Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,12,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
4,12,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,8
5,12,"[8, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
7,16,"[0, 0, 8, 4, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 8, 4, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,28,"[2, 0, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
10,44,"[0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
11,52,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
12,52,"[4, 16, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
13,64,"[8, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,64,"[8, 16, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
15,64,"[8, 16, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
16,68,"[8, 16, 2, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
17,76,"[8, 16, 2, 0, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,96,"[16, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
19,128,"[0, 0, 32, 4, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,32
20,132,"[2, 0, 32, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
21,140,"[2, 0, 32, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
22,140,"[0, 2, 32, 8, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
23,144,"[2, 2, 32, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
24,148,"[0, 4, 32, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",right,32
25,148,"[4, 32, 8, 0, 4, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
26,160,"[8, 32, 8, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
