Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",right,4
4,4,"[2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
5,4,"[0, 2, 4, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
6,8,"[0, 2, 4, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
7,16,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
8,24,"[0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
9,24,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
10,24,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 2, 0, 2, 4]",down,8
11,28,"[4, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
12,36,"[0, 0, 8, 8, 0, 0, 2, 4, 0, 0, 2, 2, 0, 0, 0, 0]",right,8
13,56,"[0, 0, 2, 16, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
14,68,"[0, 0, 4, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
15,68,"[4, 16, 0, 0, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
16,68,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 2, 16, 0, 4]",down,16
17,68,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 8, 2, 0, 2, 16, 4]",right,16
18,68,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 8, 2, 0, 2, 16, 4]",right,16
19,68,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 2, 8, 2, 0, 2, 16, 4]",right,16
20,72,"[0, 4, 2, 2, 0, 0, 8, 4, 0, 0, 16, 2, 0, 2, 0, 4]",up,16
21,76,"[0, 2, 4, 4, 0, 0, 8, 4, 0, 0, 16, 2, 0, 0, 2, 4]",right,16
22,84,"[0, 2, 4, 8, 0, 0, 8, 2, 0, 0, 16, 4, 0, 2, 2, 0]",up,16
23,88,"[0, 4, 4, 8, 0, 2, 8, 2, 0, 0, 16, 4, 0, 0, 2, 0]",up,16
24,96,"[0, 0, 8, 8, 0, 2, 8, 2, 2, 0, 16, 4, 0, 0, 0, 2]",right,16
25,104,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 16, 4, 2, 2, 16, 2]",down,16
26,140,"[2, 4, 32, 8, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
27,140,"[0, 2, 0, 8, 0, 0, 0, 2, 2, 0, 0, 4, 4, 4, 32, 2]",down,32
28,148,"[0, 0, 2, 8, 0, 4, 0, 2, 0, 0, 2, 4, 0, 8, 32, 2]",right,32
29,152,"[0, 4, 4, 8, 0, 8, 32, 2, 0, 2, 0, 4, 0, 0, 0, 2]",up,32
30,160,"[0, 0, 8, 8, 0, 8, 32, 2, 0, 0, 2, 4, 0, 0, 2, 2]",right,32
31,180,"[0, 0, 0, 16, 0, 8, 32, 2, 0, 0, 2, 4, 0, 4, 0, 4]",right,32
32,188,"[0, 8, 32, 16, 0, 4, 2, 2, 0, 0, 0, 8, 2, 0, 0, 0]",up,32
33,192,"[0, 8, 32, 16, 0, 0, 4, 4, 0, 0, 0, 8, 2, 0, 0, 2]",right,32
34,204,"[0, 8, 32, 16, 0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 4]",right,32
35,220,"[0, 8, 32, 16, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
36,256,"[0, 8, 32, 32, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
37,328,"[0, 0, 8, 64, 0, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0]",right,64
38,328,"[4, 0, 8, 64, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
39,328,"[4, 8, 64, 0, 2, 8, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,64
40,348,"[4, 16, 64, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
41,356,"[8, 16, 64, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
42,360,"[8, 16, 64, 2, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,64
43,368,"[8, 16, 64, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",right,64
44,368,"[8, 16, 64, 2, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,64
45,388,"[16, 16, 64, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
46,420,"[0, 32, 64, 4, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
47,424,"[0, 32, 64, 4, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
48,432,"[2, 32, 64, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,64
49,432,"[2, 32, 64, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2]",right,64
50,436,"[2, 32, 64, 8, 0, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
51,440,"[4, 32, 64, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0]",up,64
52,440,"[4, 32, 64, 8, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 4]",right,64
53,448,"[4, 32, 64, 8, 2, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
