Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,4
5,16,"[2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 8]",down,8
7,20,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 8]",right,8
8,20,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 4, 8, 0]",left,8
9,24,"[4, 2, 8, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
10,24,"[4, 2, 8, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,8
11,36,"[8, 4, 8, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
12,36,"[0, 0, 2, 0, 0, 0, 0, 0, 8, 0, 8, 0, 2, 4, 2, 0]",down,8
13,52,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 16, 0, 2, 4, 2]",right,16
14,60,"[0, 2, 8, 2, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2]",up,16
15,64,"[0, 2, 8, 2, 0, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
16,64,"[2, 2, 8, 2, 0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
17,68,"[2, 4, 8, 2, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
18,68,"[2, 4, 8, 2, 0, 0, 2, 16, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
19,72,"[4, 4, 8, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
20,80,"[0, 8, 8, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 2, 2]",right,16
21,100,"[0, 0, 16, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 2, 4]",right,16
22,112,"[0, 0, 16, 2, 0, 0, 4, 16, 0, 0, 0, 8, 4, 0, 0, 0]",up,16
23,112,"[4, 0, 16, 2, 0, 0, 4, 16, 0, 0, 0, 8, 0, 2, 0, 0]",up,16
24,112,"[4, 16, 2, 0, 4, 16, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2]",left,16
25,132,"[0, 0, 2, 0, 8, 0, 0, 0, 8, 0, 0, 0, 2, 32, 2, 2]",down,32
26,152,"[16, 32, 4, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
27,152,"[0, 0, 0, 2, 0, 0, 0, 0, 16, 32, 0, 0, 2, 2, 4, 2]",down,32
28,156,"[16, 32, 4, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
29,168,"[0, 16, 32, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2]",right,32
30,168,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 4, 2, 16, 32, 2]",down,32
31,168,"[0, 0, 2, 0, 2, 8, 0, 0, 4, 0, 0, 0, 2, 16, 32, 2]",left,32
32,168,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 2, 0, 4, 2, 16, 32, 2]",right,32
33,168,"[0, 0, 0, 2, 0, 2, 0, 8, 0, 2, 2, 4, 2, 16, 32, 2]",down,32
34,172,"[2, 4, 2, 2, 0, 16, 32, 8, 2, 0, 0, 4, 0, 0, 0, 2]",up,32
35,176,"[4, 4, 2, 2, 0, 16, 32, 8, 0, 2, 0, 4, 0, 0, 0, 2]",up,32
36,188,"[0, 0, 8, 4, 0, 16, 32, 8, 4, 0, 2, 4, 0, 0, 0, 2]",right,32
37,188,"[8, 4, 0, 0, 16, 32, 8, 0, 4, 2, 4, 0, 2, 2, 0, 0]",left,32
38,192,"[8, 4, 8, 0, 16, 32, 4, 0, 4, 4, 0, 0, 2, 0, 0, 2]",up,32
39,204,"[0, 8, 4, 8, 0, 16, 32, 4, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
40,204,"[0, 0, 0, 8, 0, 2, 4, 4, 0, 8, 32, 8, 0, 16, 2, 4]",down,32
41,212,"[0, 0, 4, 8, 0, 0, 2, 8, 0, 8, 32, 8, 0, 16, 2, 4]",right,32
42,228,"[2, 8, 4, 16, 0, 16, 2, 8, 0, 0, 32, 4, 0, 0, 2, 0]",up,32
43,228,"[2, 8, 4, 16, 2, 16, 2, 8, 0, 0, 32, 4, 0, 0, 0, 2]",right,32
44,232,"[4, 8, 4, 16, 0, 16, 2, 8, 0, 2, 32, 4, 0, 0, 0, 2]",up,32
45,232,"[0, 4, 0, 16, 0, 8, 4, 8, 0, 16, 2, 4, 4, 2, 32, 2]",down,32
46,232,"[4, 0, 4, 16, 0, 8, 4, 8, 0, 16, 2, 4, 4, 2, 32, 2]",right,32
47,248,"[8, 8, 8, 16, 0, 16, 2, 8, 2, 2, 32, 4, 0, 0, 0, 2]",up,32
48,268,"[2, 8, 16, 16, 0, 16, 2, 8, 0, 4, 32, 4, 0, 0, 0, 2]",right,32
49,300,"[4, 2, 8, 32, 0, 16, 2, 8, 0, 4, 32, 4, 0, 0, 0, 2]",right,32
50,300,"[4, 2, 8, 32, 16, 2, 8, 2, 4, 32, 4, 0, 2, 0, 0, 0]",left,32
51,320,"[4, 4, 16, 32, 16, 32, 4, 2, 4, 0, 2, 0, 2, 0, 0, 0]",up,32
52,328,"[0, 8, 16, 32, 16, 32, 4, 2, 0, 0, 4, 2, 2, 0, 0, 2]",right,32
53,340,"[16, 8, 16, 32, 2, 32, 8, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,32
54,344,"[16, 8, 16, 32, 4, 32, 8, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
55,348,"[16, 8, 16, 32, 4, 32, 8, 4, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
56,356,"[16, 8, 16, 32, 4, 32, 8, 8, 0, 2, 2, 0, 0, 0, 0, 0]",up,32
57,376,"[16, 8, 16, 32, 0, 4, 32, 16, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
58,376,"[16, 8, 16, 32, 4, 32, 16, 0, 2, 4, 0, 0, 4, 0, 0, 0]",left,32
59,408,"[16, 8, 32, 32, 4, 32, 0, 0, 2, 4, 0, 2, 4, 0, 0, 0]",up,32
60,472,"[0, 16, 8, 64, 0, 0, 4, 32, 0, 2, 4, 2, 0, 2, 0, 4]",right,64
61,484,"[0, 16, 8, 64, 0, 4, 8, 32, 0, 0, 0, 2, 0, 2, 0, 4]",up,64
62,500,"[0, 16, 16, 64, 0, 4, 0, 32, 0, 2, 0, 2, 0, 2, 0, 4]",up,64
63,536,"[0, 0, 32, 64, 0, 0, 4, 32, 2, 0, 0, 4, 0, 0, 2, 4]",right,64
64,544,"[2, 0, 32, 64, 0, 0, 4, 32, 2, 0, 2, 8, 0, 0, 0, 0]",up,64
65,548,"[4, 0, 32, 64, 0, 0, 4, 32, 0, 0, 2, 8, 0, 0, 0, 2]",up,64
66,548,"[0, 0, 0, 64, 2, 0, 32, 32, 0, 0, 4, 8, 4, 0, 2, 2]",down,64
