Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",up,4
4,12,"[0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
5,12,"[0, 4, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
6,12,"[0, 4, 8, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[0, 4, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
8,24,"[0, 4, 8, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
9,40,"[0, 0, 4, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
10,44,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
11,44,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 16, 0, 2, 2, 4]",down,16
12,48,"[0, 4, 4, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
13,56,"[0, 0, 8, 16, 2, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
14,60,"[0, 0, 8, 16, 2, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
15,68,"[0, 0, 8, 16, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
16,72,"[0, 0, 8, 16, 0, 0, 4, 8, 0, 0, 0, 2, 4, 0, 0, 0]",up,16
17,72,"[0, 0, 8, 16, 2, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
18,72,"[0, 0, 8, 16, 0, 2, 4, 8, 0, 0, 0, 2, 0, 0, 2, 4]",right,16
19,72,"[0, 2, 8, 16, 0, 0, 4, 8, 0, 0, 2, 2, 0, 2, 0, 4]",up,16
20,76,"[0, 4, 8, 16, 0, 4, 4, 8, 0, 0, 2, 2, 0, 0, 0, 4]",up,16
21,88,"[0, 4, 8, 16, 0, 0, 8, 8, 0, 0, 4, 4, 0, 0, 0, 4]",right,16
22,112,"[0, 4, 16, 16, 0, 0, 4, 8, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
23,144,"[0, 0, 4, 32, 0, 0, 4, 8, 0, 2, 2, 8, 0, 0, 0, 0]",right,32
24,168,"[0, 2, 8, 32, 0, 0, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
25,168,"[2, 8, 32, 0, 2, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,32
26,172,"[4, 8, 32, 2, 2, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
27,176,"[4, 8, 32, 4, 2, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
28,180,"[4, 8, 32, 4, 4, 16, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
29,188,"[8, 8, 32, 4, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
