Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",right,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0]",right,4
3,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2]",right,4
4,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2]",right,4
5,8,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4]",right,4
6,16,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4]",up,8
7,20,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4]",right,8
8,28,"[0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 4]",right,8
9,44,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
10,44,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 0, 4, 0, 0, 4, 2]",down,16
11,44,"[0, 0, 0, 0, 2, 0, 0, 16, 0, 0, 0, 4, 0, 2, 4, 2]",down,16
12,44,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 2, 2, 4, 2]",down,16
13,48,"[0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 0, 4, 0, 4, 4, 2]",right,16
14,56,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 2, 4, 2, 0, 8, 2]",right,16
15,56,"[2, 0, 2, 2, 0, 0, 8, 16, 0, 2, 0, 4, 0, 0, 0, 2]",up,16
16,60,"[0, 4, 2, 4, 0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
17,60,"[4, 2, 4, 0, 8, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 2]",left,16
18,64,"[4, 2, 4, 2, 8, 16, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2]",up,16
19,72,"[4, 2, 4, 2, 0, 0, 8, 16, 0, 0, 0, 8, 0, 2, 0, 2]",right,16
20,76,"[4, 4, 4, 2, 0, 0, 8, 16, 0, 0, 0, 8, 0, 0, 2, 2]",up,16
21,88,"[4, 4, 8, 2, 0, 0, 8, 16, 0, 0, 0, 8, 0, 0, 0, 4]",right,16
22,104,"[4, 4, 16, 2, 0, 0, 0, 16, 0, 0, 4, 8, 0, 0, 0, 4]",up,16
23,112,"[0, 8, 16, 2, 0, 0, 0, 16, 0, 0, 4, 8, 0, 0, 2, 4]",right,16
24,112,"[0, 0, 0, 2, 0, 2, 16, 16, 0, 0, 4, 8, 0, 8, 2, 4]",down,16
25,144,"[0, 0, 0, 2, 2, 0, 2, 32, 0, 0, 4, 8, 0, 8, 2, 4]",right,32
26,148,"[0, 0, 0, 2, 2, 0, 4, 32, 0, 0, 4, 8, 0, 8, 2, 4]",right,32
