Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,4,"[2, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4]",down,4
5,8,"[4, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
6,8,"[4, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,4
7,8,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 2, 4, 2]",down,4
8,12,"[4, 4, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,4
9,20,"[0, 4, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4]",right,8
10,22,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 2, 4, 8, 4]",down,8
11,38,"[2, 8, 8, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
12,54,"[0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
13,54,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 8, 2]",down,16
14,54,"[2, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0, 2, 8, 2, 0]",left,16
15,54,"[2, 8, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",up,16
16,62,"[0, 2, 8, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 4, 4]",right,16
17,70,"[0, 2, 8, 4, 0, 2, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
18,74,"[0, 4, 8, 4, 0, 0, 4, 16, 0, 2, 0, 8, 0, 0, 0, 0]",up,16
19,74,"[0, 4, 8, 4, 0, 2, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0]",right,16
20,74,"[4, 8, 4, 0, 2, 4, 16, 0, 2, 8, 0, 0, 2, 0, 0, 0]",left,16
21,78,"[4, 8, 4, 0, 4, 4, 16, 0, 2, 8, 0, 0, 0, 0, 0, 4]",up,16
22,86,"[8, 8, 4, 4, 2, 4, 16, 2, 0, 8, 0, 0, 0, 0, 0, 0]",up,16
23,110,"[0, 0, 16, 8, 2, 4, 16, 2, 0, 0, 0, 8, 0, 0, 2, 0]",right,16
24,142,"[2, 4, 32, 8, 0, 0, 2, 2, 0, 0, 0, 8, 2, 0, 0, 0]",up,32
25,146,"[4, 4, 32, 8, 0, 0, 2, 2, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
26,158,"[0, 8, 32, 8, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 2, 0]",right,32
27,162,"[0, 8, 32, 8, 0, 0, 4, 4, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
28,170,"[0, 8, 32, 8, 0, 0, 0, 8, 0, 0, 2, 8, 2, 0, 0, 0]",right,32
29,186,"[2, 8, 32, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
30,186,"[2, 8, 32, 16, 2, 8, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,32
31,206,"[4, 16, 32, 16, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
32,210,"[4, 16, 32, 16, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,32
33,210,"[4, 16, 32, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 2, 0, 0]",right,32
34,210,"[2, 0, 0, 0, 0, 0, 0, 16, 0, 16, 32, 4, 4, 2, 2, 2]",down,32
35,214,"[0, 0, 0, 2, 0, 0, 0, 16, 2, 16, 32, 4, 0, 4, 2, 4]",right,32
36,222,"[2, 16, 32, 2, 0, 4, 2, 16, 0, 0, 0, 8, 0, 2, 0, 0]",up,32
37,222,"[2, 0, 0, 0, 0, 16, 0, 2, 0, 4, 32, 16, 2, 2, 2, 8]",down,32
38,226,"[4, 16, 32, 2, 0, 4, 2, 16, 2, 2, 0, 8, 0, 0, 0, 0]",up,32
39,230,"[4, 16, 32, 2, 0, 4, 2, 16, 0, 0, 4, 8, 0, 0, 2, 0]",right,32
40,230,"[0, 0, 32, 0, 2, 0, 2, 2, 0, 16, 4, 16, 4, 4, 2, 8]",down,32
41,242,"[2, 0, 0, 32, 0, 0, 2, 4, 0, 16, 4, 16, 0, 8, 2, 8]",right,32
42,242,"[2, 32, 0, 0, 2, 4, 0, 2, 16, 4, 16, 0, 8, 2, 8, 0]",left,32
43,254,"[4, 32, 16, 2, 16, 8, 8, 2, 8, 2, 0, 0, 0, 0, 0, 0]",up,32
44,270,"[4, 32, 16, 2, 2, 16, 16, 2, 0, 0, 8, 2, 0, 0, 0, 0]",right,32
45,306,"[4, 32, 32, 4, 2, 16, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0]",up,32
46,370,"[0, 4, 64, 4, 2, 16, 8, 2, 0, 2, 0, 4, 0, 0, 0, 0]",right,64
47,370,"[0, 0, 0, 0, 2, 4, 0, 4, 0, 16, 64, 2, 2, 2, 8, 4]",down,64
48,382,"[0, 0, 0, 0, 0, 0, 2, 8, 2, 16, 64, 2, 0, 4, 8, 4]",right,64
49,382,"[0, 0, 0, 0, 2, 8, 2, 0, 2, 16, 64, 2, 4, 8, 4, 0]",left,64
50,384,"[0, 2, 0, 0, 0, 8, 2, 0, 4, 16, 64, 0, 4, 8, 4, 2]",down,64
51,392,"[8, 2, 2, 2, 0, 8, 64, 0, 0, 16, 4, 0, 2, 8, 0, 0]",up,64
52,396,"[0, 8, 2, 4, 2, 0, 8, 64, 0, 0, 16, 4, 0, 0, 2, 8]",right,64
53,396,"[2, 0, 2, 4, 0, 0, 8, 64, 0, 0, 16, 4, 2, 8, 2, 8]",down,64
54,400,"[4, 8, 2, 4, 0, 0, 8, 64, 2, 0, 16, 4, 0, 0, 2, 8]",up,64
55,400,"[4, 8, 2, 4, 2, 0, 8, 64, 2, 0, 16, 4, 0, 0, 2, 8]",up,64
56,404,"[4, 8, 2, 4, 4, 0, 8, 64, 0, 4, 16, 4, 0, 0, 2, 8]",up,64
57,412,"[8, 8, 2, 4, 0, 4, 8, 64, 2, 0, 16, 4, 0, 0, 2, 8]",up,64
58,428,"[0, 16, 2, 4, 0, 4, 8, 64, 0, 2, 16, 4, 2, 0, 2, 8]",right,64
59,432,"[0, 16, 2, 4, 0, 4, 8, 64, 0, 2, 16, 4, 0, 2, 4, 8]",right,64
60,436,"[0, 16, 2, 4, 0, 4, 8, 64, 0, 4, 16, 4, 2, 0, 4, 8]",up,64
61,444,"[2, 16, 2, 4, 0, 8, 8, 64, 0, 2, 16, 4, 0, 0, 4, 8]",up,64
62,460,"[2, 16, 2, 4, 0, 0, 16, 64, 2, 2, 16, 4, 0, 0, 4, 8]",right,64
63,496,"[4, 16, 2, 4, 0, 2, 32, 64, 0, 0, 4, 4, 2, 0, 0, 8]",up,64
64,504,"[4, 16, 2, 4, 0, 2, 32, 64, 0, 0, 0, 8, 0, 2, 2, 8]",right,64
65,524,"[4, 16, 2, 4, 2, 4, 32, 64, 0, 0, 2, 16, 0, 0, 0, 0]",up,64
