Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",down,2
2,0,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[0, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
6,16,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2]",down,8
7,20,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
8,24,"[0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,24,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 4, 2]",down,8
10,24,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",up,8
11,28,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",up,8
12,36,"[2, 2, 4, 8, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
13,52,"[2, 2, 4, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,60,"[0, 4, 4, 16, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,16
15,68,"[0, 0, 8, 16, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
16,72,"[0, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0]",right,16
17,80,"[2, 0, 8, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,80,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 16, 2, 0, 2, 8]",down,16
19,84,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 16, 2, 0, 4, 8]",right,16
20,84,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 16, 0, 2, 4, 8]",right,16
21,84,"[2, 0, 0, 0, 2, 0, 2, 0, 8, 16, 0, 0, 2, 4, 8, 0]",left,16
22,88,"[4, 16, 2, 0, 8, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,16
23,88,"[4, 16, 2, 2, 8, 4, 8, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,16
24,92,"[0, 4, 16, 4, 2, 8, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
25,96,"[2, 4, 16, 4, 0, 8, 4, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
26,100,"[4, 4, 16, 4, 0, 8, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
27,108,"[2, 8, 16, 4, 0, 8, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
28,124,"[2, 16, 16, 4, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 2, 0]",up,16
29,156,"[0, 2, 32, 4, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 2, 2]",right,32
30,160,"[0, 2, 32, 4, 0, 0, 4, 8, 0, 2, 4, 4, 0, 0, 0, 2]",up,32
31,172,"[0, 4, 32, 4, 0, 0, 8, 8, 0, 0, 0, 4, 0, 0, 4, 2]",up,32
32,188,"[0, 4, 32, 4, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 4, 2]",right,32
33,188,"[0, 0, 2, 4, 0, 0, 0, 16, 0, 0, 32, 4, 2, 4, 4, 2]",down,32
34,196,"[0, 0, 2, 4, 0, 2, 0, 16, 0, 0, 32, 4, 0, 2, 8, 2]",right,32
