Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 4]",down,4
4,4,"[2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
5,12,"[0, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
6,12,"[2, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[0, 2, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",right,8
8,16,"[2, 4, 8, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
9,20,"[4, 4, 8, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,28,"[0, 8, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0]",right,8
11,44,"[0, 0, 16, 2, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
12,48,"[0, 0, 16, 2, 0, 0, 4, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
13,56,"[0, 0, 16, 2, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 2]",right,16
14,60,"[0, 2, 16, 2, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
15,64,"[0, 4, 16, 2, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
16,64,"[0, 4, 16, 2, 0, 2, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
17,68,"[0, 4, 16, 2, 0, 4, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
18,76,"[0, 8, 16, 2, 0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
19,76,"[8, 16, 2, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2]",left,16
20,80,"[8, 16, 2, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]",up,16
21,84,"[0, 8, 16, 4, 0, 0, 4, 8, 0, 0, 0, 4, 0, 2, 0, 2]",right,16
22,88,"[0, 8, 16, 4, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
23,96,"[0, 8, 16, 4, 0, 2, 4, 8, 4, 0, 0, 8, 0, 0, 0, 0]",up,16
24,112,"[4, 8, 16, 4, 0, 2, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
25,112,"[4, 8, 16, 4, 2, 4, 16, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
26,148,"[4, 8, 32, 4, 4, 4, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
27,156,"[8, 8, 32, 4, 2, 4, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
28,172,"[0, 16, 32, 4, 0, 2, 4, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,32
29,176,"[2, 16, 32, 4, 0, 2, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
30,188,"[2, 16, 32, 8, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
31,196,"[2, 16, 32, 8, 0, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0]",right,32
32,216,"[4, 16, 32, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
33,220,"[4, 16, 32, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
34,220,"[4, 16, 32, 16, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",left,32
35,220,"[4, 16, 32, 16, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
36,228,"[4, 16, 32, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 2]",right,32
37,232,"[4, 16, 32, 16, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 4]",right,32
