Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[2, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,4
5,8,"[4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
6,16,"[0, 0, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
7,20,"[0, 2, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 8, 2]",down,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 2, 8, 2]",down,8
10,24,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 8, 2]",right,8
11,26,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 4, 0, 4, 8, 2]",down,8
12,34,"[2, 4, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0]",up,8
13,50,"[0, 2, 4, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
14,54,"[2, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
15,62,"[2, 2, 4, 16, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,66,"[2, 4, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
17,74,"[0, 2, 8, 16, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 2]",right,16
18,74,"[0, 2, 8, 16, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
19,74,"[2, 8, 16, 0, 2, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 4]",left,16
20,84,"[0, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 2, 16, 16, 4]",down,16
21,116,"[0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 0, 4, 0, 2, 32, 4]",right,32
22,124,"[2, 2, 4, 2, 0, 0, 32, 8, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
23,128,"[0, 4, 4, 2, 0, 0, 32, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
24,136,"[0, 0, 8, 2, 0, 0, 32, 8, 0, 0, 2, 4, 4, 0, 0, 0]",right,32
25,136,"[8, 2, 0, 0, 32, 8, 2, 0, 2, 4, 0, 0, 4, 0, 0, 0]",left,32
26,136,"[8, 2, 2, 0, 32, 8, 0, 0, 2, 4, 0, 0, 4, 0, 2, 0]",up,32
27,140,"[8, 2, 4, 0, 32, 8, 0, 0, 2, 4, 0, 2, 4, 0, 0, 0]",up,32
28,140,"[0, 8, 2, 4, 2, 0, 32, 8, 0, 2, 4, 2, 0, 0, 0, 4]",right,32
29,140,"[2, 8, 2, 4, 0, 2, 32, 8, 0, 0, 4, 2, 0, 0, 2, 4]",up,32
30,140,"[2, 8, 2, 4, 2, 32, 8, 0, 4, 2, 0, 0, 2, 4, 0, 2]",left,32
31,142,"[0, 8, 0, 0, 4, 32, 2, 0, 4, 2, 2, 4, 2, 4, 8, 2]",down,32
32,154,"[8, 8, 4, 4, 2, 32, 8, 2, 0, 2, 0, 0, 0, 4, 0, 2]",up,32
33,178,"[2, 0, 16, 8, 2, 32, 8, 2, 0, 0, 0, 2, 0, 0, 4, 2]",right,32
34,186,"[4, 32, 16, 8, 0, 0, 8, 4, 2, 0, 4, 2, 0, 0, 0, 0]",up,32
35,186,"[4, 32, 16, 8, 8, 4, 0, 0, 2, 4, 2, 2, 0, 0, 0, 0]",left,32
36,194,"[4, 32, 16, 8, 8, 8, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0]",up,32
37,214,"[4, 32, 16, 8, 0, 0, 16, 4, 2, 0, 0, 2, 0, 0, 0, 2]",right,32
