Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
2,0,"[4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
3,0,"[4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
4,0,"[4, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[4, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
6,12,"[0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2]",right,8
7,16,"[0, 0, 8, 4, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 8, 4, 0, 0, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
9,20,"[8, 4, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
10,24,"[0, 0, 8, 4, 0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,8
11,32,"[0, 0, 8, 8, 0, 0, 4, 2, 0, 0, 2, 2, 0, 0, 0, 0]",up,8
12,52,"[0, 0, 0, 16, 0, 2, 4, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
13,52,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 2, 0, 2, 4, 4]",down,16
14,60,"[0, 0, 0, 2, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 2, 8]",right,16
15,60,"[0, 0, 2, 2, 0, 0, 0, 16, 0, 0, 0, 2, 0, 2, 2, 8]",down,16
16,68,"[0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 0, 2, 0, 0, 4, 8]",right,16
17,72,"[0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 4, 8]",right,16
18,72,"[0, 2, 4, 4, 2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 8]",up,16
19,80,"[0, 0, 2, 8, 0, 0, 2, 16, 0, 0, 0, 4, 2, 0, 0, 8]",right,16
20,84,"[2, 0, 4, 8, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 0, 8]",up,16
21,84,"[2, 4, 8, 0, 16, 0, 0, 0, 4, 4, 0, 0, 2, 8, 0, 0]",left,16
22,88,"[2, 0, 0, 2, 16, 0, 0, 0, 4, 8, 0, 0, 2, 8, 8, 0]",down,16
23,108,"[0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 4, 8, 0, 0, 2, 16]",right,16
24,108,"[0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 4, 8, 0, 2, 2, 16]",down,16
25,112,"[0, 0, 0, 4, 0, 0, 2, 16, 4, 0, 4, 8, 0, 0, 4, 16]",right,16
26,120,"[4, 0, 2, 4, 0, 0, 8, 16, 0, 0, 0, 8, 0, 2, 0, 16]",up,16
27,120,"[4, 2, 2, 4, 0, 0, 8, 16, 2, 0, 0, 8, 0, 0, 0, 16]",up,16
28,124,"[0, 4, 4, 4, 0, 0, 8, 16, 4, 0, 2, 8, 0, 0, 0, 16]",right,16
29,132,"[2, 0, 4, 8, 0, 0, 8, 16, 0, 4, 2, 8, 0, 0, 0, 16]",right,16
30,132,"[2, 4, 8, 0, 8, 16, 0, 2, 4, 2, 8, 0, 16, 0, 0, 0]",left,16
31,148,"[2, 4, 16, 2, 8, 16, 0, 0, 4, 2, 0, 0, 16, 0, 4, 0]",up,16
32,148,"[2, 4, 16, 2, 8, 16, 0, 2, 4, 2, 0, 0, 16, 4, 0, 0]",left,16
33,152,"[2, 4, 16, 4, 8, 16, 0, 2, 4, 2, 0, 0, 16, 4, 0, 0]",up,16
34,152,"[2, 4, 0, 0, 8, 16, 2, 0, 4, 2, 0, 4, 16, 4, 16, 2]",down,16
35,152,"[2, 4, 2, 4, 8, 16, 16, 2, 4, 2, 0, 0, 16, 4, 0, 2]",up,16
36,184,"[2, 4, 2, 4, 0, 8, 32, 2, 0, 2, 4, 2, 0, 16, 4, 2]",right,32
37,196,"[2, 4, 2, 4, 0, 8, 32, 4, 0, 2, 8, 2, 0, 16, 2, 0]",up,32
38,204,"[2, 4, 2, 8, 0, 8, 32, 2, 0, 2, 8, 0, 2, 16, 2, 0]",up,32
39,208,"[4, 4, 2, 8, 0, 8, 32, 2, 0, 2, 8, 0, 2, 16, 2, 0]",up,32
40,216,"[0, 8, 2, 8, 0, 8, 32, 2, 0, 2, 2, 8, 0, 2, 16, 2]",right,32
41,236,"[0, 16, 2, 8, 2, 4, 32, 2, 0, 0, 2, 8, 0, 0, 16, 2]",up,32
42,236,"[16, 2, 8, 0, 2, 4, 32, 2, 2, 8, 0, 0, 16, 2, 2, 0]",left,32
43,240,"[16, 2, 8, 2, 4, 4, 32, 0, 16, 8, 2, 2, 0, 2, 0, 0]",up,32
44,252,"[16, 2, 8, 2, 0, 0, 8, 32, 2, 16, 8, 4, 0, 0, 0, 2]",right,32
45,268,"[16, 2, 16, 2, 2, 16, 8, 32, 0, 0, 0, 4, 2, 0, 0, 2]",up,32
46,272,"[16, 2, 16, 2, 4, 16, 8, 32, 0, 0, 0, 4, 0, 0, 2, 2]",up,32
47,276,"[16, 2, 16, 2, 4, 16, 8, 32, 0, 0, 0, 4, 2, 0, 0, 4]",right,32
48,284,"[16, 2, 16, 2, 4, 16, 8, 32, 2, 0, 2, 8, 0, 0, 0, 0]",up,32
49,288,"[16, 2, 16, 2, 4, 16, 8, 32, 0, 2, 4, 8, 0, 0, 0, 0]",right,32
50,288,"[0, 0, 0, 2, 0, 2, 16, 2, 16, 16, 8, 32, 4, 2, 4, 8]",down,32
51,320,"[2, 0, 0, 2, 0, 2, 16, 2, 0, 32, 8, 32, 4, 2, 4, 8]",right,32
52,324,"[2, 2, 16, 4, 4, 32, 8, 32, 0, 2, 4, 8, 0, 2, 0, 0]",up,32
53,328,"[2, 2, 16, 4, 4, 32, 8, 32, 0, 4, 4, 8, 0, 0, 2, 0]",up,32
54,340,"[0, 4, 16, 4, 4, 32, 8, 32, 0, 0, 8, 8, 2, 0, 0, 2]",right,32
55,360,"[0, 4, 16, 4, 4, 32, 8, 32, 0, 0, 0, 16, 0, 4, 0, 4]",right,32
56,368,"[0, 4, 16, 4, 4, 32, 8, 32, 0, 2, 0, 16, 0, 0, 0, 8]",right,32
57,368,"[4, 16, 4, 0, 4, 32, 8, 32, 2, 16, 2, 0, 8, 0, 0, 0]",left,32
58,376,"[8, 16, 4, 32, 2, 32, 8, 0, 8, 16, 2, 0, 2, 0, 0, 0]",up,32
59,376,"[8, 16, 4, 32, 0, 2, 32, 8, 2, 8, 16, 2, 0, 0, 0, 2]",right,32
60,380,"[8, 16, 4, 32, 2, 2, 32, 8, 0, 8, 16, 4, 0, 0, 2, 0]",up,32
61,384,"[8, 16, 4, 32, 0, 4, 32, 8, 0, 8, 16, 4, 0, 0, 2, 2]",right,32
62,388,"[8, 16, 4, 32, 0, 4, 32, 8, 0, 8, 16, 4, 0, 0, 2, 4]",right,32
63,396,"[8, 16, 4, 32, 0, 4, 32, 8, 2, 8, 16, 8, 0, 0, 2, 0]",up,32
64,412,"[8, 16, 4, 32, 2, 4, 32, 16, 0, 8, 16, 0, 0, 2, 2, 0]",up,32
65,416,"[8, 16, 4, 32, 2, 4, 32, 16, 0, 0, 8, 16, 2, 0, 0, 4]",right,32
66,452,"[8, 16, 4, 32, 4, 4, 32, 32, 0, 0, 8, 4, 2, 0, 0, 0]",up,32
67,524,"[8, 16, 4, 32, 0, 0, 8, 64, 0, 0, 8, 4, 0, 2, 0, 2]",right,64
68,540,"[8, 16, 4, 32, 0, 2, 16, 64, 0, 0, 0, 4, 0, 0, 4, 2]",up,64
69,540,"[0, 0, 0, 32, 0, 2, 4, 64, 0, 16, 16, 4, 8, 2, 4, 2]",down,64
70,572,"[2, 0, 0, 32, 0, 2, 4, 64, 0, 0, 32, 4, 8, 2, 4, 2]",right,64
71,576,"[2, 4, 4, 32, 8, 0, 32, 64, 0, 0, 4, 4, 0, 2, 0, 2]",up,64
72,596,"[0, 2, 8, 32, 0, 8, 32, 64, 0, 0, 0, 8, 2, 0, 0, 4]",right,64
73,596,"[0, 2, 8, 32, 0, 8, 32, 64, 0, 0, 0, 8, 2, 0, 2, 4]",right,64
74,600,"[0, 2, 8, 32, 0, 8, 32, 64, 0, 0, 0, 8, 2, 0, 4, 4]",right,64
75,608,"[0, 2, 8, 32, 0, 8, 32, 64, 0, 2, 0, 8, 0, 0, 2, 8]",right,64
76,624,"[0, 2, 8, 32, 0, 8, 32, 64, 0, 2, 2, 16, 2, 0, 0, 0]",up,64
77,628,"[0, 2, 8, 32, 0, 8, 32, 64, 0, 0, 4, 16, 0, 0, 2, 2]",right,64
78,632,"[0, 2, 8, 32, 0, 8, 32, 64, 0, 4, 4, 16, 0, 0, 0, 4]",right,64
79,640,"[0, 2, 8, 32, 2, 8, 32, 64, 0, 0, 8, 16, 0, 0, 0, 4]",right,64
