Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0]",left,4
4,4,"[0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 4, 2, 0, 0]",down,4
6,4,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 2, 0, 2]",down,4
7,8,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 4]",right,4
8,20,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8]",right,8
9,24,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 8]",down,8
10,44,"[2, 4, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
11,44,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 2, 16]",down,16
12,48,"[4, 4, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,56,"[0, 8, 2, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
14,60,"[0, 8, 2, 16, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,16
15,60,"[8, 2, 16, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
16,60,"[8, 2, 16, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,16
17,64,"[8, 4, 16, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,16
18,68,"[8, 4, 16, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,16
19,68,"[8, 4, 16, 4, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 2]",right,16
20,80,"[8, 4, 16, 8, 0, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
21,84,"[8, 4, 16, 8, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
22,92,"[8, 8, 16, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
23,108,"[0, 16, 16, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 4, 0, 2]",right,16
24,140,"[0, 0, 32, 8, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 4, 2]",right,32
25,140,"[2, 2, 32, 8, 0, 0, 2, 4, 0, 0, 4, 2, 0, 0, 0, 0]",up,32
26,144,"[0, 4, 32, 8, 0, 0, 2, 4, 2, 0, 4, 2, 0, 0, 0, 0]",right,32
27,144,"[2, 4, 32, 8, 0, 0, 2, 4, 0, 0, 4, 2, 0, 0, 2, 0]",up,32
28,144,"[2, 4, 32, 8, 0, 0, 2, 4, 2, 0, 4, 2, 0, 0, 0, 2]",right,32
29,152,"[4, 4, 32, 8, 0, 0, 2, 4, 0, 0, 4, 4, 0, 0, 2, 0]",up,32
30,168,"[0, 8, 32, 8, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 2, 2]",right,32
31,172,"[0, 8, 32, 8, 0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 4, 2]",up,32
32,180,"[0, 8, 32, 8, 2, 0, 8, 4, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
33,180,"[2, 8, 32, 8, 0, 2, 8, 4, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
34,180,"[0, 0, 0, 8, 0, 0, 0, 4, 4, 8, 32, 8, 2, 2, 8, 2]",down,32
35,184,"[2, 0, 0, 8, 0, 0, 0, 4, 4, 8, 32, 8, 0, 4, 8, 2]",right,32
36,184,"[2, 8, 32, 8, 4, 4, 8, 4, 0, 0, 4, 8, 0, 0, 0, 2]",up,32
37,192,"[2, 8, 32, 8, 0, 8, 8, 4, 0, 2, 4, 8, 0, 0, 0, 2]",right,32
38,208,"[2, 16, 32, 8, 0, 2, 8, 4, 0, 0, 4, 8, 4, 0, 0, 2]",up,32
39,208,"[2, 16, 32, 8, 2, 2, 8, 4, 0, 0, 4, 8, 0, 0, 4, 2]",right,32
40,220,"[4, 16, 32, 8, 0, 2, 8, 4, 0, 0, 8, 8, 0, 2, 0, 2]",up,32
41,240,"[4, 16, 32, 8, 0, 4, 16, 4, 0, 0, 0, 8, 0, 0, 2, 2]",up,32
42,244,"[4, 16, 32, 8, 0, 4, 16, 4, 2, 0, 0, 8, 0, 0, 0, 4]",right,32
43,244,"[4, 16, 32, 8, 4, 16, 4, 0, 2, 8, 0, 0, 4, 0, 4, 0]",left,32
44,292,"[8, 32, 32, 8, 2, 8, 8, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,32
45,372,"[0, 8, 64, 8, 0, 0, 2, 16, 0, 0, 4, 2, 0, 0, 0, 2]",right,64
46,376,"[0, 8, 64, 8, 2, 0, 2, 16, 0, 0, 4, 4, 0, 0, 0, 0]",up,64
47,388,"[0, 8, 64, 8, 0, 2, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0]",right,64
48,388,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 8, 64, 16, 0, 2, 4, 8]",down,64
49,388,"[2, 0, 0, 0, 8, 0, 2, 0, 8, 64, 16, 0, 2, 4, 8, 0]",left,64
50,404,"[2, 64, 2, 0, 16, 4, 16, 0, 2, 0, 8, 0, 0, 2, 0, 0]",up,64
51,404,"[0, 2, 64, 2, 0, 16, 4, 16, 0, 0, 2, 8, 0, 2, 0, 2]",right,64
52,408,"[0, 2, 64, 2, 0, 16, 4, 16, 0, 2, 2, 8, 0, 0, 0, 4]",right,64
53,412,"[0, 2, 64, 2, 0, 16, 4, 16, 0, 0, 4, 8, 0, 2, 0, 4]",right,64
54,420,"[0, 2, 64, 2, 0, 16, 8, 16, 2, 2, 0, 8, 0, 0, 0, 4]",up,64
55,424,"[0, 2, 64, 2, 0, 16, 8, 16, 0, 0, 4, 8, 0, 0, 2, 4]",right,64
56,424,"[2, 64, 2, 0, 16, 8, 16, 0, 4, 8, 0, 0, 2, 4, 2, 0]",left,64
57,440,"[2, 64, 2, 0, 16, 16, 16, 0, 4, 4, 2, 0, 2, 0, 0, 2]",up,64
58,484,"[0, 2, 64, 2, 0, 0, 16, 32, 0, 0, 8, 2, 4, 0, 0, 4]",right,64
59,492,"[0, 2, 64, 2, 0, 0, 16, 32, 0, 0, 8, 2, 0, 2, 0, 8]",right,64
60,496,"[0, 4, 64, 2, 0, 0, 16, 32, 0, 2, 8, 2, 0, 0, 0, 8]",up,64
61,496,"[4, 64, 2, 0, 16, 32, 0, 2, 2, 8, 2, 0, 8, 0, 0, 0]",left,64
62,500,"[4, 64, 4, 2, 16, 32, 0, 0, 2, 8, 0, 0, 8, 0, 0, 2]",up,64
63,504,"[4, 64, 4, 4, 16, 32, 0, 0, 2, 8, 0, 0, 8, 2, 0, 0]",up,64
64,512,"[0, 4, 64, 8, 0, 0, 16, 32, 0, 2, 2, 8, 0, 0, 8, 2]",right,64
65,516,"[2, 4, 64, 8, 0, 0, 16, 32, 0, 0, 4, 8, 0, 0, 8, 2]",right,64
66,516,"[2, 4, 64, 8, 16, 32, 2, 0, 4, 8, 0, 0, 8, 2, 0, 0]",left,64
67,516,"[2, 4, 2, 0, 16, 32, 0, 0, 4, 8, 64, 0, 8, 2, 2, 8]",down,64
68,520,"[0, 2, 4, 2, 0, 0, 16, 32, 0, 4, 8, 64, 2, 8, 4, 8]",right,64
69,520,"[0, 2, 4, 2, 0, 2, 16, 32, 0, 4, 8, 64, 2, 8, 4, 8]",down,64
70,522,"[0, 0, 4, 2, 2, 4, 16, 32, 0, 4, 8, 64, 2, 8, 4, 8]",down,64
71,528,"[0, 0, 4, 2, 0, 2, 16, 32, 0, 8, 8, 64, 4, 8, 4, 8]",down,64
72,544,"[4, 2, 4, 2, 0, 16, 16, 32, 0, 2, 8, 64, 0, 0, 4, 8]",up,64
73,576,"[4, 2, 4, 2, 0, 0, 32, 32, 0, 2, 8, 64, 2, 0, 4, 8]",right,64
74,640,"[4, 2, 4, 2, 0, 0, 2, 64, 0, 2, 8, 64, 0, 2, 4, 8]",right,64
75,772,"[4, 4, 4, 2, 0, 2, 2, 128, 2, 0, 8, 8, 0, 0, 4, 0]",up,128
76,800,"[0, 4, 8, 2, 0, 0, 4, 128, 0, 0, 2, 16, 2, 0, 0, 4]",right,128
77,800,"[0, 0, 0, 2, 0, 0, 8, 128, 2, 0, 4, 16, 2, 4, 2, 4]",down,128
78,804,"[4, 4, 8, 2, 0, 0, 4, 128, 0, 0, 2, 16, 0, 2, 0, 4]",up,128
79,812,"[0, 8, 8, 2, 0, 0, 4, 128, 0, 2, 2, 16, 0, 0, 2, 4]",right,128
80,832,"[0, 2, 16, 2, 0, 0, 4, 128, 0, 0, 4, 16, 0, 0, 2, 4]",right,128
81,840,"[0, 2, 16, 2, 0, 0, 8, 128, 0, 0, 2, 16, 0, 0, 2, 4]",up,128
82,844,"[0, 2, 16, 2, 0, 0, 8, 128, 0, 0, 4, 16, 0, 0, 2, 4]",up,128
83,844,"[0, 0, 16, 2, 0, 4, 8, 128, 0, 0, 4, 16, 0, 2, 2, 4]",down,128
