Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4]",down,4
3,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 4]",down,4
4,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 4]",right,4
5,2,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 4]",down,4
6,10,"[2, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,14,"[0, 0, 2, 4, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,14,"[0, 0, 2, 4, 0, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0, 2]",right,8
9,18,"[2, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,8
10,26,"[0, 0, 2, 8, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
11,46,"[2, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
12,50,"[4, 0, 2, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,54,"[4, 0, 4, 16, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
14,62,"[0, 0, 8, 16, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
15,66,"[2, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
16,74,"[2, 0, 8, 16, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
17,74,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 16, 2, 2, 8, 8]",down,16
18,94,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 4, 16]",right,16
19,126,"[0, 0, 2, 2, 0, 0, 4, 32, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
20,130,"[0, 0, 2, 4, 0, 0, 4, 32, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
21,130,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 32, 0, 0, 4, 2]",down,32
22,130,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 32, 0, 2, 4, 2]",down,32
23,134,"[0, 4, 2, 4, 2, 0, 4, 32, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
24,134,"[2, 4, 2, 4, 0, 0, 4, 32, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
25,138,"[2, 4, 2, 4, 0, 0, 4, 32, 0, 0, 0, 4, 4, 0, 0, 0]",up,32
26,138,"[2, 4, 2, 4, 4, 0, 4, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
27,146,"[2, 4, 2, 4, 0, 0, 8, 32, 0, 0, 2, 4, 2, 0, 0, 0]",right,32
28,150,"[4, 4, 2, 4, 0, 0, 8, 32, 0, 0, 2, 4, 2, 0, 0, 0]",up,32
29,158,"[0, 8, 2, 4, 2, 0, 8, 32, 0, 0, 2, 4, 0, 0, 0, 2]",right,32
30,158,"[2, 0, 0, 4, 0, 0, 2, 32, 0, 0, 8, 4, 2, 8, 2, 2]",down,32
31,162,"[4, 8, 2, 4, 2, 0, 8, 32, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
32,162,"[4, 8, 2, 4, 0, 2, 8, 32, 0, 0, 2, 4, 0, 0, 2, 2]",right,32
33,166,"[4, 8, 2, 4, 0, 2, 8, 32, 0, 2, 4, 4, 0, 0, 0, 2]",up,32
34,174,"[4, 8, 2, 4, 0, 2, 8, 32, 2, 0, 2, 8, 0, 0, 0, 2]",right,32
35,178,"[4, 8, 2, 4, 0, 2, 8, 32, 2, 0, 4, 8, 0, 0, 0, 2]",right,32
36,178,"[4, 8, 2, 4, 2, 8, 32, 2, 2, 4, 8, 0, 2, 0, 0, 0]",left,32
37,198,"[4, 16, 2, 4, 4, 4, 32, 2, 2, 0, 8, 0, 0, 0, 2, 0]",up,32
