Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[4, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 0, 0]",down,4
4,8,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8]",right,8
5,8,"[0, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 8]",right,8
6,12,"[0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8]",right,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 2, 8]",down,8
8,36,"[0, 2, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
9,36,"[2, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,16
10,40,"[4, 4, 16, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
11,48,"[0, 2, 8, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
12,52,"[0, 2, 8, 16, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,60,"[0, 2, 8, 16, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
14,60,"[4, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
15,60,"[4, 2, 8, 16, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
16,60,"[0, 0, 2, 0, 4, 0, 0, 0, 8, 0, 8, 0, 2, 2, 2, 16]",down,16
17,80,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 4, 16]",right,16
18,112,"[0, 2, 2, 2, 0, 0, 4, 4, 0, 0, 0, 32, 0, 2, 0, 0]",up,32
19,124,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 2, 0, 32, 0, 0, 0, 2]",right,32
20,124,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 32, 2, 2, 2, 2]",down,32
21,132,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 32, 0, 0, 4, 4]",right,32
22,140,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 2, 32, 0, 0, 0, 8]",right,32
23,144,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 32, 2, 0, 0, 8]",up,32
24,152,"[0, 0, 0, 8, 0, 0, 2, 8, 0, 0, 0, 32, 0, 0, 2, 8]",right,32
25,172,"[0, 0, 4, 16, 0, 0, 0, 32, 0, 2, 0, 8, 0, 0, 0, 0]",up,32
26,172,"[0, 2, 4, 16, 0, 0, 0, 32, 0, 0, 0, 8, 0, 2, 0, 0]",up,32
27,176,"[0, 4, 4, 16, 0, 0, 0, 32, 0, 0, 4, 8, 0, 0, 0, 0]",up,32
28,184,"[0, 4, 8, 16, 0, 0, 0, 32, 0, 0, 0, 8, 0, 4, 0, 0]",up,32
29,192,"[0, 8, 8, 16, 0, 0, 0, 32, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
30,208,"[0, 2, 16, 16, 0, 0, 0, 32, 0, 0, 2, 8, 0, 0, 0, 0]",right,32
31,240,"[0, 0, 2, 32, 0, 0, 2, 32, 0, 0, 2, 8, 0, 0, 0, 0]",right,32
32,308,"[0, 0, 4, 64, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
33,308,"[0, 0, 0, 0, 0, 0, 2, 64, 0, 0, 4, 8, 0, 0, 2, 2]",down,64
34,312,"[2, 0, 0, 0, 0, 0, 2, 64, 0, 0, 4, 8, 0, 0, 0, 4]",right,64
35,312,"[0, 0, 0, 2, 0, 0, 0, 64, 0, 0, 2, 8, 2, 0, 4, 4]",down,64
36,320,"[0, 0, 0, 2, 0, 0, 0, 64, 0, 0, 2, 8, 2, 0, 2, 8]",right,64
37,340,"[2, 4, 4, 2, 0, 0, 0, 64, 0, 0, 0, 16, 0, 0, 0, 0]",up,64
38,348,"[0, 2, 8, 2, 0, 0, 0, 64, 2, 0, 0, 16, 0, 0, 0, 0]",right,64
39,348,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 64, 2, 2, 8, 16]",down,64
40,352,"[2, 2, 8, 4, 0, 0, 0, 64, 0, 0, 2, 16, 0, 0, 0, 0]",up,64
41,356,"[0, 4, 8, 4, 2, 0, 0, 64, 0, 0, 2, 16, 0, 0, 0, 0]",right,64
42,356,"[0, 4, 8, 4, 0, 0, 2, 64, 2, 0, 2, 16, 0, 0, 0, 0]",right,64
43,360,"[2, 4, 8, 4, 2, 0, 4, 64, 0, 0, 0, 16, 0, 0, 0, 0]",up,64
44,364,"[4, 4, 8, 4, 0, 0, 4, 64, 0, 0, 0, 16, 0, 0, 0, 2]",up,64
45,372,"[0, 8, 8, 4, 0, 0, 4, 64, 0, 2, 0, 16, 0, 0, 0, 2]",right,64
46,388,"[0, 0, 16, 4, 0, 0, 4, 64, 0, 2, 2, 16, 0, 0, 0, 2]",right,64
47,392,"[0, 0, 16, 4, 0, 4, 4, 64, 0, 0, 4, 16, 0, 0, 0, 2]",right,64
48,400,"[0, 4, 16, 4, 2, 0, 8, 64, 0, 0, 0, 16, 0, 0, 0, 2]",up,64
49,400,"[2, 4, 16, 4, 2, 0, 8, 64, 0, 0, 0, 16, 0, 0, 0, 2]",up,64
50,404,"[4, 4, 16, 4, 0, 0, 8, 64, 2, 0, 0, 16, 0, 0, 0, 2]",up,64
