Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,2
2,0,"[0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
4,4,"[2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,4
5,8,"[4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
6,16,"[0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",right,8
7,20,"[2, 0, 8, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,8
8,20,"[2, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
9,28,"[2, 2, 8, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
10,48,"[0, 0, 4, 16, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
11,48,"[2, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,52,"[0, 4, 4, 16, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",right,16
13,60,"[2, 0, 8, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
14,64,"[2, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
15,64,"[0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
16,64,"[0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 2]",right,16
17,68,"[0, 2, 8, 16, 2, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
18,76,"[2, 2, 8, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
19,80,"[0, 4, 8, 16, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
20,84,"[0, 4, 8, 16, 0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
21,84,"[2, 4, 8, 16, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
22,88,"[2, 4, 8, 16, 0, 0, 4, 8, 0, 0, 0, 4, 4, 0, 0, 0]",right,16
23,88,"[2, 0, 0, 0, 0, 0, 0, 16, 2, 0, 8, 8, 4, 4, 4, 4]",down,16
