Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,2
2,0,"[2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,4,"[4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
5,16,"[4, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
6,16,"[4, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
7,16,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 2, 8, 0, 2]",down,8
8,16,"[4, 2, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
9,20,"[0, 0, 4, 4, 0, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0, 2]",right,8
10,32,"[0, 0, 0, 8, 0, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0, 4]",right,8
11,48,"[0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0]",up,16
12,52,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 4]",right,16
13,60,"[0, 2, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 4, 0, 0, 0]",up,16
14,60,"[4, 2, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
15,64,"[4, 4, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
16,72,"[0, 4, 8, 16, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
17,72,"[0, 4, 8, 16, 0, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0, 2]",right,16
18,72,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 8, 8, 2, 4, 2, 2]",down,16
19,92,"[0, 2, 0, 0, 0, 0, 2, 16, 0, 0, 0, 16, 0, 2, 4, 4]",right,16
20,128,"[0, 4, 2, 32, 0, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
21,136,"[0, 4, 2, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,32
22,140,"[2, 4, 4, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
23,148,"[0, 2, 8, 32, 0, 4, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
24,148,"[0, 2, 8, 32, 0, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0]",right,32
25,152,"[0, 2, 8, 32, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
26,156,"[0, 4, 8, 32, 0, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
27,156,"[2, 4, 8, 32, 0, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
28,160,"[4, 4, 8, 32, 0, 0, 4, 8, 0, 0, 0, 4, 0, 4, 0, 0]",up,32
29,168,"[4, 8, 8, 32, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
30,184,"[0, 4, 16, 32, 0, 0, 4, 8, 0, 2, 0, 4, 0, 0, 0, 2]",right,32
31,184,"[0, 0, 0, 32, 0, 0, 0, 8, 2, 4, 16, 4, 0, 2, 4, 2]",down,32
32,184,"[32, 2, 0, 0, 8, 0, 0, 0, 2, 4, 16, 4, 2, 4, 2, 0]",left,32
33,196,"[32, 2, 16, 4, 8, 8, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
34,216,"[32, 2, 16, 4, 0, 0, 16, 4, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
35,260,"[32, 4, 32, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
36,260,"[32, 4, 32, 8, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,32
37,264,"[32, 4, 32, 8, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
38,272,"[32, 4, 32, 8, 0, 2, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
39,288,"[32, 4, 32, 16, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
40,292,"[32, 4, 32, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0]",right,32
41,300,"[32, 4, 32, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
42,300,"[32, 4, 32, 16, 2, 8, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,32
