Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 2]",down,4
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4]",right,4
4,12,"[2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
5,16,"[4, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[4, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 8, 0, 2]",down,8
8,16,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 2, 8, 2, 0]",left,8
9,20,"[4, 2, 4, 0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,28,"[4, 2, 8, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
11,28,"[4, 2, 8, 0, 2, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
12,32,"[4, 2, 8, 0, 4, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
13,44,"[8, 2, 8, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0]",up,8
14,44,"[8, 2, 8, 2, 0, 8, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,8
15,44,"[0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 8, 0, 8, 4, 4, 2]",down,8
16,68,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 16, 0, 8, 8, 2]",right,16
17,84,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 16, 0, 2, 16, 2]",right,16
18,88,"[0, 2, 2, 4, 2, 0, 16, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
19,124,"[0, 0, 4, 4, 2, 0, 2, 32, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
20,136,"[0, 0, 0, 8, 0, 0, 4, 32, 0, 0, 2, 2, 0, 0, 0, 0]",right,32
21,140,"[0, 0, 0, 8, 2, 0, 4, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
22,140,"[2, 2, 4, 8, 0, 0, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
23,144,"[0, 4, 4, 8, 0, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
24,152,"[0, 0, 8, 8, 0, 0, 2, 32, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
25,168,"[0, 0, 0, 16, 0, 0, 2, 32, 0, 0, 2, 4, 2, 0, 0, 0]",right,32
26,172,"[2, 0, 4, 16, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
27,172,"[0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 4, 32, 2, 0, 2, 4]",down,32
28,176,"[0, 0, 2, 2, 0, 0, 0, 16, 0, 0, 4, 32, 0, 0, 4, 4]",right,32
29,188,"[0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 4, 32, 0, 0, 0, 8]",right,32
30,188,"[0, 2, 0, 4, 0, 0, 0, 16, 0, 0, 0, 32, 2, 0, 4, 8]",down,32
31,188,"[2, 2, 4, 4, 0, 0, 0, 16, 0, 2, 0, 32, 0, 0, 0, 8]",up,32
32,200,"[0, 0, 4, 8, 0, 0, 0, 16, 0, 0, 2, 32, 0, 2, 0, 8]",right,32
33,200,"[0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 4, 32, 0, 2, 2, 8]",down,32
34,204,"[0, 2, 0, 8, 0, 0, 0, 16, 0, 2, 4, 32, 0, 0, 4, 8]",right,32
35,216,"[0, 4, 8, 8, 2, 0, 0, 16, 0, 0, 0, 32, 0, 0, 0, 8]",up,32
36,232,"[0, 0, 4, 16, 2, 0, 2, 16, 0, 0, 0, 32, 0, 0, 0, 8]",right,32
37,248,"[0, 0, 0, 0, 0, 2, 0, 32, 0, 0, 4, 32, 2, 0, 2, 8]",down,32
38,312,"[2, 2, 4, 64, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,64
39,316,"[2, 2, 4, 64, 0, 0, 4, 8, 0, 0, 0, 0, 0, 4, 0, 0]",up,64
40,324,"[2, 2, 8, 64, 0, 4, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
41,328,"[4, 2, 8, 64, 0, 4, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
42,328,"[4, 2, 8, 64, 4, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,64
43,336,"[8, 2, 8, 64, 2, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
44,340,"[8, 2, 8, 64, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,64
45,340,"[0, 0, 2, 0, 0, 0, 0, 0, 8, 2, 8, 64, 4, 8, 2, 2]",down,64
46,344,"[0, 0, 2, 2, 0, 0, 0, 0, 8, 2, 8, 64, 0, 4, 8, 4]",right,64
47,360,"[8, 2, 2, 2, 0, 4, 16, 64, 2, 0, 0, 4, 0, 0, 0, 0]",up,64
48,364,"[0, 8, 2, 4, 0, 4, 16, 64, 0, 0, 2, 4, 0, 0, 2, 0]",right,64
49,368,"[0, 8, 2, 4, 0, 4, 16, 64, 0, 2, 4, 4, 0, 0, 0, 0]",up,64
50,376,"[2, 8, 2, 4, 0, 4, 16, 64, 0, 0, 2, 8, 0, 0, 0, 0]",right,64
51,376,"[2, 8, 2, 4, 4, 16, 64, 2, 2, 8, 0, 0, 0, 0, 0, 0]",left,64
52,376,"[0, 2, 0, 0, 2, 8, 0, 0, 4, 16, 2, 4, 2, 8, 64, 2]",down,64
53,376,"[2, 0, 0, 0, 2, 8, 2, 0, 4, 16, 2, 4, 2, 8, 64, 2]",left,64
54,380,"[0, 2, 0, 0, 4, 8, 0, 0, 4, 16, 4, 4, 2, 8, 64, 2]",down,64
55,388,"[8, 2, 4, 4, 2, 8, 64, 2, 0, 16, 0, 2, 0, 8, 0, 0]",up,64
56,396,"[0, 8, 2, 8, 2, 8, 64, 2, 0, 2, 16, 2, 0, 0, 0, 8]",right,64
57,416,"[2, 16, 2, 8, 0, 2, 64, 4, 0, 0, 16, 8, 0, 2, 0, 0]",up,64
58,420,"[2, 16, 2, 8, 2, 4, 64, 4, 0, 0, 16, 8, 0, 0, 0, 0]",up,64
59,424,"[4, 16, 2, 8, 0, 4, 64, 4, 0, 0, 16, 8, 0, 0, 2, 0]",up,64
60,424,"[4, 16, 2, 8, 0, 4, 64, 4, 0, 0, 16, 8, 0, 0, 2, 2]",right,64
61,428,"[4, 16, 2, 8, 0, 4, 64, 4, 2, 0, 16, 8, 0, 0, 0, 4]",right,64
62,428,"[4, 16, 2, 8, 4, 64, 4, 0, 2, 16, 8, 0, 4, 4, 0, 0]",left,64
63,436,"[8, 16, 2, 8, 2, 64, 4, 0, 4, 16, 8, 0, 0, 4, 2, 0]",up,64
64,436,"[0, 16, 2, 0, 8, 64, 4, 0, 2, 16, 8, 2, 4, 4, 2, 8]",down,64
65,444,"[0, 2, 16, 2, 0, 8, 64, 4, 2, 16, 8, 2, 0, 8, 2, 8]",right,64
66,444,"[2, 2, 16, 2, 0, 8, 64, 4, 2, 16, 8, 2, 0, 8, 2, 8]",up,64
67,448,"[4, 2, 16, 2, 0, 8, 64, 4, 0, 16, 8, 2, 2, 8, 2, 8]",up,64
68,448,"[4, 2, 16, 2, 8, 64, 4, 2, 16, 8, 2, 0, 2, 8, 2, 8]",left,64
69,472,"[4, 2, 16, 4, 8, 64, 4, 8, 16, 16, 4, 0, 2, 2, 0, 0]",up,64
70,508,"[4, 2, 16, 4, 8, 64, 4, 8, 0, 0, 32, 4, 0, 0, 2, 4]",right,64
71,516,"[4, 2, 16, 4, 8, 64, 4, 8, 0, 2, 32, 8, 0, 0, 2, 0]",up,64
72,532,"[4, 2, 16, 4, 8, 64, 4, 16, 0, 2, 32, 2, 0, 0, 2, 0]",up,64
73,532,"[4, 2, 16, 4, 8, 64, 4, 16, 2, 2, 32, 2, 0, 0, 0, 2]",right,64
74,536,"[4, 2, 16, 4, 8, 64, 4, 16, 2, 2, 32, 4, 0, 2, 0, 0]",up,64
75,540,"[4, 2, 16, 4, 8, 64, 4, 16, 2, 4, 32, 4, 0, 0, 0, 2]",up,64
76,540,"[0, 0, 2, 4, 4, 2, 16, 16, 8, 64, 4, 4, 2, 4, 32, 2]",down,64
77,580,"[0, 4, 2, 4, 0, 4, 2, 32, 0, 8, 64, 8, 2, 4, 32, 2]",right,64
78,586,"[0, 0, 0, 4, 0, 8, 4, 32, 2, 8, 64, 8, 2, 4, 32, 2]",down,64
79,606,"[4, 16, 4, 4, 2, 4, 64, 32, 0, 0, 32, 8, 0, 0, 0, 2]",up,64
80,614,"[0, 4, 16, 8, 2, 4, 64, 32, 0, 0, 32, 8, 0, 2, 0, 2]",right,64
81,622,"[2, 8, 16, 8, 0, 2, 64, 32, 0, 0, 32, 8, 0, 0, 2, 2]",up,64
82,626,"[2, 8, 16, 8, 0, 2, 64, 32, 0, 2, 32, 8, 0, 0, 0, 4]",right,64
83,630,"[2, 8, 16, 8, 0, 4, 64, 32, 0, 2, 32, 8, 0, 0, 0, 4]",up,64
84,630,"[2, 8, 16, 8, 4, 64, 32, 0, 2, 32, 8, 0, 4, 0, 2, 0]",left,64
85,630,"[2, 0, 16, 0, 4, 8, 32, 0, 2, 64, 8, 2, 4, 32, 2, 8]",down,64
86,630,"[2, 8, 16, 2, 4, 64, 32, 8, 2, 32, 8, 2, 4, 0, 2, 0]",up,64
87,630,"[2, 8, 16, 2, 4, 64, 32, 8, 2, 32, 8, 2, 4, 2, 0, 4]",left,64
88,630,"[2, 8, 4, 2, 4, 64, 16, 8, 2, 32, 32, 2, 4, 2, 8, 4]",down,64
89,694,"[2, 8, 4, 2, 4, 64, 16, 8, 2, 2, 64, 2, 4, 2, 8, 4]",right,64
90,698,"[2, 8, 4, 2, 4, 64, 16, 8, 2, 4, 64, 2, 4, 2, 8, 4]",up,64
