Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
3,4,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2]",down,4
5,8,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4]",right,4
6,16,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
7,20,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
8,20,"[2, 4, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,8
9,24,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4, 4, 0, 0, 0]",right,8
10,24,"[2, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,8
11,32,"[2, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 8, 0, 2, 0, 0]",up,8
12,48,"[2, 2, 2, 4, 0, 0, 0, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
13,52,"[2, 2, 4, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,64,"[0, 0, 4, 8, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 2, 2]",right,16
15,68,"[0, 0, 4, 8, 0, 0, 0, 16, 0, 0, 2, 0, 0, 0, 0, 4]",right,16
16,68,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 4, 16, 0, 0, 2, 4]",down,16
17,68,"[2, 0, 0, 0, 2, 8, 0, 0, 4, 16, 0, 0, 2, 4, 0, 0]",left,16
18,70,"[0, 0, 0, 0, 4, 8, 0, 0, 4, 16, 0, 0, 2, 4, 0, 2]",down,16
19,78,"[8, 8, 0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0]",up,16
20,94,"[0, 0, 16, 2, 0, 0, 2, 16, 0, 2, 0, 4, 0, 0, 0, 2]",right,16
21,94,"[0, 0, 16, 2, 0, 0, 2, 16, 0, 0, 2, 4, 0, 2, 0, 2]",right,16
22,98,"[0, 2, 16, 2, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 2, 2]",up,16
23,102,"[0, 2, 16, 2, 0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 4]",right,16
24,110,"[0, 2, 16, 2, 0, 0, 4, 16, 0, 2, 2, 8, 0, 0, 0, 0]",up,16
