Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,2
2,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",down,2
3,4,"[2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[0, 2, 4, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",right,4
6,8,"[2, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
7,20,"[0, 0, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,20,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2]",right,8
9,24,"[2, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,24,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 8, 2, 0, 2, 4]",down,8
11,28,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 8, 0, 0, 4, 4]",right,8
12,36,"[0, 2, 8, 2, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
13,40,"[4, 4, 8, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
14,48,"[0, 8, 8, 2, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",right,8
15,64,"[0, 0, 16, 2, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 4, 0]",right,16
16,64,"[0, 0, 16, 2, 0, 2, 2, 8, 0, 0, 4, 4, 0, 0, 0, 0]",up,16
17,76,"[0, 0, 16, 2, 0, 0, 4, 8, 0, 2, 0, 8, 0, 0, 0, 0]",right,16
18,92,"[0, 2, 16, 2, 0, 0, 4, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
19,96,"[0, 4, 16, 2, 0, 0, 4, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
20,96,"[0, 4, 16, 2, 0, 0, 4, 16, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
21,100,"[0, 4, 16, 2, 0, 0, 4, 16, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
22,100,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 16, 16, 2, 4, 4, 4]",down,16
23,144,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 32, 0, 2, 4, 8]",right,32
24,144,"[0, 2, 2, 4, 0, 0, 4, 32, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
25,148,"[0, 2, 4, 4, 0, 0, 4, 32, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
26,156,"[0, 2, 8, 4, 0, 0, 0, 32, 0, 2, 0, 8, 0, 0, 0, 2]",up,32
27,160,"[0, 4, 8, 4, 0, 0, 0, 32, 0, 2, 0, 8, 0, 0, 0, 2]",up,32
28,160,"[4, 8, 4, 0, 32, 0, 0, 0, 2, 8, 0, 0, 2, 0, 2, 0]",left,32
29,180,"[4, 16, 4, 0, 32, 0, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
30,180,"[4, 16, 4, 0, 32, 2, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,32
