Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
2,0,"[2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,16,"[2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2]",right,8
7,16,"[0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
9,28,"[0, 2, 2, 8, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,48,"[0, 2, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
11,52,"[0, 4, 4, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
12,60,"[0, 0, 8, 16, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
13,64,"[2, 0, 8, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
14,64,"[0, 2, 8, 16, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
15,64,"[2, 8, 16, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,16
16,66,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 8, 16, 2]",down,16
17,74,"[8, 8, 2, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
18,94,"[0, 0, 16, 4, 0, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 2]",right,16
19,94,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 2, 16, 2]",down,16
20,98,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 4, 16, 2]",right,16
21,98,"[2, 4, 16, 4, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
22,98,"[2, 4, 16, 4, 0, 0, 2, 16, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
23,102,"[2, 4, 16, 4, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 4, 0]",right,16
24,102,"[2, 4, 16, 4, 0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
25,110,"[2, 4, 16, 4, 0, 2, 2, 16, 0, 0, 0, 8, 0, 2, 0, 0]",up,16
26,114,"[2, 4, 16, 4, 0, 4, 2, 16, 0, 0, 4, 8, 0, 0, 0, 0]",up,16
27,122,"[2, 8, 16, 4, 0, 0, 2, 16, 0, 2, 4, 8, 0, 0, 0, 0]",up,16
28,122,"[2, 8, 16, 4, 4, 2, 2, 16, 0, 0, 4, 8, 0, 0, 0, 0]",up,16
29,126,"[2, 8, 16, 4, 0, 4, 4, 16, 2, 0, 4, 8, 0, 0, 0, 0]",right,16
30,138,"[4, 8, 16, 4, 0, 4, 8, 16, 0, 2, 0, 8, 0, 0, 0, 0]",up,16
31,138,"[4, 8, 16, 4, 4, 8, 16, 0, 2, 8, 0, 0, 0, 0, 2, 0]",left,16
32,194,"[8, 16, 32, 4, 2, 8, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
33,194,"[0, 0, 0, 0, 2, 16, 0, 0, 8, 8, 32, 0, 2, 2, 2, 4]",down,32
34,214,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 16, 32, 0, 2, 4, 4]",right,32
35,222,"[0, 2, 0, 2, 0, 0, 2, 16, 0, 0, 16, 32, 0, 0, 2, 8]",right,32
36,226,"[0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 16, 32, 0, 2, 2, 8]",right,32
37,230,"[0, 0, 0, 4, 0, 2, 2, 16, 0, 0, 16, 32, 0, 0, 4, 8]",right,32
38,234,"[2, 0, 0, 4, 0, 0, 4, 16, 0, 0, 16, 32, 0, 0, 4, 8]",right,32
39,234,"[0, 0, 2, 4, 0, 2, 4, 16, 0, 0, 16, 32, 0, 0, 4, 8]",right,32
40,234,"[0, 0, 2, 4, 2, 0, 4, 16, 0, 0, 16, 32, 0, 2, 4, 8]",down,32
41,234,"[0, 2, 2, 4, 0, 2, 4, 16, 0, 0, 16, 32, 0, 2, 4, 8]",right,32
42,238,"[2, 4, 2, 4, 0, 2, 4, 16, 0, 0, 16, 32, 0, 0, 4, 8]",up,32
43,238,"[0, 0, 2, 4, 4, 0, 4, 16, 0, 4, 16, 32, 2, 2, 4, 8]",down,32
44,250,"[0, 2, 2, 4, 0, 0, 8, 16, 0, 4, 16, 32, 0, 4, 4, 8]",right,32
45,262,"[0, 0, 4, 4, 2, 0, 8, 16, 0, 4, 16, 32, 0, 0, 8, 8]",right,32
46,286,"[0, 0, 0, 8, 0, 2, 8, 16, 0, 4, 16, 32, 0, 2, 0, 16]",right,32
47,286,"[0, 0, 0, 8, 0, 2, 8, 16, 0, 4, 16, 32, 2, 0, 2, 16]",right,32
48,290,"[0, 0, 0, 8, 0, 2, 8, 16, 0, 4, 16, 32, 2, 0, 4, 16]",right,32
49,290,"[0, 4, 0, 8, 0, 0, 8, 16, 0, 2, 16, 32, 2, 4, 4, 16]",down,32
50,298,"[2, 0, 4, 8, 0, 0, 8, 16, 0, 2, 16, 32, 0, 2, 8, 16]",right,32
51,302,"[2, 4, 4, 8, 0, 0, 8, 16, 2, 0, 16, 32, 0, 0, 8, 16]",up,32
52,310,"[0, 2, 8, 8, 0, 2, 8, 16, 0, 2, 16, 32, 0, 0, 8, 16]",right,32
53,320,"[0, 0, 0, 8, 0, 0, 16, 16, 2, 2, 16, 32, 0, 4, 8, 16]",down,32
54,356,"[0, 0, 0, 8, 0, 0, 2, 32, 0, 4, 16, 32, 0, 4, 8, 16]",right,32
55,428,"[0, 8, 2, 8, 0, 0, 16, 64, 0, 0, 8, 16, 2, 0, 0, 0]",up,64
56,428,"[0, 8, 2, 8, 0, 0, 16, 64, 0, 0, 8, 16, 0, 2, 0, 2]",right,64
57,432,"[2, 8, 2, 8, 0, 0, 16, 64, 0, 0, 8, 16, 0, 0, 0, 4]",right,64
58,432,"[0, 0, 0, 8, 2, 0, 2, 64, 0, 0, 16, 16, 2, 8, 8, 4]",down,64
59,484,"[0, 0, 0, 8, 0, 0, 4, 64, 0, 0, 2, 32, 0, 2, 16, 4]",right,64
60,484,"[8, 0, 0, 0, 4, 64, 0, 0, 2, 32, 0, 2, 2, 16, 4, 0]",left,64
61,488,"[8, 64, 4, 2, 4, 32, 0, 2, 4, 16, 0, 0, 0, 0, 0, 0]",up,64
62,500,"[8, 64, 4, 4, 8, 32, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0]",up,64
63,516,"[16, 64, 4, 4, 2, 32, 0, 0, 0, 16, 2, 0, 0, 0, 0, 0]",up,64
64,524,"[4, 16, 64, 8, 0, 0, 2, 32, 0, 0, 16, 2, 0, 0, 0, 0]",right,64
65,524,"[4, 16, 64, 8, 2, 32, 0, 0, 16, 2, 0, 0, 0, 0, 2, 0]",left,64
66,524,"[4, 16, 64, 8, 2, 32, 2, 2, 16, 2, 0, 0, 0, 0, 0, 0]",up,64
67,528,"[4, 16, 64, 8, 0, 2, 32, 4, 0, 0, 16, 2, 0, 0, 0, 2]",right,64
68,532,"[4, 16, 64, 8, 0, 2, 32, 4, 0, 0, 16, 4, 2, 0, 0, 0]",up,64
69,540,"[4, 16, 64, 8, 2, 2, 32, 8, 0, 0, 16, 0, 4, 0, 0, 0]",up,64
70,556,"[4, 16, 64, 16, 2, 2, 32, 0, 4, 0, 16, 0, 0, 2, 0, 0]",up,64
71,560,"[4, 16, 64, 16, 2, 4, 32, 0, 4, 0, 16, 0, 2, 0, 0, 0]",up,64
