Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0]",left,4
2,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
3,4,"[0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,12,"[0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
5,16,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
6,16,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 4]",down,8
7,16,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 2, 4, 0, 0]",left,8
8,16,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 2, 4]",right,8
9,18,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 4, 2, 0, 2, 4]",down,8
10,30,"[4, 0, 8, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,50,"[0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
12,50,"[4, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
13,54,"[4, 16, 0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
14,62,"[8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
15,62,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 16, 0, 0, 2, 4, 2, 2]",down,16
16,66,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 16, 0, 2, 4, 4]",right,16
17,74,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 8, 16, 0, 0, 2, 8]",right,16
18,74,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 16, 4, 0, 2, 8]",down,16
19,74,"[2, 0, 0, 0, 2, 0, 2, 0, 8, 16, 0, 0, 4, 2, 8, 0]",left,16
20,78,"[4, 16, 2, 2, 8, 2, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
21,82,"[0, 4, 16, 4, 0, 8, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
22,82,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 16, 8, 2, 8, 2, 4]",down,16
23,86,"[4, 4, 16, 4, 0, 8, 2, 8, 0, 0, 4, 4, 0, 0, 0, 0]",up,16
24,102,"[0, 8, 16, 4, 0, 8, 2, 8, 2, 0, 0, 8, 0, 0, 0, 0]",right,16
25,134,"[2, 16, 16, 4, 2, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
26,170,"[0, 2, 32, 4, 0, 0, 4, 16, 2, 0, 0, 0, 0, 0, 0, 0]",right,32
27,170,"[0, 2, 32, 4, 0, 0, 4, 16, 0, 0, 0, 2, 0, 2, 0, 0]",right,32
28,174,"[0, 4, 32, 4, 0, 0, 4, 16, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
29,174,"[0, 4, 32, 4, 4, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
30,174,"[4, 32, 4, 2, 4, 2, 4, 16, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
31,190,"[8, 32, 8, 2, 2, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
32,194,"[8, 32, 8, 2, 0, 4, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
33,202,"[8, 32, 8, 2, 0, 0, 8, 16, 0, 0, 0, 2, 0, 0, 0, 4]",right,32
34,218,"[8, 32, 16, 2, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 2, 4]",up,32
35,218,"[2, 0, 0, 2, 0, 0, 0, 16, 0, 0, 16, 2, 8, 32, 2, 4]",down,32
36,222,"[0, 0, 0, 4, 0, 0, 4, 16, 0, 0, 16, 2, 8, 32, 2, 4]",right,32
37,222,"[8, 32, 4, 4, 0, 0, 16, 16, 2, 0, 2, 2, 0, 0, 0, 4]",up,32
38,266,"[0, 8, 32, 8, 0, 4, 0, 32, 0, 0, 2, 4, 0, 0, 0, 4]",right,32
39,274,"[4, 8, 32, 8, 0, 4, 2, 32, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
40,274,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 8, 32, 32, 4, 4, 2, 8]",down,32
41,346,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 2, 8, 64, 0, 8, 2, 8]",right,64
42,350,"[0, 4, 8, 8, 0, 8, 2, 64, 0, 2, 0, 8, 0, 0, 0, 0]",up,64
43,366,"[0, 0, 4, 16, 0, 8, 2, 64, 0, 2, 2, 8, 0, 0, 0, 0]",right,64
44,370,"[0, 8, 4, 16, 0, 2, 4, 64, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
45,378,"[0, 8, 8, 16, 2, 2, 2, 64, 0, 0, 0, 8, 0, 0, 0, 0]",up,64
46,398,"[0, 0, 16, 16, 0, 2, 4, 64, 2, 0, 0, 8, 0, 0, 0, 0]",right,64
47,430,"[0, 0, 0, 32, 0, 2, 4, 64, 2, 0, 2, 8, 0, 0, 0, 0]",right,64
48,434,"[0, 0, 0, 32, 0, 2, 4, 64, 0, 2, 4, 8, 0, 0, 0, 0]",right,64
49,446,"[0, 4, 8, 32, 0, 0, 0, 64, 0, 2, 0, 8, 0, 0, 0, 0]",up,64
50,446,"[2, 4, 8, 32, 0, 2, 0, 64, 0, 0, 0, 8, 0, 0, 0, 0]",up,64
51,446,"[2, 4, 8, 32, 2, 0, 2, 64, 0, 0, 0, 8, 0, 0, 0, 0]",right,64
52,450,"[4, 4, 8, 32, 0, 2, 2, 64, 0, 0, 0, 8, 0, 0, 0, 0]",up,64
53,462,"[0, 8, 8, 32, 0, 0, 4, 64, 4, 0, 0, 8, 0, 0, 0, 0]",right,64
54,478,"[0, 0, 16, 32, 0, 0, 4, 64, 0, 0, 4, 8, 0, 2, 0, 0]",right,64
55,486,"[0, 2, 16, 32, 0, 0, 8, 64, 0, 2, 0, 8, 0, 0, 0, 0]",up,64
56,490,"[0, 4, 16, 32, 2, 0, 8, 64, 0, 0, 0, 8, 0, 0, 0, 0]",up,64
57,490,"[0, 4, 16, 32, 0, 2, 8, 64, 0, 0, 0, 8, 0, 2, 0, 0]",right,64
58,494,"[0, 4, 16, 32, 0, 4, 8, 64, 0, 2, 0, 8, 0, 0, 0, 0]",up,64
59,502,"[0, 8, 16, 32, 0, 2, 8, 64, 0, 0, 0, 8, 2, 0, 0, 0]",up,64
60,502,"[8, 16, 32, 2, 2, 8, 64, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,64
61,502,"[8, 16, 32, 2, 0, 2, 8, 64, 0, 0, 0, 8, 2, 0, 0, 2]",right,64
62,506,"[8, 16, 32, 2, 0, 2, 8, 64, 0, 4, 0, 8, 0, 0, 0, 4]",right,64
63,506,"[8, 16, 32, 2, 2, 8, 64, 0, 4, 8, 2, 0, 4, 0, 0, 0]",left,64
64,530,"[8, 16, 32, 2, 2, 16, 64, 0, 8, 0, 2, 0, 0, 0, 0, 2]",up,64
65,566,"[8, 32, 32, 4, 2, 0, 64, 0, 8, 2, 2, 0, 0, 0, 0, 0]",up,64
66,634,"[0, 8, 64, 4, 0, 0, 2, 64, 0, 0, 8, 4, 0, 0, 2, 0]",right,64
67,634,"[0, 0, 64, 0, 0, 0, 2, 4, 2, 0, 8, 64, 0, 8, 2, 4]",down,64
68,634,"[0, 2, 0, 64, 0, 0, 2, 4, 0, 2, 8, 64, 0, 8, 2, 4]",right,64
69,638,"[0, 4, 2, 64, 0, 8, 8, 4, 0, 0, 2, 64, 2, 0, 0, 4]",up,64
70,654,"[0, 4, 2, 64, 0, 0, 16, 4, 0, 2, 2, 64, 0, 0, 2, 4]",right,64
71,658,"[0, 4, 2, 64, 0, 2, 16, 4, 0, 2, 4, 64, 0, 0, 0, 4]",up,64
72,662,"[0, 4, 2, 64, 0, 4, 16, 4, 0, 2, 4, 64, 0, 0, 0, 4]",up,64
73,670,"[0, 8, 2, 64, 0, 2, 16, 4, 0, 0, 4, 64, 0, 2, 0, 4]",up,64
74,674,"[0, 8, 2, 64, 0, 4, 16, 4, 0, 0, 4, 64, 2, 0, 0, 4]",up,64
75,674,"[8, 2, 64, 0, 4, 16, 4, 2, 4, 64, 0, 0, 2, 4, 0, 0]",left,64
76,682,"[8, 2, 64, 2, 8, 16, 4, 0, 2, 64, 0, 0, 0, 4, 0, 2]",up,64
77,702,"[16, 2, 64, 4, 2, 16, 4, 2, 0, 64, 0, 0, 0, 4, 0, 0]",up,64
78,702,"[16, 2, 64, 4, 2, 16, 4, 2, 0, 0, 2, 64, 0, 0, 0, 4]",right,64
79,702,"[0, 2, 0, 4, 0, 0, 64, 2, 16, 2, 4, 64, 2, 16, 2, 4]",down,64
80,706,"[16, 4, 64, 4, 2, 16, 4, 2, 0, 2, 2, 64, 0, 0, 0, 4]",up,64
81,710,"[16, 4, 64, 4, 2, 16, 4, 2, 0, 0, 4, 64, 0, 2, 0, 4]",right,64
82,718,"[16, 4, 64, 4, 2, 16, 8, 2, 0, 2, 0, 64, 2, 0, 0, 4]",up,64
83,722,"[16, 4, 64, 4, 4, 16, 8, 2, 0, 2, 0, 64, 0, 0, 4, 4]",up,64
84,730,"[16, 4, 64, 4, 4, 16, 8, 2, 2, 0, 2, 64, 0, 0, 0, 8]",right,64
85,734,"[16, 4, 64, 4, 4, 16, 8, 2, 0, 2, 4, 64, 0, 0, 0, 8]",right,64
86,734,"[0, 2, 0, 4, 0, 4, 64, 2, 16, 16, 8, 64, 4, 2, 4, 8]",down,64
87,766,"[0, 0, 2, 4, 2, 4, 64, 2, 0, 32, 8, 64, 4, 2, 4, 8]",right,64
88,766,"[0, 0, 2, 4, 2, 4, 64, 2, 2, 32, 8, 64, 4, 2, 4, 8]",down,64
89,768,"[2, 0, 2, 4, 0, 4, 64, 2, 4, 32, 8, 64, 4, 2, 4, 8]",down,64
90,776,"[2, 4, 2, 4, 8, 32, 64, 2, 2, 2, 8, 64, 0, 0, 4, 8]",up,64
91,780,"[2, 4, 2, 4, 8, 32, 64, 2, 2, 4, 8, 64, 0, 0, 4, 8]",right,64
92,780,"[2, 4, 2, 4, 8, 32, 64, 2, 2, 4, 8, 64, 4, 8, 4, 0]",left,64
93,780,"[2, 4, 2, 2, 8, 32, 64, 4, 2, 4, 8, 2, 4, 8, 4, 64]",down,64
94,784,"[2, 2, 4, 4, 8, 32, 64, 4, 2, 4, 8, 2, 4, 8, 4, 64]",right,64
95,796,"[2, 0, 4, 8, 8, 32, 64, 4, 2, 4, 8, 2, 4, 8, 4, 64]",right,64
96,796,"[2, 32, 4, 8, 8, 4, 64, 4, 2, 8, 8, 2, 4, 2, 4, 64]",up,64
97,812,"[2, 32, 4, 8, 8, 4, 64, 4, 2, 2, 16, 2, 4, 2, 4, 64]",right,64
98,816,"[2, 32, 4, 8, 8, 4, 64, 4, 2, 4, 16, 2, 4, 2, 4, 64]",up,64
99,824,"[2, 32, 4, 8, 8, 8, 64, 4, 2, 2, 16, 2, 4, 2, 4, 64]",up,64
100,844,"[2, 32, 4, 8, 2, 16, 64, 4, 0, 4, 16, 2, 4, 2, 4, 64]",right,64
101,846,"[2, 32, 4, 8, 0, 16, 64, 4, 4, 4, 16, 2, 4, 2, 4, 64]",down,64
102,854,"[2, 32, 4, 8, 8, 16, 64, 4, 0, 4, 16, 2, 2, 2, 4, 64]",up,64
103,858,"[2, 32, 4, 8, 8, 16, 64, 4, 4, 4, 16, 2, 0, 4, 4, 64]",right,64
104,874,"[2, 32, 4, 8, 8, 16, 64, 4, 2, 8, 16, 2, 0, 0, 8, 64]",right,64
105,874,"[2, 0, 4, 8, 2, 32, 64, 4, 8, 16, 16, 2, 2, 8, 8, 64]",down,64
106,922,"[0, 2, 4, 8, 2, 32, 64, 4, 2, 8, 32, 2, 0, 2, 16, 64]",right,64
107,926,"[4, 2, 4, 8, 2, 32, 64, 4, 0, 8, 32, 2, 0, 2, 16, 64]",up,64
108,926,"[0, 2, 4, 8, 2, 32, 64, 4, 4, 8, 32, 2, 2, 2, 16, 64]",down,64
109,930,"[0, 2, 4, 8, 2, 32, 64, 4, 4, 8, 32, 2, 2, 4, 16, 64]",right,64
110,930,"[2, 4, 8, 2, 2, 32, 64, 4, 4, 8, 32, 2, 2, 4, 16, 64]",left,64
111,932,"[2, 4, 8, 2, 4, 32, 64, 4, 4, 8, 32, 2, 2, 4, 16, 64]",down,64
112,940,"[2, 4, 8, 2, 8, 32, 64, 4, 2, 8, 32, 2, 2, 4, 16, 64]",up,64
113,944,"[2, 4, 8, 2, 8, 32, 64, 4, 4, 8, 32, 2, 2, 4, 16, 64]",up,64
