Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",left,4
2,0,"[2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
4,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 4, 4]",down,4
5,2,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 4, 4]",down,4
6,14,"[0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
7,22,"[0, 0, 8, 8, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
8,38,"[0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
9,42,"[2, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
10,46,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",right,16
11,46,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2]",right,16
12,46,"[4, 16, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
13,58,"[8, 16, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,58,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 16, 2, 0, 4, 2, 2, 0]",down,16
15,62,"[8, 16, 4, 0, 4, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,62,"[8, 16, 4, 0, 4, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,16
17,70,"[8, 16, 8, 2, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
18,74,"[8, 16, 8, 4, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
19,74,"[8, 16, 8, 4, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
20,78,"[8, 16, 8, 4, 0, 2, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
21,86,"[8, 16, 8, 8, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 4]",up,16
22,102,"[0, 8, 16, 16, 0, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 4]",right,16
