Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
5,8,"[0, 0, 2, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[0, 4, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 4, 2, 2]",down,8
8,20,"[0, 4, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
9,28,"[0, 0, 8, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2]",right,8
10,44,"[0, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
11,48,"[0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
12,48,"[2, 16, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
13,52,"[2, 16, 2, 0, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
14,64,"[2, 16, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",up,16
15,64,"[2, 16, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
16,72,"[0, 2, 16, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
17,92,"[0, 2, 16, 16, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
18,124,"[0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,32
19,128,"[0, 2, 4, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
20,128,"[2, 4, 32, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,32
21,132,"[0, 2, 4, 32, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
22,140,"[2, 2, 4, 32, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
23,144,"[4, 2, 4, 32, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
24,144,"[4, 2, 4, 32, 0, 4, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
25,144,"[4, 2, 4, 32, 4, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
26,152,"[8, 2, 4, 32, 2, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
27,156,"[8, 2, 4, 32, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
28,156,"[8, 2, 4, 32, 4, 8, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,32
29,160,"[8, 2, 4, 32, 0, 4, 8, 2, 0, 2, 0, 0, 0, 0, 0, 4]",right,32
30,160,"[8, 2, 4, 32, 4, 8, 2, 0, 2, 0, 2, 0, 4, 0, 0, 0]",left,32
31,164,"[8, 2, 4, 32, 4, 8, 4, 0, 2, 0, 0, 0, 4, 0, 0, 2]",up,32
32,172,"[8, 2, 8, 32, 4, 8, 0, 2, 2, 0, 0, 2, 4, 0, 0, 0]",up,32
33,176,"[8, 2, 8, 32, 4, 8, 0, 4, 2, 0, 0, 2, 4, 0, 0, 0]",up,32
34,180,"[8, 2, 8, 32, 2, 4, 8, 4, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
35,204,"[8, 2, 16, 32, 2, 4, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
36,204,"[0, 0, 0, 0, 2, 0, 0, 32, 8, 2, 16, 8, 2, 4, 2, 4]",down,32
37,204,"[2, 2, 16, 32, 8, 4, 2, 8, 2, 0, 2, 4, 0, 0, 0, 0]",up,32
38,212,"[0, 4, 16, 32, 8, 4, 2, 8, 0, 0, 4, 4, 0, 2, 0, 0]",right,32
39,220,"[8, 8, 16, 32, 0, 2, 2, 8, 0, 0, 4, 4, 2, 0, 0, 0]",up,32
40,248,"[0, 16, 16, 32, 0, 0, 4, 8, 0, 0, 0, 8, 0, 2, 0, 2]",right,32
41,284,"[2, 0, 32, 32, 0, 0, 4, 8, 0, 0, 0, 8, 0, 0, 0, 4]",right,32
42,348,"[0, 0, 2, 64, 0, 0, 4, 8, 0, 2, 0, 8, 0, 0, 0, 4]",right,64
43,364,"[0, 2, 2, 64, 0, 0, 4, 16, 0, 2, 0, 4, 0, 0, 0, 0]",up,64
44,368,"[4, 4, 2, 64, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
45,376,"[0, 8, 2, 64, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
46,376,"[0, 0, 0, 64, 0, 0, 0, 16, 2, 0, 2, 4, 0, 8, 4, 2]",down,64
47,380,"[0, 0, 0, 64, 0, 0, 2, 16, 0, 0, 4, 4, 0, 8, 4, 2]",right,64
48,388,"[0, 8, 2, 64, 0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
49,388,"[2, 0, 0, 64, 0, 0, 0, 16, 0, 8, 2, 4, 0, 2, 8, 2]",down,64
50,388,"[0, 0, 2, 64, 0, 0, 0, 16, 2, 8, 2, 4, 0, 2, 8, 2]",right,64
51,392,"[2, 8, 4, 64, 2, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
52,396,"[4, 8, 4, 64, 0, 2, 8, 16, 0, 0, 0, 4, 0, 2, 0, 2]",up,64
53,400,"[4, 8, 4, 64, 0, 4, 8, 16, 0, 2, 0, 4, 0, 0, 0, 2]",up,64
54,400,"[0, 0, 2, 64, 0, 8, 0, 16, 0, 4, 4, 4, 4, 2, 8, 2]",down,64
55,408,"[0, 0, 2, 64, 2, 0, 8, 16, 0, 0, 4, 8, 4, 2, 8, 2]",right,64
56,408,"[2, 64, 0, 4, 2, 8, 16, 0, 4, 8, 0, 0, 4, 2, 8, 2]",left,64
57,436,"[4, 64, 16, 4, 8, 16, 8, 2, 0, 2, 0, 0, 0, 0, 0, 2]",up,64
58,440,"[4, 64, 16, 4, 8, 16, 8, 4, 0, 2, 0, 0, 2, 0, 0, 0]",up,64
59,448,"[4, 64, 16, 8, 8, 16, 8, 0, 2, 2, 0, 0, 0, 0, 0, 2]",up,64
60,452,"[4, 64, 16, 8, 0, 8, 16, 8, 0, 0, 0, 4, 0, 4, 0, 2]",right,64
61,500,"[4, 64, 32, 16, 0, 8, 0, 4, 0, 4, 2, 2, 0, 0, 0, 0]",up,64
