Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",right,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4]",right,4
5,16,"[2, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,20,"[0, 0, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",right,8
7,20,"[0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
8,20,"[0, 2, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
9,24,"[0, 4, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0]",up,8
10,32,"[0, 8, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
11,32,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 2, 8, 4, 2]",down,8
12,32,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 2, 8, 4, 2]",right,8
13,34,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 2, 8, 4, 2]",down,8
14,42,"[2, 2, 8, 8, 0, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
15,62,"[0, 0, 4, 16, 0, 0, 8, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
16,66,"[0, 2, 4, 16, 0, 0, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
17,70,"[0, 4, 4, 16, 2, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,78,"[0, 0, 8, 16, 0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
19,94,"[0, 2, 16, 16, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
20,126,"[0, 0, 2, 32, 0, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,32
21,130,"[2, 0, 4, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
22,130,"[0, 2, 4, 32, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
23,138,"[0, 4, 4, 32, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
24,146,"[2, 4, 4, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
25,154,"[0, 2, 8, 32, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
26,158,"[0, 4, 8, 32, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
27,162,"[0, 4, 8, 32, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
28,162,"[4, 8, 32, 0, 8, 0, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
29,166,"[4, 8, 32, 0, 8, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
30,174,"[0, 4, 8, 32, 0, 2, 8, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
31,190,"[0, 4, 16, 32, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
32,194,"[0, 4, 16, 32, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
33,194,"[4, 16, 32, 0, 2, 4, 8, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,32
34,194,"[0, 4, 16, 32, 0, 2, 4, 8, 0, 2, 0, 4, 0, 0, 0, 2]",right,32
35,198,"[0, 4, 16, 32, 0, 4, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
36,206,"[2, 8, 16, 32, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
37,206,"[0, 0, 0, 32, 2, 0, 16, 8, 0, 0, 4, 4, 2, 8, 2, 2]",down,32
38,218,"[2, 0, 0, 32, 0, 2, 16, 8, 0, 0, 0, 8, 0, 2, 8, 4]",right,32
39,238,"[2, 4, 16, 32, 0, 0, 8, 16, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
40,238,"[2, 4, 16, 32, 8, 16, 0, 0, 4, 0, 4, 0, 2, 0, 0, 0]",left,32
41,246,"[2, 4, 16, 32, 0, 0, 8, 16, 0, 0, 0, 8, 0, 0, 2, 2]",right,32
42,250,"[2, 4, 16, 32, 2, 0, 8, 16, 0, 0, 0, 8, 0, 0, 0, 4]",right,32
43,254,"[4, 4, 16, 32, 0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
44,262,"[0, 8, 16, 32, 2, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 4]",right,32
45,266,"[0, 8, 16, 32, 0, 4, 8, 16, 0, 0, 0, 8, 4, 0, 0, 4]",right,32
46,274,"[2, 8, 16, 32, 0, 4, 8, 16, 0, 0, 0, 8, 0, 0, 0, 8]",right,32
47,290,"[2, 8, 16, 32, 0, 4, 8, 16, 0, 0, 0, 16, 4, 0, 0, 0]",up,32
48,322,"[2, 8, 16, 32, 4, 4, 8, 32, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
49,386,"[2, 8, 16, 64, 4, 4, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0]",up,64
50,398,"[2, 8, 16, 64, 0, 0, 8, 8, 0, 2, 0, 4, 0, 0, 0, 0]",right,64
51,414,"[2, 8, 16, 64, 0, 0, 0, 16, 0, 0, 2, 4, 0, 2, 0, 0]",right,64
52,414,"[2, 8, 16, 64, 0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
53,414,"[0, 0, 0, 64, 0, 0, 16, 16, 2, 0, 4, 4, 2, 8, 2, 2]",down,64
54,458,"[0, 0, 0, 64, 4, 0, 0, 32, 0, 0, 2, 8, 0, 2, 8, 4]",right,64
55,458,"[0, 0, 0, 64, 0, 0, 4, 32, 2, 0, 2, 8, 0, 2, 8, 4]",right,64
56,462,"[0, 0, 2, 64, 0, 0, 4, 32, 0, 0, 4, 8, 0, 2, 8, 4]",right,64
57,466,"[0, 2, 0, 64, 0, 0, 2, 32, 0, 0, 8, 8, 0, 2, 8, 4]",down,64
58,486,"[0, 4, 2, 64, 2, 0, 16, 32, 0, 0, 0, 8, 0, 0, 0, 4]",up,64
59,486,"[2, 4, 2, 64, 0, 2, 16, 32, 0, 0, 0, 8, 0, 0, 0, 4]",right,64
60,486,"[2, 4, 2, 64, 2, 16, 32, 0, 8, 0, 0, 0, 4, 0, 0, 2]",left,64
61,490,"[4, 4, 2, 64, 8, 16, 32, 2, 4, 0, 0, 0, 0, 0, 0, 2]",up,64
62,498,"[0, 8, 2, 64, 8, 16, 32, 2, 0, 0, 0, 4, 2, 0, 0, 2]",right,64
63,502,"[0, 8, 2, 64, 8, 16, 32, 2, 0, 0, 0, 4, 2, 0, 0, 4]",right,64
64,510,"[8, 8, 2, 64, 2, 16, 32, 2, 0, 0, 0, 8, 0, 2, 0, 0]",up,64
