Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,4
5,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 0]",right,4
6,4,"[2, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 0, 2, 0]",left,4
7,8,"[0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 4, 2, 0, 0, 0, 4]",right,4
8,8,"[0, 2, 2, 4, 0, 0, 4, 2, 2, 0, 0, 4, 0, 0, 0, 0]",up,4
9,12,"[2, 0, 4, 4, 0, 0, 4, 2, 0, 0, 2, 4, 0, 0, 0, 0]",right,4
10,20,"[2, 0, 8, 4, 0, 0, 2, 2, 0, 0, 0, 4, 0, 2, 0, 0]",up,8
11,24,"[0, 2, 8, 4, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 2]",right,8
12,36,"[2, 4, 8, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
13,52,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
14,52,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 2]",right,16
15,60,"[0, 4, 4, 16, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
16,68,"[0, 4, 4, 16, 2, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
17,80,"[0, 0, 8, 16, 0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
18,80,"[2, 2, 8, 16, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,84,"[0, 4, 8, 16, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
20,84,"[2, 4, 8, 16, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
21,84,"[2, 4, 8, 16, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,16
22,84,"[2, 4, 8, 16, 4, 8, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0]",left,16
23,88,"[2, 4, 8, 16, 4, 8, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0]",up,16
24,96,"[2, 4, 8, 16, 8, 8, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
25,116,"[2, 4, 8, 16, 0, 0, 16, 4, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
26,124,"[2, 4, 8, 16, 0, 2, 16, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
27,124,"[2, 4, 8, 16, 0, 2, 16, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
28,128,"[2, 4, 8, 16, 0, 2, 16, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
29,132,"[4, 4, 8, 16, 0, 2, 16, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
30,140,"[0, 8, 8, 16, 2, 2, 16, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
31,160,"[0, 0, 16, 16, 0, 4, 16, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
32,192,"[0, 4, 32, 16, 0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 2]",up,32
33,196,"[0, 4, 32, 16, 2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
34,204,"[2, 4, 32, 16, 0, 0, 2, 8, 2, 0, 0, 8, 0, 0, 0, 0]",up,32
35,224,"[4, 4, 32, 16, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
36,256,"[4, 4, 32, 32, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
37,328,"[0, 0, 8, 64, 0, 0, 2, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,64
38,332,"[0, 2, 8, 64, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
39,340,"[2, 2, 8, 64, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
40,344,"[0, 4, 8, 64, 0, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0]",right,64
41,344,"[0, 4, 8, 64, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 2, 2]",right,64
42,348,"[0, 4, 8, 64, 0, 2, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
43,348,"[0, 0, 2, 0, 0, 0, 0, 64, 0, 4, 8, 8, 0, 2, 4, 2]",down,64
44,364,"[0, 0, 0, 2, 0, 0, 0, 64, 2, 0, 4, 16, 0, 2, 4, 2]",right,64
45,372,"[2, 2, 8, 2, 0, 0, 0, 64, 2, 0, 0, 16, 0, 0, 0, 2]",up,64
46,376,"[4, 2, 8, 2, 0, 0, 0, 64, 0, 0, 0, 16, 0, 0, 2, 2]",up,64
47,380,"[4, 2, 8, 2, 0, 0, 2, 64, 0, 0, 0, 16, 0, 0, 0, 4]",right,64
48,380,"[0, 4, 0, 2, 0, 0, 0, 64, 0, 0, 8, 16, 4, 2, 2, 4]",down,64
49,384,"[0, 0, 4, 2, 2, 0, 0, 64, 0, 0, 8, 16, 0, 4, 4, 4]",right,64
50,392,"[0, 0, 4, 2, 0, 0, 2, 64, 0, 0, 8, 16, 2, 0, 4, 8]",right,64
51,392,"[0, 0, 4, 2, 0, 0, 2, 64, 0, 2, 8, 16, 0, 2, 4, 8]",right,64
52,396,"[0, 4, 4, 2, 0, 0, 2, 64, 0, 0, 8, 16, 0, 2, 4, 8]",up,64
53,404,"[0, 0, 8, 2, 0, 0, 2, 64, 0, 2, 8, 16, 0, 2, 4, 8]",right,64
54,408,"[0, 4, 8, 2, 2, 0, 2, 64, 0, 0, 8, 16, 0, 0, 4, 8]",up,64
55,412,"[0, 4, 8, 2, 0, 2, 4, 64, 0, 0, 8, 16, 0, 0, 4, 8]",right,64
56,412,"[0, 0, 8, 2, 0, 2, 4, 64, 0, 4, 8, 16, 0, 2, 4, 8]",down,64
57,412,"[8, 2, 0, 0, 2, 4, 64, 0, 4, 8, 16, 0, 2, 4, 8, 2]",left,64
58,412,"[8, 2, 64, 2, 2, 4, 16, 0, 4, 8, 8, 0, 2, 4, 2, 0]",up,64
59,428,"[8, 2, 64, 2, 0, 2, 4, 16, 2, 0, 4, 16, 0, 2, 4, 2]",right,64
60,472,"[8, 4, 64, 2, 2, 2, 8, 32, 0, 0, 4, 2, 2, 0, 0, 0]",up,64
61,476,"[8, 4, 64, 2, 4, 2, 8, 32, 0, 0, 4, 2, 0, 0, 2, 0]",up,64
62,476,"[8, 4, 64, 2, 4, 2, 8, 32, 4, 2, 4, 0, 2, 0, 0, 0]",left,64
63,488,"[8, 4, 64, 2, 8, 4, 8, 32, 2, 2, 4, 0, 0, 0, 0, 0]",up,64
64,512,"[16, 8, 64, 2, 2, 2, 8, 32, 0, 0, 4, 4, 0, 0, 0, 0]",up,64
65,524,"[16, 8, 64, 2, 0, 4, 8, 32, 0, 0, 0, 8, 0, 2, 0, 0]",right,64
66,524,"[16, 8, 64, 2, 4, 8, 32, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,64
67,544,"[16, 16, 64, 4, 4, 0, 32, 0, 8, 2, 0, 0, 2, 0, 0, 0]",up,64
68,576,"[0, 32, 64, 4, 0, 0, 4, 32, 0, 0, 8, 2, 0, 0, 2, 2]",right,64
69,580,"[0, 32, 64, 4, 0, 2, 4, 32, 0, 0, 8, 4, 0, 0, 2, 0]",up,64
70,580,"[0, 32, 64, 4, 0, 2, 4, 32, 0, 0, 8, 4, 0, 2, 0, 2]",right,64
71,584,"[0, 32, 64, 4, 0, 4, 4, 32, 0, 0, 8, 4, 0, 0, 2, 2]",up,64
72,596,"[4, 32, 64, 4, 0, 0, 8, 32, 0, 0, 8, 4, 0, 0, 0, 4]",right,64
73,620,"[4, 32, 64, 4, 0, 0, 16, 32, 0, 0, 0, 8, 0, 2, 0, 0]",up,64
74,620,"[4, 32, 64, 4, 0, 2, 16, 32, 0, 0, 0, 8, 4, 0, 0, 0]",up,64
75,628,"[8, 32, 64, 4, 0, 2, 16, 32, 0, 0, 0, 8, 0, 0, 2, 0]",up,64
76,628,"[8, 32, 64, 4, 0, 2, 16, 32, 0, 4, 0, 8, 0, 0, 0, 2]",right,64
77,628,"[0, 0, 0, 4, 2, 32, 0, 32, 0, 2, 64, 8, 8, 4, 16, 2]",down,64
78,692,"[2, 0, 0, 4, 0, 0, 2, 64, 0, 2, 64, 8, 8, 4, 16, 2]",right,64
79,692,"[2, 4, 0, 0, 2, 64, 0, 0, 2, 64, 8, 2, 8, 4, 16, 2]",left,64
80,828,"[4, 4, 8, 4, 2, 128, 16, 0, 8, 4, 0, 2, 0, 0, 0, 0]",up,128
81,836,"[2, 8, 8, 4, 0, 2, 128, 16, 0, 8, 4, 2, 0, 0, 0, 0]",right,128
82,852,"[0, 2, 16, 4, 0, 2, 128, 16, 0, 8, 4, 2, 2, 0, 0, 0]",right,128
83,856,"[2, 4, 16, 4, 0, 8, 128, 16, 0, 0, 4, 2, 2, 0, 0, 0]",up,128
84,860,"[4, 4, 16, 4, 0, 8, 128, 16, 0, 0, 4, 2, 2, 0, 0, 0]",up,128
85,868,"[0, 8, 16, 4, 0, 8, 128, 16, 0, 0, 4, 2, 0, 2, 0, 2]",right,128
86,888,"[0, 16, 16, 4, 0, 2, 128, 16, 0, 0, 4, 4, 2, 0, 0, 0]",up,128
87,928,"[2, 0, 32, 4, 0, 2, 128, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,128
88,928,"[0, 2, 32, 4, 2, 2, 128, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,128
