Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,12,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
5,12,"[2, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
6,16,"[4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,16,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 2, 0, 2]",down,8
8,20,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 4, 4]",right,8
9,28,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 2, 8, 0, 0, 0, 8]",right,8
10,44,"[0, 4, 2, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
11,44,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 0, 2, 2, 16]",down,16
12,56,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 4, 16]",right,16
13,60,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 4, 16]",right,16
14,60,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 8, 0, 0, 4, 16]",right,16
15,60,"[0, 2, 4, 2, 0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0, 16]",up,16
16,60,"[2, 4, 2, 0, 4, 0, 0, 2, 2, 8, 0, 0, 16, 0, 0, 0]",left,16
17,60,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 2, 16, 8, 2, 2]",down,16
18,64,"[2, 4, 2, 4, 4, 8, 0, 0, 2, 0, 0, 0, 16, 0, 2, 0]",up,16
