Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0]",down,2
3,4,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",down,4
5,8,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 4]",right,4
6,16,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
7,16,"[2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
8,20,"[0, 0, 4, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 2, 4, 2]",down,8
10,24,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 4, 4, 2]",right,8
11,32,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 8, 2]",right,8
12,32,"[2, 0, 0, 0, 8, 0, 0, 0, 2, 4, 2, 0, 8, 2, 0, 0]",left,8
13,32,"[2, 4, 2, 0, 8, 2, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0]",up,8
14,36,"[0, 2, 4, 2, 0, 4, 8, 2, 0, 0, 0, 4, 0, 0, 0, 8]",right,8
15,38,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 4, 4, 0, 4, 8, 8]",down,8
16,44,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 8, 0, 4, 8, 8]",down,8
17,68,"[4, 8, 4, 16, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
18,68,"[4, 8, 4, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
19,68,"[4, 8, 4, 16, 0, 2, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
20,68,"[4, 8, 4, 16, 0, 0, 2, 8, 0, 2, 0, 2, 0, 0, 0, 2]",right,16
21,72,"[4, 8, 4, 16, 0, 2, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
22,76,"[4, 8, 4, 16, 0, 2, 4, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
23,88,"[4, 8, 8, 16, 0, 4, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
24,104,"[0, 4, 16, 16, 0, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 2]",right,16
25,136,"[0, 0, 4, 32, 0, 0, 4, 8, 2, 0, 2, 4, 0, 0, 0, 2]",right,32
26,144,"[2, 0, 8, 32, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
27,148,"[2, 0, 8, 32, 0, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 2]",up,32
28,152,"[4, 0, 8, 32, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
29,152,"[0, 0, 0, 32, 0, 0, 0, 8, 4, 0, 8, 4, 2, 2, 4, 2]",down,32
30,156,"[0, 0, 0, 32, 0, 0, 0, 8, 2, 4, 8, 4, 0, 4, 4, 2]",right,32
31,164,"[2, 8, 8, 32, 0, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 2]",up,32
32,184,"[0, 2, 16, 32, 0, 0, 4, 8, 0, 2, 0, 4, 0, 0, 0, 4]",right,32
33,196,"[0, 4, 16, 32, 0, 0, 4, 8, 2, 0, 0, 8, 0, 0, 0, 0]",up,32
34,212,"[2, 4, 16, 32, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
35,212,"[2, 4, 16, 32, 4, 16, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,32
36,212,"[2, 4, 16, 32, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 2, 2]",right,32
37,216,"[2, 4, 16, 32, 0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
38,216,"[0, 0, 0, 32, 0, 0, 16, 16, 0, 4, 4, 4, 2, 4, 2, 2]",down,32
39,260,"[0, 0, 0, 32, 2, 0, 0, 32, 0, 0, 4, 8, 0, 2, 4, 4]",right,32
40,332,"[2, 2, 8, 64, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,64
41,336,"[4, 2, 8, 64, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
42,336,"[0, 0, 0, 0, 0, 0, 0, 64, 0, 2, 8, 8, 4, 2, 2, 4]",down,64
