Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,4,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
4,8,"[4, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 4]",down,4
6,8,"[4, 2, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,12,"[0, 4, 4, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
8,24,"[0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
9,24,"[4, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,8
10,32,"[8, 8, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,52,"[2, 0, 16, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
12,52,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 16, 4]",down,16
13,56,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 16, 4]",right,16
14,56,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 16, 4]",right,16
15,58,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 4, 16, 4]",down,16
16,66,"[0, 4, 2, 2, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
17,70,"[0, 0, 4, 4, 0, 0, 16, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
