Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4]",down,4
4,8,"[4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
5,16,"[0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,8
6,16,"[2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,8
7,16,"[2, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
8,20,"[2, 8, 0, 0, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,28,"[2, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
10,44,"[2, 0, 2, 16, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
11,48,"[2, 0, 4, 16, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
12,48,"[2, 4, 16, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4]",left,16
13,52,"[4, 4, 16, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
14,60,"[0, 8, 16, 4, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
15,64,"[2, 8, 16, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
16,72,"[2, 8, 16, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
17,72,"[2, 8, 16, 8, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,16
18,76,"[4, 8, 16, 8, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,16
19,80,"[4, 8, 16, 8, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
20,88,"[4, 8, 16, 8, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
21,104,"[4, 8, 16, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
22,140,"[0, 4, 8, 32, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2]",right,32
23,140,"[0, 4, 8, 32, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 2]",right,32
24,144,"[0, 4, 8, 32, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
25,152,"[0, 4, 8, 32, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
26,156,"[0, 4, 8, 32, 0, 2, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
27,156,"[0, 4, 8, 32, 2, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
28,160,"[2, 4, 8, 32, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
29,160,"[0, 2, 0, 0, 0, 0, 0, 32, 0, 4, 8, 8, 2, 2, 4, 4]",down,32
30,188,"[0, 0, 0, 2, 2, 0, 0, 32, 0, 0, 4, 16, 0, 0, 4, 8]",right,32
31,196,"[2, 0, 8, 2, 0, 0, 0, 32, 0, 4, 0, 16, 0, 0, 0, 8]",up,32
32,196,"[0, 2, 8, 2, 0, 2, 0, 32, 0, 0, 4, 16, 0, 0, 0, 8]",right,32
33,200,"[0, 4, 8, 2, 0, 0, 4, 32, 0, 0, 0, 16, 2, 0, 0, 8]",up,32
34,200,"[4, 8, 2, 0, 4, 32, 0, 0, 16, 2, 0, 0, 2, 8, 0, 0]",left,32
35,208,"[8, 8, 2, 0, 16, 32, 0, 0, 2, 2, 0, 0, 0, 8, 2, 0]",up,32
36,228,"[0, 0, 16, 2, 0, 0, 16, 32, 2, 0, 0, 4, 0, 0, 8, 2]",right,32
37,260,"[2, 0, 32, 2, 0, 0, 8, 32, 2, 0, 0, 4, 0, 0, 0, 2]",up,32
38,264,"[4, 2, 32, 2, 0, 0, 8, 32, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
39,264,"[0, 0, 0, 2, 0, 0, 0, 32, 2, 0, 32, 4, 4, 2, 8, 2]",down,32
40,264,"[2, 0, 0, 2, 32, 0, 0, 0, 2, 32, 4, 0, 4, 2, 8, 2]",left,32
41,268,"[2, 32, 4, 4, 32, 2, 8, 0, 2, 0, 2, 0, 4, 0, 0, 0]",up,32
42,280,"[0, 2, 32, 8, 2, 32, 2, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
43,304,"[2, 2, 32, 16, 0, 32, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
44,308,"[4, 2, 32, 16, 0, 32, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
45,312,"[4, 2, 32, 16, 0, 32, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
46,312,"[4, 2, 32, 16, 0, 32, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
47,316,"[4, 2, 32, 16, 0, 32, 4, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
48,316,"[4, 2, 32, 16, 32, 4, 8, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,32
49,320,"[4, 2, 32, 16, 4, 32, 4, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
50,336,"[8, 2, 32, 16, 0, 32, 4, 8, 0, 2, 0, 8, 0, 0, 0, 0]",up,32
51,352,"[8, 2, 32, 16, 0, 32, 4, 16, 0, 2, 0, 0, 0, 2, 0, 0]",up,32
52,388,"[8, 2, 32, 32, 0, 32, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0]",up,32
53,452,"[0, 8, 2, 64, 0, 2, 32, 4, 0, 0, 4, 2, 0, 0, 0, 0]",right,64
54,452,"[0, 0, 2, 0, 0, 0, 2, 64, 0, 8, 32, 4, 0, 2, 4, 2]",down,64
55,456,"[0, 8, 4, 64, 0, 2, 32, 4, 0, 0, 4, 2, 0, 0, 2, 0]",up,64
56,456,"[8, 4, 64, 0, 2, 32, 4, 0, 4, 2, 2, 0, 2, 0, 0, 0]",left,64
57,460,"[0, 8, 4, 64, 0, 2, 32, 4, 0, 0, 4, 4, 0, 0, 2, 2]",right,64
58,472,"[0, 8, 4, 64, 0, 2, 32, 4, 0, 0, 0, 8, 0, 2, 0, 4]",right,64
59,476,"[0, 8, 4, 64, 0, 4, 32, 4, 0, 0, 2, 8, 0, 0, 0, 4]",up,64
60,476,"[8, 4, 64, 2, 4, 32, 4, 0, 2, 8, 0, 0, 4, 0, 0, 0]",left,64
61,476,"[8, 0, 0, 2, 4, 4, 0, 0, 2, 32, 64, 0, 4, 8, 4, 2]",down,64
62,484,"[0, 0, 8, 2, 0, 2, 0, 8, 0, 2, 32, 64, 4, 8, 4, 2]",right,64
63,488,"[4, 4, 8, 2, 0, 8, 32, 8, 0, 0, 4, 64, 2, 0, 0, 2]",up,64
64,500,"[2, 8, 8, 2, 0, 8, 32, 8, 0, 0, 4, 64, 0, 0, 0, 4]",right,64
65,516,"[2, 16, 8, 2, 0, 0, 32, 8, 2, 0, 4, 64, 0, 0, 0, 4]",up,64
66,520,"[4, 16, 8, 2, 0, 0, 32, 8, 0, 0, 4, 64, 0, 0, 2, 4]",up,64
67,520,"[0, 0, 8, 2, 0, 0, 32, 8, 2, 0, 4, 64, 4, 16, 2, 4]",down,64
68,520,"[8, 2, 2, 0, 32, 8, 0, 0, 2, 4, 64, 0, 4, 16, 2, 4]",left,64
69,524,"[2, 0, 8, 4, 0, 0, 32, 8, 0, 2, 4, 64, 4, 16, 2, 4]",right,64
70,524,"[2, 2, 8, 4, 4, 16, 32, 8, 0, 0, 4, 64, 2, 0, 2, 4]",up,64
71,532,"[0, 4, 8, 4, 4, 16, 32, 8, 0, 0, 4, 64, 2, 0, 4, 4]",right,64
72,540,"[4, 4, 8, 4, 2, 16, 32, 8, 0, 2, 8, 64, 0, 0, 0, 4]",up,64
73,548,"[0, 8, 8, 4, 2, 16, 32, 8, 0, 2, 8, 64, 0, 2, 0, 4]",right,64
74,564,"[0, 2, 16, 4, 2, 16, 32, 8, 0, 2, 8, 64, 0, 0, 2, 4]",right,64
75,564,"[2, 0, 16, 4, 0, 2, 32, 8, 0, 16, 8, 64, 2, 2, 2, 4]",down,64
76,568,"[4, 2, 16, 4, 0, 16, 32, 8, 0, 2, 8, 64, 0, 2, 2, 4]",up,64
77,572,"[4, 2, 16, 4, 0, 16, 32, 8, 0, 4, 8, 64, 2, 0, 2, 4]",up,64
78,576,"[4, 2, 16, 4, 0, 16, 32, 8, 0, 4, 8, 64, 2, 0, 4, 4]",right,64
79,584,"[4, 2, 16, 4, 0, 16, 32, 8, 0, 4, 8, 64, 0, 2, 2, 8]",right,64
80,588,"[4, 2, 16, 4, 0, 16, 32, 8, 0, 4, 8, 64, 0, 4, 4, 8]",right,64
81,596,"[4, 2, 16, 4, 0, 16, 32, 8, 0, 8, 8, 64, 0, 2, 4, 8]",up,64
82,612,"[4, 2, 16, 4, 2, 16, 32, 8, 0, 0, 16, 64, 0, 2, 4, 8]",right,64
83,612,"[4, 2, 16, 4, 2, 16, 32, 8, 0, 2, 16, 64, 0, 2, 4, 8]",up,64
84,616,"[4, 2, 16, 4, 2, 16, 32, 8, 2, 4, 16, 64, 0, 0, 4, 8]",up,64
85,620,"[4, 2, 16, 4, 4, 16, 32, 8, 0, 4, 16, 64, 0, 2, 4, 8]",up,64
86,628,"[8, 2, 16, 4, 2, 16, 32, 8, 0, 4, 16, 64, 0, 2, 4, 8]",up,64
87,628,"[8, 2, 16, 4, 2, 16, 32, 8, 4, 16, 64, 2, 2, 4, 8, 0]",left,64
