Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2]",down,4
4,4,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 2]",down,4
5,4,"[0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,4
6,6,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 4, 2, 0, 2]",down,4
7,18,"[8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
8,18,"[8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,8
9,22,"[8, 4, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,34,"[0, 0, 8, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
11,50,"[0, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
12,50,"[2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,16
13,50,"[2, 16, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
14,54,"[2, 16, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,16
15,62,"[2, 16, 2, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,66,"[2, 16, 4, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
17,70,"[2, 16, 4, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,78,"[0, 2, 16, 8, 0, 0, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,16
19,82,"[0, 4, 16, 8, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
20,86,"[0, 4, 16, 8, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
21,86,"[0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 8, 8, 2, 4, 2, 4]",down,16
22,102,"[0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 0, 16, 2, 4, 2, 4]",right,16
