Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,8,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
5,16,"[2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
6,16,"[2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,8
7,20,"[4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
8,20,"[4, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,8
9,20,"[4, 8, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
10,24,"[4, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,8
11,32,"[8, 8, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
12,52,"[0, 0, 16, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2]",right,16
13,56,"[0, 2, 16, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,68,"[0, 4, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,68,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 4, 16, 2]",down,16
16,68,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 0, 4, 16, 2]",down,16
17,72,"[0, 4, 4, 8, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
18,80,"[0, 0, 8, 8, 0, 0, 16, 2, 0, 0, 0, 2, 4, 0, 0, 0]",right,16
19,96,"[0, 0, 0, 16, 0, 0, 16, 2, 0, 0, 0, 2, 0, 2, 0, 4]",right,16
20,98,"[0, 4, 0, 0, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 16, 4]",down,16
21,106,"[0, 4, 16, 16, 2, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
22,142,"[0, 0, 4, 32, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
23,150,"[0, 0, 8, 32, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
24,154,"[0, 0, 8, 32, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
25,154,"[0, 0, 0, 0, 0, 0, 0, 32, 2, 0, 0, 8, 2, 0, 8, 4]",down,32
26,158,"[4, 0, 8, 32, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
27,158,"[4, 8, 32, 0, 8, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,32
28,158,"[0, 0, 0, 2, 4, 0, 0, 0, 8, 8, 32, 0, 2, 4, 2, 0]",down,32
29,174,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 16, 32, 0, 2, 4, 2]",right,32
30,178,"[0, 4, 16, 2, 0, 0, 4, 4, 2, 0, 0, 32, 0, 0, 0, 2]",up,32
31,186,"[0, 4, 16, 2, 0, 0, 0, 8, 0, 0, 2, 32, 2, 0, 0, 2]",right,32
32,190,"[0, 4, 16, 2, 0, 0, 0, 8, 0, 4, 2, 32, 0, 0, 0, 4]",right,32
33,198,"[0, 8, 16, 2, 0, 0, 2, 8, 0, 0, 0, 32, 0, 2, 0, 4]",up,32
34,198,"[0, 0, 0, 2, 2, 0, 0, 8, 0, 8, 16, 32, 0, 2, 2, 4]",down,32
35,202,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 8, 16, 32, 0, 2, 4, 4]",right,32
36,210,"[0, 0, 0, 2, 4, 0, 2, 8, 0, 8, 16, 32, 0, 0, 2, 8]",right,32
37,210,"[2, 0, 2, 0, 4, 2, 8, 0, 8, 16, 32, 0, 2, 8, 0, 0]",left,32
38,214,"[0, 0, 0, 4, 0, 4, 2, 8, 0, 8, 16, 32, 2, 0, 2, 8]",right,32
39,218,"[0, 0, 0, 4, 0, 4, 2, 8, 2, 8, 16, 32, 0, 0, 4, 8]",right,32
40,218,"[0, 0, 2, 4, 0, 0, 2, 8, 0, 4, 16, 32, 2, 8, 4, 8]",down,32
41,222,"[2, 4, 4, 4, 0, 8, 16, 8, 0, 4, 4, 32, 0, 0, 0, 8]",up,32
42,238,"[0, 2, 4, 8, 2, 8, 16, 8, 0, 0, 8, 32, 0, 0, 0, 8]",right,32
43,254,"[2, 2, 4, 16, 0, 8, 16, 32, 0, 0, 8, 8, 0, 0, 0, 2]",up,32
44,274,"[2, 4, 4, 16, 0, 8, 16, 32, 0, 0, 0, 16, 0, 0, 0, 2]",right,32
45,282,"[0, 2, 8, 16, 0, 8, 16, 32, 0, 0, 0, 16, 2, 0, 0, 2]",right,32
46,286,"[0, 2, 8, 16, 0, 8, 16, 32, 0, 2, 0, 16, 0, 0, 0, 4]",right,32
47,286,"[2, 8, 16, 0, 8, 16, 32, 0, 2, 16, 0, 0, 4, 2, 0, 0]",left,32
48,318,"[2, 8, 16, 0, 8, 32, 32, 2, 2, 2, 0, 0, 4, 0, 0, 0]",up,32
49,386,"[0, 2, 8, 16, 0, 8, 64, 2, 0, 0, 2, 4, 0, 0, 0, 4]",right,64
50,394,"[0, 2, 8, 16, 2, 8, 64, 2, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
51,394,"[2, 2, 8, 16, 0, 8, 64, 2, 0, 0, 2, 8, 0, 0, 0, 2]",up,64
52,398,"[0, 4, 8, 16, 0, 8, 64, 2, 2, 0, 2, 8, 0, 0, 0, 2]",right,64
53,402,"[0, 4, 8, 16, 2, 8, 64, 2, 0, 0, 4, 8, 0, 0, 0, 2]",right,64
54,402,"[2, 4, 8, 16, 2, 8, 64, 2, 0, 0, 4, 8, 0, 0, 0, 2]",up,64
55,406,"[4, 4, 8, 16, 0, 8, 64, 2, 0, 2, 4, 8, 0, 0, 0, 2]",up,64
56,414,"[0, 8, 8, 16, 0, 8, 64, 2, 0, 2, 4, 8, 0, 2, 0, 2]",right,64
57,434,"[0, 16, 8, 16, 0, 4, 64, 2, 0, 0, 4, 8, 0, 2, 0, 2]",up,64
58,438,"[0, 16, 8, 16, 0, 4, 64, 2, 0, 0, 4, 8, 0, 0, 2, 4]",right,64
59,438,"[16, 8, 16, 2, 4, 64, 2, 0, 4, 8, 0, 0, 2, 4, 0, 0]",left,64
60,446,"[16, 8, 16, 2, 8, 64, 2, 0, 2, 8, 4, 0, 0, 4, 0, 0]",up,64
61,446,"[16, 8, 16, 2, 8, 64, 2, 0, 2, 8, 4, 0, 4, 0, 0, 2]",left,64
62,450,"[16, 8, 16, 4, 8, 64, 2, 2, 2, 8, 4, 0, 4, 0, 0, 0]",up,64
63,454,"[16, 8, 16, 4, 0, 8, 64, 4, 0, 2, 8, 4, 0, 2, 0, 4]",right,64
64,490,"[16, 16, 16, 8, 0, 4, 64, 8, 0, 0, 8, 0, 0, 0, 2, 0]",up,64
65,522,"[0, 16, 32, 8, 0, 4, 64, 8, 0, 2, 0, 8, 0, 0, 0, 2]",right,64
66,538,"[0, 16, 32, 16, 0, 4, 64, 8, 0, 2, 0, 2, 2, 0, 0, 0]",up,64
67,542,"[0, 16, 32, 16, 0, 4, 64, 8, 0, 0, 0, 4, 0, 0, 2, 2]",right,64
68,546,"[0, 16, 32, 16, 0, 4, 64, 8, 2, 0, 0, 4, 0, 0, 0, 4]",right,64
69,554,"[2, 16, 32, 16, 0, 4, 64, 8, 0, 2, 0, 8, 0, 0, 0, 0]",up,64
70,570,"[2, 16, 32, 16, 2, 4, 64, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
71,606,"[4, 16, 32, 32, 0, 4, 64, 0, 0, 2, 0, 0, 0, 0, 0, 2]",up,64
72,670,"[2, 4, 16, 64, 0, 0, 4, 64, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
73,802,"[2, 4, 16, 128, 0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,128
74,810,"[2, 4, 16, 128, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,128
75,814,"[2, 4, 16, 128, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,128
76,818,"[4, 4, 16, 128, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,128
77,826,"[2, 8, 16, 128, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,128
78,826,"[0, 0, 0, 128, 0, 2, 0, 8, 0, 0, 0, 4, 2, 8, 16, 2]",down,128
79,826,"[2, 0, 0, 128, 0, 0, 0, 8, 0, 2, 0, 4, 2, 8, 16, 2]",down,128
80,830,"[4, 2, 16, 128, 0, 8, 0, 8, 0, 0, 0, 4, 0, 0, 2, 2]",up,128
81,850,"[4, 2, 16, 128, 2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,128
82,858,"[4, 2, 16, 128, 2, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,128
83,858,"[4, 2, 16, 128, 0, 0, 2, 16, 2, 0, 0, 8, 0, 0, 0, 2]",right,128
84,858,"[4, 2, 16, 128, 2, 0, 2, 16, 0, 0, 0, 8, 0, 2, 0, 2]",up,128
85,866,"[4, 2, 16, 128, 0, 0, 4, 16, 0, 0, 0, 8, 2, 0, 0, 4]",right,128
86,866,"[0, 2, 0, 128, 0, 0, 0, 16, 4, 0, 16, 8, 2, 2, 4, 4]",down,128
87,878,"[0, 0, 2, 128, 0, 0, 0, 16, 0, 4, 16, 8, 0, 2, 4, 8]",right,128
88,894,"[0, 4, 2, 128, 0, 2, 16, 16, 2, 0, 4, 16, 0, 0, 0, 0]",up,128
89,926,"[2, 4, 2, 128, 0, 2, 16, 32, 0, 0, 4, 2, 0, 0, 0, 0]",up,128
90,926,"[2, 0, 0, 0, 0, 0, 2, 128, 0, 4, 16, 32, 2, 2, 4, 2]",down,128
91,930,"[4, 4, 2, 128, 0, 2, 16, 32, 0, 0, 4, 2, 0, 2, 0, 0]",up,128
92,938,"[0, 8, 2, 128, 0, 2, 16, 32, 0, 0, 4, 2, 0, 0, 2, 2]",right,128
93,942,"[0, 8, 2, 128, 0, 2, 16, 32, 0, 2, 4, 4, 0, 0, 2, 0]",up,128
94,950,"[0, 8, 2, 128, 0, 2, 16, 32, 0, 0, 2, 8, 0, 0, 2, 2]",right,128
95,954,"[0, 8, 2, 128, 0, 2, 16, 32, 2, 0, 4, 8, 0, 0, 0, 2]",up,128
96,954,"[8, 2, 128, 0, 2, 16, 32, 0, 2, 4, 8, 0, 2, 0, 0, 2]",left,128
97,958,"[8, 2, 128, 2, 4, 16, 32, 0, 2, 4, 8, 0, 0, 0, 0, 4]",up,128
98,958,"[8, 2, 128, 2, 0, 4, 16, 32, 0, 2, 4, 8, 0, 2, 0, 4]",right,128
99,962,"[8, 2, 128, 2, 0, 4, 16, 32, 0, 4, 4, 8, 4, 0, 0, 4]",up,128
100,978,"[8, 2, 128, 2, 0, 4, 16, 32, 0, 2, 8, 8, 0, 0, 0, 8]",right,128
101,994,"[8, 2, 128, 2, 2, 4, 16, 32, 0, 2, 8, 16, 0, 0, 0, 0]",up,128
102,994,"[0, 0, 0, 0, 2, 2, 128, 2, 8, 4, 16, 32, 2, 2, 8, 16]",down,128
103,1002,"[0, 2, 0, 0, 0, 4, 128, 2, 8, 4, 16, 32, 0, 4, 8, 16]",right,128
104,1010,"[8, 2, 128, 2, 0, 8, 16, 32, 0, 4, 8, 16, 0, 0, 2, 0]",up,128
105,1010,"[8, 2, 128, 2, 2, 8, 16, 32, 0, 4, 8, 16, 0, 0, 0, 2]",right,128
106,1010,"[0, 0, 2, 2, 0, 2, 128, 32, 8, 8, 16, 16, 2, 4, 8, 2]",down,128
107,1062,"[0, 0, 0, 4, 2, 2, 128, 32, 0, 0, 16, 32, 2, 4, 8, 2]",right,128
108,1130,"[4, 2, 128, 4, 0, 4, 16, 64, 2, 0, 8, 2, 0, 0, 0, 0]",up,128
109,1130,"[4, 2, 128, 4, 4, 16, 64, 0, 2, 8, 2, 0, 0, 0, 0, 2]",left,128
110,1138,"[8, 2, 128, 4, 2, 16, 64, 2, 0, 8, 2, 0, 0, 0, 0, 2]",up,128
111,1142,"[8, 2, 128, 4, 2, 16, 64, 4, 0, 8, 2, 0, 0, 2, 0, 0]",up,128
112,1150,"[8, 2, 128, 8, 2, 16, 64, 0, 0, 8, 2, 0, 0, 2, 2, 0]",up,128
113,1154,"[8, 2, 128, 8, 2, 16, 64, 0, 0, 8, 4, 0, 0, 2, 4, 0]",up,128
114,1162,"[8, 2, 128, 8, 2, 16, 64, 0, 4, 8, 8, 0, 0, 2, 0, 0]",up,128
115,1178,"[8, 2, 128, 8, 2, 2, 16, 64, 0, 0, 4, 16, 0, 0, 0, 2]",right,128
116,1182,"[8, 4, 128, 8, 2, 0, 16, 64, 0, 2, 4, 16, 0, 0, 0, 2]",up,128
117,1182,"[8, 4, 128, 8, 2, 2, 16, 64, 0, 0, 4, 16, 0, 0, 2, 2]",up,128
118,1190,"[8, 4, 128, 8, 0, 4, 16, 64, 0, 0, 4, 16, 0, 0, 2, 4]",right,128
119,1198,"[8, 8, 128, 8, 0, 2, 16, 64, 0, 0, 4, 16, 0, 0, 2, 4]",up,128
120,1214,"[0, 16, 128, 8, 0, 2, 16, 64, 0, 0, 4, 16, 0, 4, 2, 4]",right,128
121,1214,"[2, 16, 128, 8, 0, 2, 16, 64, 0, 4, 4, 16, 0, 0, 2, 4]",up,128
122,1222,"[2, 16, 128, 8, 0, 2, 16, 64, 0, 0, 8, 16, 0, 2, 2, 4]",right,128
123,1226,"[2, 16, 128, 8, 0, 4, 16, 64, 2, 0, 8, 16, 0, 0, 2, 4]",up,128
124,1230,"[4, 16, 128, 8, 0, 4, 16, 64, 0, 0, 8, 16, 0, 2, 2, 4]",up,128
125,1234,"[4, 16, 128, 8, 0, 4, 16, 64, 2, 0, 8, 16, 0, 0, 4, 4]",right,128
126,1242,"[4, 16, 128, 8, 0, 4, 16, 64, 0, 2, 8, 16, 0, 0, 2, 8]",right,128
