Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
2,0,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
3,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 4]",down,4
5,10,"[2, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
6,14,"[4, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
7,14,"[4, 2, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0]",left,8
8,14,"[0, 4, 2, 8, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2]",right,8
9,18,"[0, 4, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 4, 0]",up,8
10,26,"[0, 4, 8, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
11,42,"[0, 2, 4, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
12,42,"[2, 4, 16, 0, 2, 4, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,16
13,54,"[4, 8, 16, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
14,54,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 8, 0, 0, 2, 2, 16, 2]",down,16
15,58,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 4, 8, 0, 4, 16, 2]",right,16
16,62,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 4, 8, 0, 4, 16, 2]",right,16
17,62,"[2, 4, 4, 4, 4, 0, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
18,70,"[0, 2, 4, 8, 0, 4, 16, 8, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
19,86,"[0, 2, 4, 16, 0, 4, 16, 2, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
20,86,"[2, 4, 16, 0, 4, 16, 2, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,16
21,90,"[2, 4, 16, 2, 4, 16, 4, 0, 2, 4, 0, 0, 0, 0, 0, 0]",up,16
22,90,"[2, 4, 16, 2, 0, 4, 16, 4, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
23,138,"[2, 8, 32, 2, 2, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
24,142,"[4, 8, 32, 2, 2, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
25,146,"[4, 8, 32, 2, 2, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
26,146,"[4, 8, 32, 2, 2, 4, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,32
27,150,"[4, 8, 32, 2, 4, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,32
28,162,"[4, 8, 32, 2, 2, 0, 8, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
29,178,"[4, 8, 32, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
