Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2]",down,4
4,4,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,4
5,8,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4]",right,4
6,16,"[0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
7,20,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
8,28,"[0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
9,44,"[0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
10,44,"[0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2]",right,16
11,52,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
12,52,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 4, 4]",down,16
13,60,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 8]",right,16
14,60,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 4, 8]",down,16
15,64,"[2, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
16,72,"[0, 0, 2, 8, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,16
17,76,"[0, 0, 4, 8, 0, 2, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
18,76,"[4, 8, 0, 0, 2, 16, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0]",left,16
19,76,"[4, 8, 0, 2, 2, 16, 4, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,16
20,76,"[4, 8, 4, 2, 2, 16, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",up,16
21,76,"[4, 8, 4, 2, 0, 0, 2, 16, 0, 0, 8, 2, 0, 2, 0, 2]",right,16
22,80,"[4, 8, 4, 2, 0, 2, 2, 16, 2, 0, 8, 4, 0, 0, 0, 0]",up,16
23,84,"[4, 8, 4, 2, 0, 0, 4, 16, 2, 2, 8, 4, 0, 0, 0, 0]",right,16
24,88,"[2, 0, 0, 0, 0, 0, 0, 2, 4, 8, 8, 16, 2, 2, 8, 4]",down,16
25,108,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 4, 16, 16, 0, 4, 8, 4]",right,16
26,144,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 4, 32, 0, 4, 8, 4]",right,32
27,144,"[0, 2, 0, 2, 0, 0, 2, 4, 0, 0, 4, 32, 0, 4, 8, 4]",right,32
28,148,"[0, 0, 0, 4, 0, 0, 2, 4, 4, 0, 4, 32, 0, 4, 8, 4]",right,32
29,156,"[4, 4, 2, 8, 0, 2, 4, 32, 0, 0, 8, 4, 0, 0, 0, 0]",up,32
30,164,"[0, 8, 2, 8, 0, 2, 4, 32, 0, 2, 8, 4, 0, 0, 0, 0]",right,32
31,168,"[0, 8, 2, 8, 0, 4, 4, 32, 0, 0, 8, 4, 0, 2, 0, 0]",up,32
32,176,"[4, 8, 2, 8, 0, 0, 8, 32, 0, 0, 8, 4, 0, 0, 0, 2]",right,32
33,192,"[4, 8, 2, 8, 0, 0, 16, 32, 0, 2, 0, 4, 0, 0, 0, 2]",up,32
34,192,"[4, 8, 2, 8, 0, 2, 16, 32, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
35,192,"[4, 8, 2, 8, 2, 16, 32, 0, 2, 4, 0, 0, 2, 0, 0, 2]",left,32
36,196,"[4, 8, 2, 8, 4, 16, 32, 2, 2, 4, 2, 0, 0, 0, 0, 0]",up,32
37,204,"[8, 8, 2, 8, 2, 16, 32, 2, 0, 4, 2, 0, 0, 0, 2, 0]",up,32
38,220,"[2, 16, 2, 8, 2, 16, 32, 2, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
39,260,"[4, 32, 2, 8, 0, 0, 32, 4, 2, 0, 4, 2, 0, 0, 0, 0]",up,32
40,260,"[0, 0, 0, 0, 0, 2, 2, 8, 4, 0, 32, 4, 2, 32, 4, 2]",down,32
41,264,"[0, 0, 0, 2, 0, 0, 4, 8, 0, 4, 32, 4, 2, 32, 4, 2]",right,32
42,264,"[2, 4, 4, 2, 0, 32, 32, 8, 2, 0, 4, 4, 0, 0, 0, 2]",up,32
43,344,"[0, 2, 8, 2, 0, 0, 64, 8, 0, 0, 2, 8, 2, 0, 0, 2]",right,64
44,360,"[2, 2, 8, 2, 0, 0, 64, 16, 0, 0, 2, 2, 0, 2, 0, 0]",up,64
45,368,"[0, 4, 8, 2, 0, 2, 64, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
46,368,"[0, 0, 0, 2, 2, 0, 0, 16, 0, 4, 8, 4, 0, 2, 64, 2]",down,64
47,368,"[2, 4, 8, 2, 0, 2, 64, 16, 0, 0, 0, 4, 0, 0, 2, 2]",up,64
48,372,"[2, 4, 8, 2, 0, 2, 64, 16, 0, 2, 0, 4, 0, 0, 0, 4]",right,64
49,384,"[2, 4, 8, 2, 2, 4, 64, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,64
50,396,"[4, 8, 8, 2, 0, 0, 64, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
51,412,"[0, 4, 16, 2, 4, 0, 64, 16, 0, 0, 2, 8, 0, 0, 0, 0]",right,64
52,412,"[4, 16, 2, 0, 4, 64, 16, 0, 2, 8, 0, 0, 0, 0, 2, 0]",left,64
53,420,"[8, 16, 2, 0, 2, 64, 16, 0, 0, 8, 2, 0, 2, 0, 0, 0]",up,64
54,424,"[8, 16, 2, 0, 4, 64, 16, 2, 0, 8, 2, 0, 0, 0, 0, 0]",up,64
55,424,"[8, 16, 2, 0, 4, 64, 16, 2, 8, 2, 0, 0, 0, 0, 2, 0]",left,64
56,424,"[8, 16, 2, 2, 4, 64, 16, 0, 8, 2, 2, 0, 2, 0, 0, 0]",up,64
57,432,"[0, 8, 16, 4, 0, 4, 64, 16, 0, 0, 8, 4, 2, 0, 0, 2]",right,64
58,436,"[0, 8, 16, 4, 0, 4, 64, 16, 0, 0, 8, 4, 0, 2, 0, 4]",right,64
59,444,"[0, 8, 16, 4, 0, 4, 64, 16, 0, 2, 8, 8, 0, 0, 2, 0]",up,64
60,460,"[4, 8, 16, 4, 0, 4, 64, 16, 0, 0, 2, 16, 0, 0, 0, 2]",right,64
61,492,"[4, 8, 16, 4, 0, 4, 64, 32, 0, 0, 2, 2, 0, 0, 4, 0]",up,64
62,496,"[4, 8, 16, 4, 2, 4, 64, 32, 0, 0, 0, 4, 0, 0, 0, 4]",right,64
63,504,"[4, 8, 16, 4, 2, 4, 64, 32, 0, 0, 0, 8, 0, 0, 0, 2]",up,64
64,504,"[4, 8, 16, 4, 2, 4, 64, 32, 8, 0, 0, 2, 2, 0, 0, 0]",left,64
65,504,"[4, 8, 16, 4, 2, 4, 64, 32, 2, 0, 8, 2, 0, 0, 0, 2]",right,64
66,512,"[4, 8, 16, 4, 4, 4, 64, 32, 0, 0, 8, 4, 0, 0, 0, 2]",up,64
