Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,4
4,4,"[4, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
5,4,"[0, 0, 4, 2, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
6,6,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 4, 4]",down,4
7,22,"[4, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
8,38,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
9,38,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
10,38,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 4, 0, 2, 4, 2]",down,16
11,38,"[0, 2, 2, 16, 0, 0, 4, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
12,50,"[0, 0, 4, 16, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
13,54,"[0, 2, 4, 16, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
14,54,"[0, 2, 4, 16, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
15,58,"[0, 2, 4, 16, 0, 0, 4, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
16,70,"[0, 4, 8, 16, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
17,70,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 8, 8, 0, 4, 2, 4]",down,16
18,86,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 16, 2, 4, 2, 4]",right,16
19,118,"[2, 4, 2, 2, 0, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
20,122,"[0, 2, 4, 4, 0, 0, 2, 32, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
21,130,"[0, 0, 2, 8, 0, 0, 2, 32, 0, 0, 2, 4, 0, 2, 0, 0]",right,32
22,134,"[0, 2, 4, 8, 0, 2, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
23,138,"[0, 4, 4, 8, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
24,146,"[0, 0, 8, 8, 0, 2, 2, 32, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
25,166,"[0, 0, 0, 16, 0, 0, 4, 32, 0, 0, 4, 4, 0, 0, 0, 2]",right,32
26,174,"[0, 0, 8, 16, 0, 0, 0, 32, 0, 2, 0, 4, 0, 0, 0, 2]",up,32
27,174,"[8, 16, 0, 2, 32, 0, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
28,178,"[8, 16, 0, 2, 32, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,32
29,178,"[8, 0, 0, 0, 32, 0, 0, 2, 4, 16, 0, 0, 2, 4, 0, 2]",down,32
30,182,"[8, 16, 0, 4, 32, 4, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0]",up,32
31,182,"[8, 16, 2, 4, 32, 4, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",up,32
32,186,"[8, 16, 2, 4, 0, 0, 32, 4, 0, 0, 0, 4, 0, 0, 2, 4]",right,32
33,202,"[8, 16, 2, 8, 0, 2, 32, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
34,218,"[8, 16, 2, 16, 0, 2, 32, 0, 0, 0, 2, 0, 0, 0, 2, 0]",up,32
35,222,"[8, 16, 2, 16, 0, 2, 32, 0, 0, 0, 4, 0, 0, 2, 0, 0]",up,32
36,226,"[8, 16, 2, 16, 0, 4, 32, 0, 0, 0, 4, 0, 0, 0, 0, 2]",up,32
37,226,"[8, 16, 2, 16, 0, 4, 32, 2, 0, 0, 4, 0, 0, 0, 0, 4]",up,32
38,226,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 16, 32, 2, 8, 4, 4, 4]",down,32
39,234,"[4, 0, 0, 2, 0, 0, 2, 16, 0, 16, 32, 2, 0, 8, 4, 8]",right,32
40,234,"[4, 16, 2, 2, 0, 8, 32, 16, 0, 0, 4, 2, 0, 0, 2, 8]",up,32
41,238,"[0, 4, 16, 4, 0, 8, 32, 16, 0, 0, 4, 2, 0, 2, 2, 8]",right,32
42,242,"[2, 4, 16, 4, 0, 8, 32, 16, 0, 0, 4, 2, 0, 0, 4, 8]",right,32
43,250,"[2, 4, 16, 4, 0, 8, 32, 16, 0, 0, 8, 2, 0, 2, 0, 8]",up,32
44,250,"[2, 4, 16, 4, 8, 32, 16, 2, 8, 2, 0, 0, 2, 8, 0, 0]",left,32
45,298,"[2, 4, 32, 4, 16, 32, 0, 2, 2, 2, 0, 0, 0, 8, 0, 2]",up,32
46,302,"[2, 4, 32, 4, 16, 32, 0, 4, 2, 2, 2, 0, 0, 8, 0, 0]",up,32
47,310,"[2, 4, 32, 8, 16, 32, 2, 0, 2, 2, 2, 0, 0, 8, 0, 0]",up,32
48,314,"[2, 4, 32, 8, 16, 32, 4, 0, 2, 2, 0, 0, 0, 8, 2, 0]",up,32
49,318,"[2, 4, 32, 8, 0, 16, 32, 4, 2, 0, 0, 4, 0, 0, 8, 2]",right,32
50,394,"[4, 4, 64, 8, 0, 16, 8, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,64
51,418,"[2, 8, 64, 8, 0, 0, 16, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
52,450,"[2, 8, 64, 8, 0, 0, 0, 32, 2, 0, 0, 2, 0, 0, 0, 2]",right,64
