Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
3,4,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0]",left,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 4, 4, 0]",down,4
6,12,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 4, 8]",right,8
7,16,"[0, 0, 2, 4, 0, 0, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
8,16,"[2, 0, 2, 4, 0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,20,"[2, 0, 4, 4, 0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
10,28,"[2, 2, 8, 4, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,32,"[2, 4, 8, 4, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
12,36,"[4, 4, 8, 4, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
13,44,"[0, 8, 8, 4, 0, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0]",right,8
14,60,"[0, 0, 16, 4, 0, 0, 2, 8, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
15,60,"[0, 2, 16, 4, 0, 0, 2, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
16,64,"[0, 4, 16, 4, 0, 0, 2, 8, 0, 0, 0, 2, 0, 4, 0, 0]",up,16
17,72,"[0, 8, 16, 4, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,16
18,76,"[0, 8, 16, 4, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,16
19,80,"[0, 8, 16, 4, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
20,80,"[8, 16, 4, 0, 2, 4, 8, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,16
21,80,"[2, 0, 0, 0, 8, 16, 0, 0, 2, 4, 4, 0, 4, 2, 8, 0]",down,16
22,88,"[0, 0, 0, 2, 0, 2, 8, 16, 0, 0, 2, 8, 0, 4, 2, 8]",right,16
23,108,"[0, 2, 8, 2, 0, 4, 4, 16, 0, 0, 0, 16, 0, 0, 0, 2]",up,16
24,140,"[0, 2, 8, 2, 0, 4, 4, 32, 0, 0, 0, 2, 2, 0, 0, 0]",up,32
25,148,"[0, 2, 8, 2, 0, 0, 8, 32, 4, 0, 0, 2, 0, 0, 0, 2]",right,32
26,168,"[4, 2, 16, 2, 0, 0, 0, 32, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
27,168,"[4, 2, 16, 2, 32, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,32
