Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2]",right,4
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,4
3,0,"[4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
4,0,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 0, 2, 2]",down,4
5,4,"[4, 0, 2, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,8,"[4, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
7,16,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2]",right,8
8,20,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,24,"[0, 0, 4, 8, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,32,"[0, 0, 8, 8, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,8
11,52,"[0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
12,60,"[2, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,60,"[0, 0, 2, 16, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
14,64,"[0, 0, 4, 16, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
15,64,"[4, 16, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,16
16,68,"[4, 16, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
17,80,"[8, 16, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
18,80,"[8, 16, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,16
19,96,"[16, 16, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
20,132,"[0, 0, 32, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 2]",right,32
21,140,"[0, 2, 32, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
22,144,"[0, 2, 32, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,32
23,144,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 32, 8, 0, 2, 2, 4]",down,32
24,148,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 32, 8, 0, 0, 4, 4]",right,32
25,156,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 32, 8, 0, 0, 0, 8]",right,32
26,176,"[0, 4, 32, 2, 0, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
27,176,"[0, 4, 32, 2, 0, 2, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
28,176,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 2, 2, 32, 16]",down,32
29,180,"[4, 4, 32, 2, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
30,188,"[0, 8, 32, 2, 0, 0, 2, 16, 2, 0, 0, 2, 0, 0, 0, 0]",right,32
31,192,"[0, 8, 32, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 4, 0]",right,32
32,192,"[8, 32, 2, 0, 2, 16, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,32
33,200,"[8, 32, 2, 0, 2, 16, 0, 0, 8, 2, 2, 0, 0, 0, 0, 0]",up,32
34,204,"[8, 32, 4, 0, 2, 16, 0, 0, 8, 2, 0, 0, 0, 0, 2, 0]",up,32
35,204,"[0, 8, 32, 4, 0, 0, 2, 16, 0, 0, 8, 2, 0, 2, 0, 2]",right,32
36,208,"[2, 8, 32, 4, 0, 2, 2, 16, 0, 0, 8, 4, 0, 0, 0, 0]",up,32
37,212,"[2, 8, 32, 4, 0, 0, 4, 16, 0, 0, 8, 4, 2, 0, 0, 0]",right,32
38,216,"[4, 8, 32, 4, 0, 0, 4, 16, 2, 0, 8, 4, 0, 0, 0, 0]",up,32
39,216,"[4, 8, 32, 4, 4, 16, 2, 0, 2, 8, 4, 0, 0, 0, 0, 0]",left,32
40,224,"[8, 8, 32, 4, 2, 16, 2, 0, 0, 8, 4, 0, 0, 2, 0, 0]",up,32
41,240,"[0, 16, 32, 4, 0, 2, 16, 2, 0, 0, 8, 4, 0, 2, 0, 2]",right,32
42,244,"[0, 16, 32, 4, 0, 4, 16, 2, 0, 2, 8, 4, 0, 0, 0, 2]",up,32
43,244,"[16, 32, 4, 0, 4, 16, 2, 0, 2, 8, 4, 0, 2, 0, 2, 0]",left,32
44,248,"[16, 32, 4, 0, 4, 16, 2, 0, 4, 8, 4, 0, 0, 2, 2, 0]",up,32
45,256,"[16, 32, 4, 0, 8, 16, 2, 2, 0, 8, 4, 0, 0, 2, 2, 0]",up,32
46,264,"[0, 16, 32, 4, 0, 8, 16, 4, 2, 0, 8, 4, 0, 0, 0, 4]",right,32
47,280,"[2, 16, 32, 8, 0, 8, 16, 8, 0, 0, 8, 0, 0, 0, 2, 0]",up,32
48,296,"[2, 16, 32, 16, 0, 8, 16, 0, 0, 0, 8, 0, 2, 0, 2, 0]",up,32
49,300,"[4, 16, 32, 16, 0, 8, 16, 0, 0, 0, 8, 0, 2, 0, 2, 0]",up,32
50,304,"[4, 16, 32, 16, 0, 0, 8, 16, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
51,336,"[4, 16, 32, 32, 0, 0, 8, 8, 0, 0, 2, 4, 0, 0, 2, 0]",up,32
52,416,"[0, 4, 16, 64, 0, 0, 0, 16, 0, 0, 2, 4, 2, 0, 0, 2]",right,64
53,420,"[4, 4, 16, 64, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0, 4]",right,64
54,428,"[4, 4, 16, 64, 0, 0, 2, 16, 0, 4, 0, 8, 0, 0, 0, 0]",up,64
55,436,"[4, 8, 16, 64, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 2, 0]",up,64
56,440,"[4, 8, 16, 64, 0, 0, 4, 16, 2, 0, 0, 8, 0, 0, 0, 0]",up,64
57,440,"[4, 8, 16, 64, 0, 0, 4, 16, 0, 0, 2, 8, 0, 0, 2, 0]",right,64
58,444,"[4, 8, 16, 64, 0, 0, 4, 16, 0, 0, 4, 8, 0, 2, 0, 0]",up,64
59,452,"[4, 8, 16, 64, 0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,64
60,452,"[2, 0, 0, 64, 0, 0, 0, 16, 0, 8, 16, 8, 4, 2, 8, 2]",down,64
61,452,"[2, 8, 16, 64, 4, 2, 8, 16, 0, 0, 0, 8, 2, 0, 0, 2]",up,64
62,456,"[2, 8, 16, 64, 4, 2, 8, 16, 0, 0, 0, 8, 0, 2, 0, 4]",right,64
63,460,"[2, 8, 16, 64, 4, 4, 8, 16, 0, 0, 0, 8, 2, 0, 0, 4]",up,64
64,468,"[2, 8, 16, 64, 0, 8, 8, 16, 0, 0, 0, 8, 0, 2, 2, 4]",right,64
65,488,"[2, 8, 16, 64, 0, 0, 16, 16, 0, 0, 0, 8, 0, 2, 4, 4]",right,64
66,528,"[2, 8, 16, 64, 0, 0, 0, 32, 0, 0, 2, 8, 0, 0, 2, 8]",right,64
67,548,"[2, 8, 16, 64, 0, 0, 4, 32, 0, 0, 0, 16, 0, 4, 0, 0]",up,64
68,548,"[2, 8, 16, 64, 0, 4, 4, 32, 0, 0, 0, 16, 0, 0, 0, 2]",up,64
69,556,"[2, 8, 16, 64, 0, 0, 8, 32, 0, 0, 0, 16, 0, 0, 2, 2]",right,64
70,560,"[2, 8, 16, 64, 0, 2, 8, 32, 0, 0, 0, 16, 0, 0, 0, 4]",right,64
71,560,"[2, 8, 16, 64, 2, 8, 32, 2, 16, 0, 0, 0, 4, 0, 0, 0]",left,64
72,580,"[4, 16, 16, 64, 16, 0, 32, 2, 4, 0, 0, 0, 0, 0, 2, 0]",up,64
73,612,"[0, 4, 32, 64, 0, 16, 32, 2, 0, 0, 0, 4, 2, 0, 0, 2]",right,64
74,676,"[2, 4, 64, 64, 0, 16, 2, 2, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
75,808,"[0, 2, 4, 128, 2, 0, 16, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,128
76,816,"[2, 2, 4, 128, 0, 0, 16, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,128
77,824,"[2, 4, 4, 128, 0, 0, 16, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,128
78,832,"[0, 2, 8, 128, 0, 2, 16, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,128
79,836,"[0, 4, 8, 128, 0, 0, 16, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,128
80,836,"[4, 8, 128, 2, 16, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,128
81,852,"[4, 16, 128, 2, 16, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,128
82,860,"[4, 16, 128, 2, 0, 0, 16, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,128
83,864,"[4, 16, 128, 2, 0, 0, 16, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,128
84,864,"[0, 0, 0, 0, 0, 0, 128, 2, 0, 2, 16, 8, 4, 16, 2, 4]",down,128
85,864,"[2, 0, 0, 0, 128, 2, 0, 0, 2, 16, 8, 0, 4, 16, 2, 4]",left,128
86,896,"[2, 2, 8, 4, 128, 32, 2, 0, 2, 2, 0, 0, 4, 0, 0, 0]",up,128
87,904,"[0, 4, 8, 4, 0, 128, 32, 2, 0, 0, 0, 4, 0, 0, 2, 4]",right,128
88,912,"[0, 4, 8, 4, 0, 128, 32, 2, 0, 0, 2, 8, 0, 0, 2, 0]",up,128
89,916,"[0, 4, 8, 4, 0, 128, 32, 2, 2, 0, 4, 8, 0, 0, 0, 0]",up,128
90,916,"[2, 4, 8, 4, 0, 128, 32, 2, 0, 2, 4, 8, 0, 0, 0, 0]",right,128
91,916,"[0, 0, 2, 0, 0, 4, 8, 4, 0, 128, 32, 2, 2, 2, 4, 8]",down,128
92,920,"[0, 0, 0, 2, 2, 4, 8, 4, 0, 128, 32, 2, 0, 4, 4, 8]",right,128
93,928,"[0, 0, 0, 2, 2, 4, 8, 4, 2, 128, 32, 2, 0, 0, 8, 8]",right,128
94,944,"[0, 0, 0, 2, 2, 4, 8, 4, 2, 128, 32, 2, 2, 0, 0, 16]",right,128
95,948,"[4, 4, 8, 2, 2, 128, 32, 4, 0, 0, 2, 2, 0, 0, 0, 16]",up,128
96,960,"[2, 8, 8, 2, 2, 128, 32, 4, 0, 0, 0, 4, 0, 0, 0, 16]",right,128
97,976,"[0, 2, 16, 2, 2, 128, 32, 4, 0, 0, 0, 4, 0, 2, 0, 16]",right,128
98,984,"[2, 2, 16, 2, 2, 128, 32, 8, 0, 2, 0, 16, 0, 0, 0, 0]",up,128
99,988,"[4, 2, 16, 2, 0, 128, 32, 8, 2, 2, 0, 16, 0, 0, 0, 0]",up,128
100,992,"[4, 2, 16, 2, 0, 128, 32, 8, 2, 0, 4, 16, 0, 0, 0, 0]",right,128
101,992,"[0, 0, 2, 0, 0, 0, 16, 2, 4, 2, 32, 8, 2, 128, 4, 16]",down,128
102,992,"[0, 0, 2, 2, 0, 0, 16, 2, 4, 2, 32, 8, 2, 128, 4, 16]",right,128
103,996,"[4, 2, 2, 4, 2, 128, 16, 8, 0, 0, 32, 16, 0, 0, 4, 2]",up,128
104,1000,"[0, 4, 4, 4, 2, 128, 16, 8, 0, 0, 32, 16, 4, 0, 4, 2]",right,128
105,1016,"[2, 0, 4, 8, 2, 128, 16, 8, 0, 0, 32, 16, 0, 0, 8, 2]",right,128
106,1026,"[0, 0, 4, 2, 0, 0, 16, 16, 0, 0, 32, 16, 4, 128, 8, 2]",down,128
107,1058,"[4, 128, 4, 2, 0, 0, 16, 32, 0, 2, 32, 2, 0, 0, 8, 0]",up,128
108,1058,"[4, 128, 4, 2, 0, 0, 16, 32, 2, 2, 32, 2, 0, 0, 0, 8]",right,128
109,1062,"[4, 128, 4, 2, 0, 0, 16, 32, 0, 4, 32, 2, 0, 0, 2, 8]",right,128
110,1062,"[4, 128, 4, 2, 16, 32, 0, 0, 4, 32, 2, 4, 2, 8, 0, 0]",left,128
111,1126,"[4, 128, 4, 2, 16, 64, 2, 4, 4, 8, 0, 0, 2, 0, 2, 0]",up,128
112,1130,"[4, 128, 4, 2, 16, 64, 4, 4, 4, 8, 2, 0, 2, 0, 0, 0]",up,128
113,1138,"[4, 128, 8, 2, 16, 64, 2, 4, 4, 8, 0, 0, 2, 0, 0, 4]",up,128
