Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 2, 0]",down,4
5,8,"[2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
6,16,"[0, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
7,16,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2]",right,8
8,20,"[0, 2, 2, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,24,"[0, 4, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,28,"[0, 4, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
11,36,"[0, 0, 8, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
12,52,"[0, 0, 0, 16, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 2]",right,16
13,52,"[0, 0, 0, 16, 0, 0, 2, 4, 0, 2, 0, 2, 0, 0, 0, 2]",right,16
14,56,"[0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
15,64,"[2, 2, 2, 16, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
16,68,"[2, 4, 2, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
17,72,"[2, 4, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
18,80,"[0, 2, 8, 16, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
19,84,"[0, 4, 8, 16, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
20,84,"[0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 8, 8, 0, 4, 2, 2]",down,16
21,104,"[0, 0, 0, 0, 2, 0, 0, 16, 0, 0, 2, 16, 0, 0, 4, 4]",right,16
22,136,"[2, 0, 2, 32, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
23,148,"[0, 0, 4, 32, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
24,148,"[4, 32, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,32
25,152,"[4, 32, 0, 0, 4, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
26,160,"[8, 32, 0, 2, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
27,164,"[8, 32, 0, 4, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",up,32
28,164,"[0, 0, 2, 0, 0, 32, 0, 0, 0, 8, 0, 4, 8, 2, 0, 2]",down,32
29,168,"[0, 0, 0, 2, 0, 2, 0, 32, 0, 0, 8, 4, 0, 0, 8, 4]",right,32
30,192,"[0, 2, 16, 2, 0, 0, 0, 32, 0, 0, 0, 8, 0, 0, 2, 0]",up,32
31,192,"[0, 2, 16, 2, 2, 0, 0, 32, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
32,192,"[2, 2, 16, 2, 0, 0, 2, 32, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
33,196,"[0, 4, 16, 2, 0, 2, 2, 32, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
34,200,"[0, 4, 16, 2, 0, 0, 4, 32, 0, 0, 0, 8, 2, 0, 0, 2]",right,32
35,204,"[0, 4, 16, 2, 0, 0, 4, 32, 0, 0, 0, 8, 2, 0, 0, 4]",right,32
36,204,"[2, 0, 0, 2, 0, 0, 0, 32, 0, 0, 16, 8, 2, 4, 4, 4]",down,32
37,216,"[0, 0, 0, 4, 0, 0, 0, 32, 2, 0, 16, 8, 0, 2, 4, 8]",right,32
38,232,"[2, 2, 16, 4, 0, 0, 4, 32, 0, 0, 0, 16, 0, 0, 0, 4]",up,32
39,236,"[0, 4, 16, 4, 0, 0, 4, 32, 0, 2, 0, 16, 0, 0, 0, 4]",right,32
40,236,"[4, 16, 4, 0, 4, 32, 0, 0, 2, 16, 0, 0, 4, 2, 0, 0]",left,32
41,244,"[8, 16, 4, 0, 2, 32, 0, 0, 4, 16, 0, 2, 0, 2, 0, 0]",up,32
42,244,"[0, 8, 16, 4, 2, 0, 2, 32, 0, 4, 16, 2, 0, 0, 0, 2]",right,32
43,248,"[2, 8, 16, 4, 0, 4, 2, 32, 2, 0, 16, 4, 0, 0, 0, 0]",up,32
44,252,"[4, 8, 16, 4, 0, 4, 2, 32, 0, 2, 16, 4, 0, 0, 0, 0]",up,32
45,252,"[4, 8, 16, 4, 4, 2, 32, 0, 2, 16, 4, 0, 2, 0, 0, 0]",left,32
46,264,"[8, 8, 16, 4, 4, 2, 32, 0, 0, 16, 4, 0, 0, 0, 2, 0]",up,32
47,280,"[2, 16, 16, 4, 0, 4, 2, 32, 0, 0, 16, 4, 0, 0, 0, 2]",right,32
48,312,"[0, 2, 32, 4, 2, 4, 2, 32, 0, 0, 16, 4, 0, 0, 0, 2]",right,32
49,312,"[2, 2, 32, 4, 0, 4, 2, 32, 0, 2, 16, 4, 0, 0, 0, 2]",up,32
50,316,"[0, 4, 32, 4, 0, 4, 2, 32, 0, 2, 16, 4, 2, 0, 0, 2]",right,32
51,324,"[2, 8, 32, 4, 0, 2, 2, 32, 0, 0, 16, 4, 4, 0, 0, 2]",up,32
52,328,"[2, 8, 32, 4, 0, 0, 4, 32, 0, 0, 16, 4, 2, 0, 4, 2]",right,32
53,332,"[4, 8, 32, 4, 0, 2, 4, 32, 0, 0, 16, 4, 0, 0, 4, 2]",up,32
54,332,"[0, 0, 32, 4, 0, 2, 4, 32, 0, 8, 16, 4, 4, 2, 4, 2]",down,32
55,332,"[4, 2, 32, 4, 0, 8, 4, 32, 4, 2, 16, 4, 0, 0, 4, 2]",up,32
56,340,"[8, 2, 32, 4, 0, 8, 4, 32, 2, 2, 16, 4, 0, 0, 4, 2]",up,32
57,344,"[8, 2, 32, 4, 0, 8, 4, 32, 2, 4, 16, 4, 0, 0, 4, 2]",right,32
58,344,"[8, 2, 32, 4, 8, 4, 32, 0, 2, 4, 16, 4, 4, 2, 2, 0]",left,32
59,440,"[16, 2, 64, 8, 2, 8, 16, 0, 4, 2, 2, 0, 0, 0, 4, 0]",up,64
60,444,"[16, 2, 64, 8, 4, 2, 8, 16, 0, 0, 4, 4, 0, 0, 0, 4]",right,64
61,456,"[16, 4, 64, 8, 4, 0, 8, 16, 0, 0, 4, 8, 0, 0, 0, 2]",up,64
62,456,"[16, 4, 64, 8, 0, 4, 8, 16, 0, 0, 4, 8, 2, 0, 0, 2]",right,64
63,464,"[16, 8, 64, 8, 2, 0, 8, 16, 2, 0, 4, 8, 0, 0, 0, 2]",up,64
64,468,"[16, 8, 64, 8, 4, 0, 8, 16, 0, 0, 4, 8, 2, 0, 0, 2]",up,64
65,472,"[16, 8, 64, 8, 0, 4, 8, 16, 0, 4, 4, 8, 0, 0, 0, 4]",right,64
66,480,"[16, 8, 64, 8, 0, 8, 8, 16, 0, 0, 4, 8, 0, 2, 0, 4]",up,64
67,496,"[16, 16, 64, 8, 0, 2, 8, 16, 0, 0, 4, 8, 0, 2, 0, 4]",up,64
68,528,"[0, 32, 64, 8, 0, 2, 8, 16, 0, 0, 4, 8, 0, 2, 2, 4]",right,64
69,532,"[0, 32, 64, 8, 0, 4, 8, 16, 0, 0, 4, 8, 2, 0, 2, 4]",up,64
70,536,"[0, 32, 64, 8, 2, 4, 8, 16, 0, 0, 4, 8, 0, 0, 4, 4]",right,64
71,544,"[2, 32, 64, 8, 0, 4, 8, 16, 2, 0, 8, 8, 0, 0, 0, 4]",up,64
72,564,"[4, 32, 64, 8, 0, 4, 16, 16, 0, 0, 0, 8, 0, 0, 2, 4]",up,64
73,596,"[4, 32, 64, 8, 0, 0, 4, 32, 0, 0, 4, 8, 0, 0, 2, 4]",right,64
74,604,"[4, 32, 64, 8, 0, 0, 8, 32, 2, 0, 2, 8, 0, 0, 0, 4]",up,64
75,608,"[4, 32, 64, 8, 0, 0, 8, 32, 0, 2, 4, 8, 0, 0, 0, 4]",right,64
76,608,"[4, 32, 64, 8, 8, 32, 0, 4, 2, 4, 8, 0, 4, 0, 0, 0]",left,64
77,672,"[4, 64, 64, 8, 8, 4, 8, 4, 2, 0, 0, 0, 4, 0, 4, 0]",up,64
78,808,"[2, 4, 128, 8, 8, 4, 8, 4, 0, 0, 0, 2, 0, 0, 0, 8]",right,128
79,816,"[2, 8, 128, 8, 8, 2, 8, 4, 0, 0, 0, 2, 0, 0, 0, 8]",up,128
80,816,"[0, 0, 2, 8, 0, 0, 0, 4, 2, 8, 128, 2, 8, 2, 8, 8]",down,128
81,832,"[2, 0, 2, 8, 0, 0, 0, 4, 2, 8, 128, 2, 0, 8, 2, 16]",right,128
82,852,"[4, 16, 2, 8, 0, 2, 128, 4, 0, 0, 2, 2, 0, 0, 0, 16]",up,128
83,856,"[4, 16, 2, 8, 0, 2, 128, 4, 0, 0, 0, 4, 2, 0, 0, 16]",right,128
84,864,"[4, 16, 2, 8, 2, 2, 128, 8, 0, 0, 0, 16, 0, 0, 0, 2]",up,128
85,872,"[0, 0, 2, 0, 0, 0, 0, 16, 4, 16, 2, 16, 2, 2, 128, 2]",down,128
86,908,"[4, 16, 4, 32, 2, 2, 128, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,128
87,912,"[4, 16, 4, 32, 2, 4, 128, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,128
88,912,"[4, 16, 4, 32, 2, 4, 128, 2, 0, 2, 0, 0, 0, 2, 0, 0]",up,128
89,916,"[4, 16, 4, 32, 2, 4, 128, 2, 0, 4, 0, 0, 0, 0, 4, 0]",up,128
90,924,"[4, 16, 4, 32, 2, 8, 128, 2, 0, 2, 4, 0, 0, 0, 0, 0]",up,128
91,924,"[4, 16, 4, 32, 2, 8, 128, 2, 2, 4, 0, 0, 0, 0, 0, 2]",left,128
92,932,"[4, 16, 4, 32, 4, 8, 128, 4, 0, 4, 0, 0, 0, 2, 0, 0]",up,128
93,940,"[8, 16, 4, 32, 0, 8, 128, 4, 2, 4, 0, 0, 0, 2, 0, 0]",up,128
94,940,"[8, 16, 4, 32, 8, 128, 4, 0, 2, 4, 0, 0, 2, 0, 0, 2]",left,128
95,968,"[16, 16, 8, 32, 4, 128, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0]",up,128
96,1000,"[0, 32, 8, 32, 0, 4, 128, 2, 0, 2, 2, 4, 0, 0, 0, 0]",right,128
97,1004,"[0, 32, 8, 32, 0, 4, 128, 2, 0, 0, 4, 4, 0, 2, 0, 0]",right,128
98,1012,"[0, 32, 8, 32, 0, 4, 128, 2, 0, 0, 0, 8, 0, 0, 2, 2]",right,128
99,1016,"[2, 32, 8, 32, 0, 4, 128, 2, 0, 0, 0, 8, 0, 0, 0, 4]",right,128
100,1016,"[0, 0, 0, 32, 0, 0, 2, 2, 0, 32, 8, 8, 2, 4, 128, 4]",down,128
101,1036,"[0, 0, 0, 32, 0, 0, 2, 4, 0, 0, 32, 16, 2, 4, 128, 4]",right,128
102,1036,"[2, 4, 2, 32, 0, 0, 32, 4, 0, 0, 128, 16, 0, 0, 2, 4]",up,128
