Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
3,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 2]",down,4
5,8,"[4, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,20,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,20,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 2]",down,8
8,24,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 4]",right,8
9,32,"[2, 4, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,48,"[2, 4, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
11,52,"[4, 4, 0, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
12,60,"[0, 2, 8, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
13,60,"[2, 8, 16, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
14,60,"[0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 16, 0]",down,16
15,60,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 8, 16]",right,16
16,64,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 4, 8, 16]",down,16
17,72,"[2, 4, 8, 8, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,88,"[0, 2, 4, 16, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
19,120,"[0, 2, 4, 32, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
20,124,"[0, 2, 4, 32, 0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0]",right,32
21,136,"[0, 4, 8, 32, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
22,136,"[4, 8, 32, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,32
23,144,"[8, 8, 32, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
24,164,"[2, 16, 32, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
25,164,"[2, 16, 32, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",left,32
26,164,"[2, 16, 32, 2, 4, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
27,172,"[2, 16, 32, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",right,32
28,172,"[2, 16, 32, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 2]",right,32
29,176,"[2, 16, 32, 2, 0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
30,180,"[4, 16, 32, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
31,180,"[4, 16, 32, 2, 2, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
32,180,"[4, 16, 32, 2, 0, 2, 8, 2, 0, 0, 0, 4, 2, 0, 0, 2]",right,32
33,182,"[0, 2, 0, 0, 0, 0, 0, 4, 4, 16, 32, 4, 2, 2, 8, 2]",down,32
34,190,"[4, 2, 32, 8, 2, 16, 8, 2, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
35,194,"[4, 2, 32, 8, 2, 16, 8, 4, 0, 2, 2, 0, 0, 0, 0, 0]",up,32
36,198,"[4, 2, 32, 8, 2, 16, 8, 4, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
37,206,"[4, 2, 32, 8, 2, 16, 8, 8, 2, 2, 0, 0, 0, 0, 0, 0]",up,32
38,226,"[4, 2, 32, 16, 4, 16, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0]",up,32
39,234,"[8, 2, 32, 16, 2, 16, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,32
40,238,"[8, 2, 32, 16, 0, 2, 16, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
41,242,"[8, 4, 32, 16, 2, 0, 16, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
42,246,"[8, 4, 32, 16, 4, 2, 16, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
43,246,"[0, 0, 0, 2, 0, 0, 0, 16, 8, 4, 32, 8, 4, 2, 16, 4]",down,32
44,246,"[2, 0, 0, 0, 16, 0, 4, 0, 8, 4, 32, 8, 4, 2, 16, 4]",left,32
45,246,"[2, 0, 0, 0, 16, 4, 0, 2, 8, 4, 32, 8, 4, 2, 16, 4]",left,32
46,254,"[2, 8, 32, 2, 16, 2, 16, 8, 8, 0, 0, 4, 4, 0, 2, 0]",up,32
47,254,"[2, 8, 32, 2, 16, 2, 16, 8, 8, 0, 2, 4, 4, 0, 0, 2]",up,32
48,254,"[2, 8, 32, 2, 16, 2, 16, 8, 8, 2, 4, 0, 4, 2, 2, 0]",left,32
49,258,"[2, 8, 32, 2, 16, 4, 16, 8, 8, 2, 4, 2, 4, 0, 2, 0]",up,32
50,258,"[2, 8, 32, 2, 16, 4, 16, 8, 8, 2, 4, 2, 4, 0, 4, 2]",right,32
51,270,"[2, 8, 32, 2, 16, 4, 16, 8, 8, 2, 8, 4, 4, 0, 0, 2]",up,32
52,270,"[2, 0, 2, 2, 16, 8, 32, 8, 8, 4, 16, 4, 4, 2, 8, 2]",down,32
53,274,"[2, 0, 2, 4, 16, 8, 32, 8, 8, 4, 16, 4, 4, 2, 8, 2]",right,32
54,278,"[0, 2, 4, 4, 16, 8, 32, 8, 8, 4, 16, 4, 4, 2, 8, 2]",right,32
55,286,"[0, 4, 2, 8, 16, 8, 32, 8, 8, 4, 16, 4, 4, 2, 8, 2]",right,32
56,302,"[16, 4, 2, 16, 8, 8, 32, 4, 4, 4, 16, 2, 0, 2, 8, 2]",up,32
57,326,"[16, 4, 2, 16, 2, 16, 32, 4, 0, 8, 16, 2, 0, 2, 8, 2]",right,32
58,330,"[16, 4, 2, 16, 2, 16, 32, 4, 0, 8, 16, 4, 0, 2, 8, 2]",up,32
59,338,"[16, 4, 2, 16, 2, 16, 32, 8, 2, 8, 16, 2, 0, 2, 8, 0]",up,32
60,342,"[16, 4, 2, 16, 4, 16, 32, 8, 2, 8, 16, 2, 0, 2, 8, 0]",up,32
61,342,"[16, 4, 2, 16, 4, 16, 32, 8, 2, 8, 16, 2, 2, 8, 0, 2]",left,32
