Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2]",down,2
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,4
5,8,"[4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
6,16,"[0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
7,20,"[0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
8,24,"[0, 0, 8, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
9,24,"[0, 0, 8, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
10,32,"[2, 0, 8, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
11,48,"[0, 0, 2, 16, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
12,52,"[2, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,56,"[0, 2, 4, 16, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 2, 2, 4, 4]",down,16
15,68,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 4, 8]",right,16
16,68,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 2, 0, 4, 8]",down,16
17,68,"[2, 2, 2, 2, 0, 0, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
18,76,"[0, 0, 4, 4, 0, 0, 4, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,16
19,84,"[2, 0, 8, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
20,84,"[2, 8, 4, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0]",left,16
21,88,"[0, 2, 8, 4, 0, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0, 4]",right,16
22,88,"[0, 2, 8, 4, 0, 2, 0, 16, 0, 0, 0, 8, 0, 0, 2, 4]",right,16
23,92,"[0, 4, 8, 4, 0, 0, 2, 16, 0, 0, 0, 8, 0, 2, 0, 4]",up,16
24,92,"[0, 0, 0, 4, 0, 2, 0, 16, 0, 4, 8, 8, 0, 2, 2, 4]",down,16
25,112,"[0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 4, 16, 2, 0, 4, 4]",right,16
26,152,"[2, 0, 2, 4, 0, 0, 8, 32, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
27,156,"[4, 0, 2, 4, 0, 2, 8, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
28,156,"[4, 2, 4, 0, 2, 8, 32, 0, 4, 0, 0, 0, 0, 0, 0, 2]",left,32
29,156,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 4, 2, 4, 8, 32, 2]",down,32
30,160,"[4, 2, 4, 4, 2, 8, 32, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,32
31,168,"[0, 4, 2, 8, 0, 2, 8, 32, 0, 0, 2, 4, 0, 0, 0, 2]",right,32
32,168,"[4, 2, 8, 2, 2, 8, 32, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
33,172,"[4, 2, 8, 2, 4, 8, 32, 2, 2, 4, 0, 0, 0, 0, 0, 0]",up,32
