Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0]",right,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0]",right,4
5,16,"[2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,20,"[2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
7,20,"[2, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
8,24,"[4, 4, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
9,32,"[0, 0, 8, 8, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
10,48,"[0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
11,52,"[0, 0, 2, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,56,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
13,56,"[0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 4, 2]",down,16
14,56,"[0, 0, 2, 16, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,16
15,64,"[0, 2, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
16,68,"[0, 2, 2, 16, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
17,72,"[0, 4, 2, 16, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
18,72,"[4, 2, 16, 0, 2, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
19,72,"[0, 4, 2, 16, 0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 2]",right,16
20,76,"[2, 4, 4, 16, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
21,84,"[0, 2, 8, 16, 2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
22,88,"[0, 2, 8, 16, 0, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 2]",right,16
23,92,"[2, 2, 8, 16, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
24,100,"[2, 2, 8, 16, 0, 0, 4, 8, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
25,116,"[2, 2, 8, 16, 0, 0, 4, 16, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
26,152,"[2, 4, 8, 32, 0, 0, 4, 2, 0, 0, 0, 0, 4, 0, 0, 0]",up,32
27,152,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 8, 32, 4, 4, 4, 2]",down,32
28,160,"[2, 8, 8, 32, 4, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
29,184,"[0, 2, 16, 32, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
30,192,"[0, 4, 16, 32, 0, 0, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
31,192,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 16, 32, 0, 2, 8, 4]",down,32
32,192,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 32, 2, 2, 8, 4]",down,32
33,196,"[4, 4, 16, 32, 0, 2, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
34,204,"[0, 8, 16, 32, 2, 2, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
35,208,"[0, 8, 16, 32, 0, 4, 8, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,32
36,212,"[0, 8, 16, 32, 0, 4, 8, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
37,220,"[2, 8, 16, 32, 0, 4, 8, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
38,236,"[2, 8, 16, 32, 0, 0, 4, 16, 0, 2, 0, 0, 0, 0, 0, 2]",right,32
39,236,"[0, 0, 2, 0, 0, 0, 0, 32, 0, 8, 16, 16, 2, 2, 4, 2]",down,32
40,272,"[0, 0, 0, 2, 0, 4, 0, 32, 0, 0, 8, 32, 0, 4, 4, 2]",right,32
41,344,"[0, 8, 8, 2, 0, 2, 4, 64, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
42,360,"[0, 0, 16, 2, 0, 2, 4, 64, 0, 0, 4, 2, 0, 0, 0, 0]",right,64
43,368,"[0, 2, 16, 2, 0, 0, 8, 64, 0, 0, 0, 2, 0, 0, 2, 0]",up,64
44,368,"[0, 0, 0, 2, 0, 0, 16, 2, 0, 0, 8, 64, 0, 2, 2, 2]",down,64
45,372,"[0, 2, 16, 4, 0, 0, 8, 64, 0, 2, 2, 2, 0, 0, 0, 0]",up,64
46,376,"[0, 4, 16, 4, 0, 2, 8, 64, 0, 0, 2, 2, 0, 0, 0, 0]",up,64
47,380,"[0, 4, 16, 4, 2, 2, 8, 64, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
48,384,"[0, 4, 16, 4, 0, 4, 8, 64, 0, 2, 0, 4, 0, 0, 0, 0]",right,64
49,392,"[0, 8, 16, 4, 0, 2, 8, 64, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
50,392,"[8, 16, 4, 0, 2, 8, 64, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,64
51,396,"[0, 8, 16, 4, 0, 2, 8, 64, 0, 2, 0, 4, 0, 0, 0, 4]",right,64
52,408,"[0, 8, 16, 4, 0, 4, 8, 64, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
53,408,"[8, 16, 4, 0, 4, 8, 64, 0, 2, 8, 0, 0, 0, 2, 0, 0]",left,64
54,424,"[8, 16, 4, 0, 4, 16, 64, 0, 2, 2, 0, 2, 0, 0, 0, 0]",up,64
55,456,"[8, 32, 4, 2, 4, 2, 64, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,64
56,460,"[8, 32, 4, 2, 0, 4, 2, 64, 2, 0, 0, 4, 0, 0, 0, 0]",right,64
57,460,"[8, 32, 4, 2, 2, 4, 2, 64, 0, 0, 0, 4, 0, 2, 0, 0]",up,64
58,460,"[8, 32, 4, 2, 2, 4, 2, 64, 0, 0, 0, 4, 2, 0, 0, 2]",right,64
59,464,"[8, 32, 4, 2, 4, 4, 2, 64, 0, 0, 0, 4, 0, 0, 2, 2]",up,64
60,476,"[8, 32, 4, 2, 0, 8, 2, 64, 0, 0, 2, 4, 0, 0, 0, 4]",right,64
61,488,"[8, 32, 4, 2, 0, 8, 4, 64, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
62,496,"[8, 32, 8, 2, 0, 8, 2, 64, 0, 0, 0, 8, 0, 2, 0, 0]",up,64
63,496,"[0, 0, 2, 0, 0, 32, 0, 2, 0, 8, 8, 64, 8, 2, 2, 8]",down,64
