Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 2, 0, 0]",down,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 4]",right,4
5,4,"[0, 0, 4, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
6,8,"[0, 0, 4, 2, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,16,"[0, 4, 8, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
8,16,"[4, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,8
9,28,"[8, 8, 4, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,48,"[0, 2, 16, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
11,56,"[0, 2, 16, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,56,"[0, 2, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,16
13,60,"[0, 4, 16, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,64,"[0, 4, 16, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,16
15,64,"[2, 4, 16, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
16,64,"[2, 4, 16, 8, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
17,64,"[0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 16, 0, 2, 4, 2, 8]",down,16
18,64,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 4, 16, 2, 4, 2, 8]",right,16
