Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
3,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2]",right,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 2, 2]",down,4
5,16,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4]",right,8
6,16,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 4]",down,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 2, 4]",down,8
8,20,"[0, 0, 4, 2, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
9,20,"[2, 0, 4, 2, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,8
10,24,"[4, 0, 4, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
11,32,"[2, 0, 8, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
12,32,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 8, 2, 0, 2, 4]",down,8
13,56,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 4, 4]",right,16
14,64,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 8]",right,16
15,64,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 0, 2, 8, 0, 0]",left,16
16,64,"[2, 0, 2, 0, 4, 0, 0, 0, 16, 0, 0, 0, 2, 8, 2, 0]",down,16
17,68,"[2, 8, 4, 0, 4, 0, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0]",up,16
18,68,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 2, 8, 4, 2]",down,16
19,72,"[2, 8, 4, 4, 4, 0, 4, 0, 16, 0, 0, 0, 2, 0, 0, 0]",up,16
20,88,"[0, 2, 8, 8, 0, 0, 0, 8, 0, 0, 0, 16, 0, 2, 0, 2]",right,16
21,98,"[0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 0, 16, 0, 4, 8, 2]",down,16
22,130,"[2, 4, 8, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
23,134,"[2, 4, 8, 32, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
24,134,"[2, 4, 8, 32, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,32
25,146,"[4, 8, 8, 32, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
26,166,"[0, 4, 16, 32, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",right,32
27,166,"[2, 4, 16, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
28,166,"[0, 0, 0, 0, 0, 2, 0, 32, 0, 0, 0, 4, 2, 4, 16, 2]",down,32
29,166,"[0, 0, 0, 0, 2, 32, 0, 0, 4, 0, 0, 2, 2, 4, 16, 2]",left,32
30,170,"[2, 32, 16, 4, 4, 4, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0]",up,32
31,178,"[2, 32, 16, 4, 4, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,32
32,178,"[2, 32, 16, 4, 0, 0, 4, 8, 0, 0, 0, 2, 2, 0, 0, 2]",right,32
33,186,"[4, 32, 16, 4, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
34,186,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 16, 4, 4, 32, 4, 2]",down,32
35,186,"[0, 0, 0, 4, 2, 0, 0, 8, 2, 0, 16, 4, 4, 32, 4, 2]",down,32
36,188,"[0, 2, 0, 4, 0, 0, 0, 8, 4, 0, 16, 4, 4, 32, 4, 2]",down,32
37,196,"[8, 2, 16, 4, 0, 32, 4, 8, 0, 0, 0, 4, 0, 2, 0, 2]",up,32
38,200,"[8, 2, 16, 4, 0, 32, 4, 8, 0, 0, 0, 4, 0, 2, 0, 4]",right,32
39,208,"[8, 2, 16, 4, 0, 32, 4, 8, 2, 2, 0, 8, 0, 0, 0, 0]",up,32
40,224,"[8, 2, 16, 4, 2, 32, 4, 16, 0, 2, 0, 0, 2, 0, 0, 0]",up,32
41,228,"[8, 2, 16, 4, 4, 32, 4, 16, 0, 2, 0, 0, 2, 0, 0, 0]",up,32
42,228,"[8, 2, 16, 4, 4, 32, 4, 16, 0, 0, 0, 2, 0, 0, 2, 2]",right,32
