Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4]",right,4
3,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
4,4,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 4]",down,4
6,8,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 4]",right,4
7,16,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 8]",right,8
8,16,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 0, 2, 2, 8]",down,8
9,24,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 8]",right,8
10,28,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 2, 0, 4, 8]",down,8
11,44,"[2, 2, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,48,"[0, 4, 4, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
13,60,"[0, 0, 8, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
14,60,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 0, 2, 8, 4]",down,16
15,60,"[0, 2, 2, 16, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
16,64,"[0, 0, 4, 16, 0, 0, 8, 4, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
17,68,"[0, 0, 4, 16, 0, 0, 8, 4, 2, 0, 0, 4, 0, 0, 0, 0]",right,16
18,76,"[2, 4, 4, 16, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,100,"[0, 2, 8, 16, 0, 0, 0, 16, 0, 4, 0, 0, 0, 0, 0, 0]",right,16
20,132,"[0, 2, 8, 32, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
21,132,"[0, 2, 8, 32, 0, 4, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0]",up,32
22,132,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 8, 32, 0, 4, 4, 2]",down,32
23,140,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 8, 32, 0, 0, 8, 2]",right,32
24,156,"[2, 2, 16, 4, 0, 2, 0, 32, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
25,160,"[2, 4, 16, 4, 0, 0, 0, 32, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
26,160,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 0, 32, 2, 2, 16, 2]",down,32
27,164,"[4, 4, 16, 4, 0, 2, 0, 32, 0, 0, 0, 2, 2, 0, 0, 0]",up,32
28,172,"[0, 8, 16, 4, 2, 0, 2, 32, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
29,176,"[2, 8, 16, 4, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
30,180,"[2, 8, 16, 4, 0, 0, 4, 32, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
31,180,"[2, 8, 16, 4, 0, 2, 4, 32, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
32,180,"[2, 8, 16, 4, 2, 4, 32, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,32
33,192,"[4, 8, 16, 4, 2, 8, 32, 0, 0, 0, 2, 0, 0, 2, 0, 0]",up,32
34,208,"[4, 16, 16, 4, 2, 2, 32, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
35,248,"[0, 4, 32, 4, 0, 0, 4, 32, 0, 0, 0, 4, 0, 0, 2, 0]",right,32
36,248,"[0, 4, 32, 4, 0, 0, 4, 32, 0, 0, 2, 4, 0, 0, 2, 0]",up,32
37,252,"[0, 4, 32, 4, 0, 0, 4, 32, 0, 0, 4, 4, 0, 2, 0, 0]",up,32
38,260,"[0, 4, 32, 4, 0, 2, 8, 32, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
39,260,"[0, 4, 32, 4, 0, 2, 8, 32, 0, 0, 2, 4, 0, 0, 2, 0]",up,32
40,264,"[0, 4, 32, 4, 0, 2, 8, 32, 0, 2, 4, 4, 0, 0, 0, 0]",up,32
41,272,"[0, 4, 32, 4, 0, 2, 8, 32, 0, 0, 2, 8, 2, 0, 0, 0]",right,32
42,272,"[2, 4, 32, 4, 0, 2, 8, 32, 0, 2, 2, 8, 0, 0, 0, 0]",up,32
43,276,"[2, 4, 32, 4, 0, 4, 8, 32, 0, 0, 2, 8, 0, 0, 2, 0]",up,32
44,288,"[2, 8, 32, 4, 0, 0, 8, 32, 0, 0, 4, 8, 0, 0, 0, 2]",up,32
45,288,"[0, 0, 0, 4, 2, 0, 32, 32, 0, 0, 8, 8, 2, 8, 4, 2]",down,32
46,368,"[2, 0, 0, 4, 0, 0, 2, 64, 0, 0, 0, 16, 2, 8, 4, 2]",right,64
47,372,"[4, 8, 2, 4, 0, 2, 4, 64, 0, 0, 0, 16, 0, 0, 0, 2]",up,64
48,372,"[0, 0, 0, 4, 0, 0, 2, 64, 0, 8, 2, 16, 4, 2, 4, 2]",down,64
49,374,"[0, 0, 0, 4, 0, 0, 0, 64, 2, 8, 4, 16, 4, 2, 4, 2]",down,64
50,382,"[2, 8, 8, 4, 4, 2, 0, 64, 0, 0, 0, 16, 0, 2, 0, 2]",up,64
51,402,"[0, 2, 16, 4, 0, 4, 2, 64, 0, 0, 2, 16, 0, 0, 0, 4]",right,64
52,406,"[0, 2, 16, 4, 0, 4, 4, 64, 0, 0, 0, 16, 0, 0, 2, 4]",up,64
53,414,"[0, 2, 16, 4, 0, 0, 8, 64, 0, 0, 2, 16, 0, 0, 2, 4]",right,64
54,418,"[0, 2, 16, 4, 0, 4, 8, 64, 0, 0, 4, 16, 0, 0, 0, 4]",up,64
55,418,"[0, 0, 0, 4, 2, 0, 16, 64, 0, 2, 8, 16, 0, 4, 4, 4]",down,64
56,426,"[0, 2, 0, 4, 0, 2, 16, 64, 0, 2, 8, 16, 0, 0, 4, 8]",right,64
57,430,"[0, 4, 16, 4, 0, 2, 8, 64, 2, 0, 4, 16, 0, 0, 0, 8]",up,64
58,430,"[0, 0, 0, 4, 0, 0, 16, 64, 2, 4, 8, 16, 2, 2, 4, 8]",down,64
59,434,"[4, 4, 16, 4, 0, 2, 8, 64, 0, 0, 4, 16, 0, 0, 4, 8]",up,64
60,442,"[4, 4, 16, 4, 2, 2, 8, 64, 0, 0, 8, 16, 0, 0, 0, 8]",up,64
61,458,"[4, 4, 16, 4, 2, 2, 16, 64, 0, 0, 2, 16, 0, 0, 0, 8]",up,64
62,490,"[4, 4, 32, 4, 2, 2, 2, 64, 2, 0, 0, 16, 0, 0, 0, 8]",up,64
63,502,"[0, 8, 32, 4, 0, 2, 4, 64, 0, 0, 2, 16, 4, 0, 0, 8]",right,64
64,502,"[8, 32, 4, 0, 2, 4, 64, 0, 2, 16, 2, 0, 4, 8, 0, 0]",left,64
65,504,"[0, 32, 0, 0, 8, 4, 4, 0, 4, 16, 64, 0, 4, 8, 2, 2]",down,64
66,516,"[0, 0, 0, 32, 2, 0, 8, 8, 0, 4, 16, 64, 0, 4, 8, 4]",right,64
67,532,"[0, 2, 0, 32, 0, 0, 2, 16, 0, 4, 16, 64, 0, 4, 8, 4]",right,64
68,540,"[0, 2, 2, 32, 0, 8, 16, 16, 0, 0, 8, 64, 0, 0, 2, 4]",up,64
69,576,"[0, 0, 4, 32, 0, 0, 8, 32, 0, 2, 8, 64, 0, 0, 2, 4]",right,64
70,616,"[0, 0, 0, 0, 0, 0, 4, 64, 2, 0, 16, 64, 0, 2, 2, 4]",down,64
71,744,"[2, 2, 4, 128, 0, 0, 16, 4, 2, 0, 2, 0, 0, 0, 0, 0]",up,128
