Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
5,8,"[4, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
7,20,"[0, 0, 8, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,24,"[2, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,32,"[2, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,48,"[0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0]",right,16
11,48,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 4, 2]",down,16
12,48,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 16, 2, 0, 4, 2, 0, 0]",left,16
13,50,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 2, 0, 4, 2, 2, 0]",down,16
14,62,"[8, 16, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,66,"[0, 8, 16, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,16
16,74,"[0, 8, 16, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
17,74,"[2, 8, 16, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
18,78,"[2, 8, 16, 8, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
19,82,"[4, 8, 16, 8, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
20,82,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 16, 0, 2, 8, 4, 8]",down,16
21,82,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 16, 2, 8, 4, 8]",right,16
22,90,"[2, 2, 8, 2, 0, 8, 0, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
23,94,"[0, 4, 8, 2, 0, 0, 8, 16, 2, 0, 2, 8, 0, 0, 0, 0]",right,16
24,110,"[2, 4, 16, 2, 0, 0, 2, 16, 2, 0, 0, 8, 0, 0, 0, 0]",up,16
25,114,"[4, 4, 16, 2, 0, 0, 2, 16, 2, 0, 0, 8, 0, 0, 0, 0]",up,16
26,122,"[0, 8, 16, 2, 0, 0, 2, 16, 0, 0, 2, 8, 0, 4, 0, 0]",right,16
27,126,"[0, 8, 16, 2, 0, 4, 4, 16, 0, 2, 0, 8, 0, 0, 0, 0]",up,16
28,134,"[0, 8, 16, 2, 0, 0, 8, 16, 0, 0, 2, 8, 0, 0, 0, 2]",right,16
29,134,"[0, 0, 0, 2, 0, 2, 16, 16, 0, 0, 8, 8, 0, 8, 2, 2]",down,16
30,186,"[0, 0, 0, 2, 0, 4, 2, 32, 0, 0, 0, 16, 0, 0, 8, 4]",right,32
31,186,"[0, 0, 0, 2, 0, 0, 2, 32, 0, 0, 2, 16, 0, 4, 8, 4]",down,32
32,190,"[2, 4, 4, 2, 0, 0, 8, 32, 0, 0, 0, 16, 0, 0, 0, 4]",up,32
33,198,"[0, 2, 8, 2, 0, 2, 8, 32, 0, 0, 0, 16, 0, 0, 0, 4]",right,32
34,218,"[0, 4, 16, 2, 0, 0, 0, 32, 2, 0, 0, 16, 0, 0, 0, 4]",up,32
35,218,"[4, 16, 2, 0, 32, 0, 0, 2, 2, 16, 0, 0, 4, 0, 0, 0]",left,32
36,250,"[4, 32, 2, 2, 32, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",up,32
37,254,"[4, 32, 2, 4, 32, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0]",up,32
38,258,"[4, 32, 2, 4, 0, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
39,266,"[4, 32, 2, 4, 0, 2, 0, 32, 2, 0, 0, 8, 0, 0, 0, 0]",up,32
40,266,"[4, 32, 2, 4, 2, 2, 0, 32, 2, 0, 0, 8, 0, 0, 0, 0]",up,32
41,270,"[4, 32, 2, 4, 4, 2, 2, 32, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
42,282,"[8, 32, 4, 4, 0, 2, 0, 32, 0, 0, 0, 8, 0, 0, 2, 0]",up,32
43,290,"[0, 8, 32, 8, 0, 0, 2, 32, 0, 0, 0, 8, 2, 0, 0, 2]",right,32
44,294,"[0, 8, 32, 8, 0, 0, 2, 32, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
45,298,"[0, 8, 32, 8, 0, 0, 4, 32, 0, 0, 0, 8, 0, 2, 0, 4]",up,32
46,298,"[8, 32, 8, 0, 4, 32, 0, 0, 8, 0, 0, 0, 2, 4, 2, 0]",left,32
47,362,"[8, 64, 8, 0, 4, 4, 2, 0, 8, 0, 2, 0, 2, 0, 0, 0]",up,64
48,370,"[0, 8, 64, 8, 0, 0, 8, 2, 2, 0, 8, 2, 0, 0, 0, 2]",right,64
49,390,"[2, 8, 64, 8, 0, 0, 16, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,64
50,394,"[4, 8, 64, 8, 0, 0, 16, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,64
51,398,"[4, 8, 64, 8, 0, 0, 16, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,64
52,406,"[4, 8, 64, 8, 2, 0, 16, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
53,422,"[4, 8, 64, 16, 2, 2, 16, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
54,426,"[4, 8, 64, 16, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 4]",right,64
55,458,"[4, 8, 64, 32, 2, 0, 4, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
56,458,"[4, 8, 64, 32, 2, 4, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,64
57,458,"[4, 8, 64, 32, 2, 4, 2, 2, 4, 0, 0, 0, 0, 0, 0, 4]",up,64
58,462,"[4, 8, 64, 32, 2, 2, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4]",right,64
59,474,"[4, 8, 64, 32, 0, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 4]",right,64
60,482,"[4, 8, 64, 32, 2, 0, 4, 8, 0, 0, 0, 8, 2, 0, 0, 0]",up,64
61,502,"[4, 8, 64, 32, 4, 0, 4, 16, 0, 0, 0, 0, 0, 0, 2, 0]",up,64
62,510,"[8, 8, 64, 32, 0, 0, 4, 16, 2, 0, 2, 0, 0, 0, 0, 0]",up,64
63,530,"[0, 16, 64, 32, 0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
