Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
4,4,"[4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,8,"[4, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[8, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[0, 0, 8, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,8
8,20,"[0, 4, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,24,"[0, 4, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4]",up,8
10,32,"[0, 4, 8, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
11,48,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
12,52,"[0, 0, 4, 16, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
13,60,"[0, 2, 4, 16, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,60,"[2, 4, 16, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,16
15,64,"[4, 4, 16, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
16,72,"[2, 8, 16, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
17,72,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 2, 8, 16, 2]",down,16
18,76,"[4, 8, 16, 2, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
19,76,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 16, 8, 4, 8, 2, 2]",down,16
20,80,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 16, 8, 0, 4, 8, 4]",right,16
21,84,"[0, 2, 16, 4, 0, 4, 8, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
22,100,"[0, 2, 16, 4, 0, 0, 4, 16, 0, 0, 0, 4, 0, 2, 0, 2]",right,16
23,104,"[0, 4, 16, 4, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 2, 2]",up,16
24,108,"[2, 4, 16, 4, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
25,116,"[2, 4, 16, 4, 0, 0, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
26,116,"[2, 4, 16, 4, 4, 16, 0, 0, 2, 8, 2, 0, 0, 0, 0, 0]",left,16
27,116,"[2, 4, 16, 4, 2, 0, 4, 16, 0, 2, 8, 2, 0, 0, 0, 0]",right,16
28,120,"[4, 4, 16, 4, 0, 2, 4, 16, 0, 0, 8, 2, 2, 0, 0, 0]",up,16
29,128,"[2, 8, 16, 4, 0, 2, 4, 16, 0, 0, 8, 2, 0, 0, 0, 2]",right,16
30,132,"[2, 8, 16, 4, 0, 2, 4, 16, 0, 4, 8, 4, 0, 0, 0, 0]",up,16
31,132,"[0, 0, 0, 0, 0, 8, 16, 4, 2, 2, 4, 16, 2, 4, 8, 4]",down,16
32,136,"[4, 8, 16, 4, 0, 2, 4, 16, 0, 4, 8, 4, 0, 0, 0, 2]",up,16
33,136,"[2, 0, 0, 4, 0, 8, 16, 16, 0, 2, 4, 4, 4, 4, 8, 2]",down,16
34,184,"[0, 0, 2, 4, 2, 0, 8, 32, 0, 0, 2, 8, 0, 8, 8, 2]",right,32
35,200,"[2, 0, 2, 4, 0, 2, 8, 32, 0, 0, 2, 8, 0, 0, 16, 2]",right,32
36,204,"[2, 0, 4, 4, 0, 2, 8, 32, 0, 0, 2, 8, 0, 0, 16, 2]",right,32
37,212,"[0, 0, 2, 8, 0, 2, 8, 32, 2, 0, 2, 8, 0, 0, 16, 2]",right,32
