Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0]",down,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0]",left,4
3,8,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8]",right,8
4,12,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
5,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 8]",down,8
6,16,"[0, 0, 4, 4, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,24,"[0, 0, 8, 4, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
8,24,"[2, 0, 8, 4, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,28,"[4, 0, 8, 4, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
10,28,"[4, 8, 4, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,8
11,28,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 8, 0, 2, 2, 2, 4, 0]",down,8
12,48,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 16, 2, 0, 0, 4, 4]",right,16
13,56,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 16, 2, 0, 0, 0, 8]",right,16
14,60,"[0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 16, 2, 0, 0, 0, 8]",right,16
15,68,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 16, 2, 0, 0, 0, 8]",right,16
16,72,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 16, 2, 2, 0, 0, 8]",right,16
17,72,"[2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 2, 4, 16, 8]",down,16
18,76,"[4, 4, 16, 8, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
19,88,"[0, 8, 16, 8, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 0]",right,16
20,88,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 16, 4, 0, 8, 2, 8]",down,16
21,88,"[2, 0, 0, 0, 2, 8, 0, 0, 16, 4, 0, 0, 8, 2, 8, 0]",left,16
