Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,4,"[4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
4,4,"[4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
5,8,"[4, 0, 4, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
7,20,"[2, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,24,"[4, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
9,24,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 4, 2, 0, 4]",down,8
10,28,"[4, 4, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,36,"[0, 0, 8, 8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,8
12,52,"[0, 2, 0, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
13,52,"[2, 16, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
14,56,"[4, 16, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
15,56,"[4, 16, 2, 0, 2, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
16,60,"[4, 16, 4, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,16
17,64,"[0, 4, 16, 4, 0, 0, 2, 4, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
18,72,"[0, 4, 16, 8, 0, 2, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
19,76,"[0, 4, 16, 8, 0, 2, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0]",up,16
20,84,"[2, 4, 16, 8, 0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
21,84,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 8, 2, 2, 8, 4]",down,16
22,88,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 16, 8, 2, 4, 8, 4]",right,16
23,96,"[2, 8, 16, 2, 0, 0, 8, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
24,112,"[2, 8, 16, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
25,112,"[0, 0, 0, 2, 2, 0, 0, 16, 0, 0, 16, 4, 2, 8, 2, 2]",down,16
26,116,"[4, 8, 16, 2, 0, 0, 2, 16, 2, 0, 0, 4, 0, 0, 0, 2]",up,16
27,116,"[4, 8, 16, 2, 0, 0, 2, 16, 0, 2, 2, 4, 0, 0, 0, 2]",right,16
28,120,"[4, 8, 16, 2, 0, 2, 4, 16, 0, 2, 0, 4, 0, 0, 0, 2]",up,16
29,124,"[4, 8, 16, 2, 0, 4, 4, 16, 0, 0, 0, 4, 0, 0, 2, 2]",up,16
30,136,"[4, 8, 16, 2, 0, 0, 8, 16, 0, 0, 0, 4, 0, 2, 0, 4]",right,16
31,144,"[4, 8, 16, 2, 0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
32,144,"[0, 0, 0, 2, 0, 0, 0, 16, 2, 8, 16, 8, 4, 2, 8, 2]",down,16
33,144,"[2, 4, 0, 0, 16, 0, 0, 0, 2, 8, 16, 8, 4, 2, 8, 2]",left,16
34,144,"[0, 0, 2, 4, 2, 0, 0, 16, 2, 8, 16, 8, 4, 2, 8, 2]",right,16
35,146,"[2, 0, 0, 4, 0, 0, 2, 16, 4, 8, 16, 8, 4, 2, 8, 2]",down,16
36,154,"[2, 8, 2, 4, 8, 2, 16, 16, 0, 0, 8, 8, 2, 0, 0, 2]",up,16
37,206,"[2, 8, 2, 4, 2, 8, 2, 32, 0, 0, 0, 16, 0, 0, 0, 4]",right,32
38,230,"[4, 16, 4, 4, 0, 2, 0, 32, 0, 0, 0, 16, 0, 0, 0, 4]",up,32
39,238,"[0, 4, 16, 8, 2, 0, 2, 32, 0, 0, 0, 16, 0, 0, 0, 4]",right,32
40,242,"[0, 4, 16, 8, 0, 0, 4, 32, 0, 0, 0, 16, 0, 0, 2, 4]",right,32
41,242,"[2, 4, 16, 8, 0, 0, 4, 32, 0, 0, 2, 16, 0, 0, 0, 4]",up,32
42,242,"[2, 4, 16, 8, 4, 32, 0, 0, 2, 16, 0, 0, 4, 2, 0, 0]",left,32
43,242,"[2, 4, 0, 0, 4, 32, 0, 0, 2, 16, 2, 0, 4, 2, 16, 8]",down,32
44,242,"[2, 4, 2, 8, 4, 32, 16, 0, 2, 16, 0, 2, 4, 2, 0, 0]",up,32
45,242,"[2, 4, 2, 8, 4, 32, 16, 2, 2, 16, 0, 0, 4, 2, 0, 2]",up,32
46,246,"[2, 4, 2, 8, 4, 32, 16, 4, 2, 16, 4, 0, 4, 2, 0, 0]",up,32
47,246,"[2, 4, 0, 4, 4, 32, 2, 0, 2, 16, 16, 8, 4, 2, 4, 4]",down,32
48,294,"[0, 2, 2, 8, 0, 4, 32, 2, 0, 2, 32, 8, 0, 4, 2, 8]",right,32
49,374,"[0, 2, 2, 8, 0, 4, 64, 2, 0, 2, 2, 16, 4, 4, 0, 0]",up,64
50,390,"[0, 0, 4, 8, 0, 4, 64, 2, 2, 0, 4, 16, 0, 0, 0, 8]",right,64
51,390,"[0, 0, 0, 8, 0, 0, 4, 2, 0, 2, 64, 16, 2, 4, 4, 8]",down,64
52,398,"[2, 0, 0, 8, 0, 0, 4, 2, 0, 2, 64, 16, 0, 2, 8, 8]",right,64
53,414,"[0, 2, 2, 8, 0, 0, 4, 2, 0, 2, 64, 16, 0, 0, 2, 16]",right,64
54,450,"[0, 4, 2, 8, 0, 0, 4, 2, 2, 0, 64, 32, 0, 0, 2, 0]",up,64
55,450,"[0, 4, 2, 8, 0, 0, 4, 2, 0, 2, 64, 32, 0, 2, 0, 2]",right,64
56,454,"[0, 4, 2, 8, 0, 4, 4, 2, 2, 0, 64, 32, 0, 0, 0, 2]",up,64
57,462,"[2, 8, 2, 8, 0, 0, 4, 2, 0, 0, 64, 32, 0, 2, 0, 2]",up,64
58,466,"[2, 8, 2, 8, 2, 0, 4, 2, 0, 0, 64, 32, 0, 0, 0, 4]",right,64
59,470,"[4, 8, 2, 8, 0, 2, 4, 2, 0, 0, 64, 32, 0, 0, 0, 4]",up,64
60,470,"[0, 0, 2, 8, 0, 0, 2, 2, 0, 8, 4, 32, 4, 2, 64, 4]",down,64
61,472,"[0, 0, 0, 8, 0, 0, 4, 2, 2, 8, 4, 32, 4, 2, 64, 4]",down,64
62,480,"[2, 8, 8, 8, 4, 2, 64, 2, 2, 0, 0, 32, 0, 0, 0, 4]",up,64
63,496,"[4, 2, 8, 16, 4, 2, 64, 2, 0, 0, 2, 32, 0, 0, 0, 4]",right,64
64,508,"[8, 4, 8, 16, 0, 0, 64, 2, 2, 0, 2, 32, 0, 0, 0, 4]",up,64
65,512,"[8, 4, 8, 16, 2, 0, 64, 2, 0, 0, 4, 32, 0, 0, 0, 4]",right,64
66,512,"[0, 2, 0, 16, 0, 0, 8, 2, 8, 0, 64, 32, 2, 4, 4, 4]",down,64
67,520,"[0, 0, 2, 16, 2, 0, 8, 2, 0, 8, 64, 32, 0, 2, 4, 8]",right,64
68,520,"[2, 8, 2, 16, 0, 2, 8, 2, 2, 0, 64, 32, 0, 0, 4, 8]",up,64
69,524,"[4, 8, 2, 16, 0, 2, 8, 2, 4, 0, 64, 32, 0, 0, 4, 8]",up,64
70,532,"[8, 8, 2, 16, 0, 2, 8, 2, 4, 0, 64, 32, 0, 0, 4, 8]",up,64
71,548,"[4, 16, 2, 16, 0, 2, 8, 2, 0, 4, 64, 32, 0, 0, 4, 8]",right,64
72,548,"[4, 16, 2, 16, 2, 8, 2, 0, 4, 64, 32, 2, 4, 8, 0, 0]",left,64
73,560,"[4, 16, 4, 16, 2, 8, 32, 2, 8, 64, 0, 0, 2, 8, 0, 0]",up,64
74,560,"[4, 16, 4, 16, 2, 8, 32, 2, 4, 0, 8, 64, 0, 0, 2, 8]",right,64
75,560,"[0, 0, 4, 16, 4, 2, 32, 2, 2, 16, 8, 64, 4, 8, 2, 8]",down,64
76,560,"[4, 16, 2, 0, 4, 2, 32, 2, 2, 16, 8, 64, 4, 8, 2, 8]",left,64
77,568,"[8, 16, 2, 2, 2, 2, 32, 64, 4, 16, 8, 8, 0, 8, 2, 2]",up,64
78,596,"[0, 8, 16, 4, 0, 4, 32, 64, 2, 4, 16, 16, 0, 0, 8, 4]",right,64
79,628,"[0, 8, 16, 4, 0, 4, 32, 64, 2, 2, 4, 32, 0, 0, 8, 4]",right,64
80,632,"[0, 8, 16, 4, 0, 4, 32, 64, 0, 4, 4, 32, 2, 0, 8, 4]",right,64
81,640,"[2, 8, 16, 4, 0, 8, 32, 64, 0, 2, 4, 32, 0, 0, 8, 4]",up,64
82,656,"[2, 16, 16, 4, 0, 2, 32, 64, 2, 0, 4, 32, 0, 0, 8, 4]",up,64
83,688,"[0, 2, 32, 4, 0, 2, 32, 64, 2, 2, 4, 32, 0, 0, 8, 4]",right,64
84,756,"[2, 4, 64, 4, 2, 2, 4, 64, 0, 0, 8, 32, 0, 0, 0, 4]",up,64
85,760,"[4, 4, 64, 4, 0, 2, 4, 64, 0, 0, 8, 32, 0, 0, 4, 4]",up,64
86,776,"[2, 8, 64, 4, 0, 2, 4, 64, 0, 0, 8, 32, 0, 0, 0, 8]",right,64
87,776,"[0, 0, 0, 4, 2, 0, 64, 64, 0, 8, 4, 32, 2, 2, 8, 8]",down,64
88,924,"[0, 0, 0, 4, 0, 0, 2, 128, 2, 8, 4, 32, 0, 0, 4, 16]",right,128
89,932,"[2, 8, 2, 4, 2, 0, 8, 128, 0, 0, 0, 32, 0, 0, 0, 16]",up,128
90,936,"[4, 8, 2, 4, 0, 0, 8, 128, 0, 0, 0, 32, 0, 2, 0, 16]",up,128
91,936,"[4, 8, 2, 4, 0, 0, 8, 128, 0, 0, 2, 32, 0, 0, 2, 16]",right,128
92,940,"[4, 8, 2, 4, 0, 0, 8, 128, 0, 2, 4, 32, 0, 0, 0, 16]",up,128
93,940,"[0, 0, 0, 4, 0, 2, 2, 128, 0, 8, 8, 32, 4, 2, 4, 16]",down,128
94,960,"[0, 2, 0, 4, 0, 0, 4, 128, 0, 0, 16, 32, 4, 2, 4, 16]",right,128
95,964,"[4, 4, 4, 4, 0, 0, 16, 128, 2, 0, 4, 32, 0, 0, 0, 16]",up,128
96,980,"[2, 0, 8, 8, 0, 0, 16, 128, 0, 2, 4, 32, 0, 0, 0, 16]",right,128
97,996,"[0, 0, 2, 16, 0, 0, 16, 128, 0, 2, 4, 32, 2, 0, 0, 16]",right,128
98,996,"[0, 0, 2, 16, 0, 0, 16, 128, 2, 2, 4, 32, 0, 0, 2, 16]",right,128
99,1000,"[0, 0, 2, 16, 0, 0, 16, 128, 0, 4, 4, 32, 2, 0, 2, 16]",right,128
100,1012,"[0, 2, 2, 16, 0, 0, 16, 128, 0, 0, 8, 32, 0, 0, 4, 16]",right,128
101,1016,"[0, 0, 4, 16, 2, 0, 16, 128, 0, 0, 8, 32, 0, 0, 4, 16]",right,128
102,1016,"[0, 0, 4, 16, 2, 0, 16, 128, 0, 0, 8, 32, 2, 0, 4, 16]",down,128
103,1020,"[4, 0, 4, 16, 0, 4, 16, 128, 0, 0, 8, 32, 0, 0, 4, 16]",up,128
104,1028,"[0, 0, 8, 16, 0, 4, 16, 128, 0, 2, 8, 32, 0, 0, 4, 16]",right,128
105,1028,"[0, 4, 8, 16, 0, 2, 16, 128, 0, 0, 8, 32, 2, 0, 4, 16]",up,128
106,1028,"[0, 0, 8, 16, 0, 2, 16, 128, 0, 4, 8, 32, 2, 2, 4, 16]",down,128
107,1032,"[0, 0, 8, 16, 0, 2, 16, 128, 0, 4, 8, 32, 2, 4, 4, 16]",right,128
108,1040,"[2, 2, 8, 16, 0, 8, 16, 128, 0, 0, 8, 32, 2, 0, 4, 16]",up,128
109,1044,"[4, 2, 8, 16, 4, 8, 16, 128, 0, 0, 8, 32, 0, 0, 4, 16]",up,128
110,1052,"[8, 2, 8, 16, 2, 8, 16, 128, 0, 0, 8, 32, 0, 0, 4, 16]",up,128
111,1052,"[8, 2, 8, 16, 2, 8, 16, 128, 8, 32, 0, 0, 4, 16, 2, 0]",left,128
112,1052,"[8, 2, 8, 16, 2, 8, 16, 128, 2, 0, 8, 32, 0, 4, 16, 2]",right,128
113,1056,"[8, 2, 8, 16, 4, 8, 16, 128, 0, 4, 8, 32, 0, 4, 16, 2]",up,128
114,1064,"[8, 2, 8, 16, 4, 8, 16, 128, 0, 8, 8, 32, 0, 2, 16, 2]",up,128
115,1080,"[8, 2, 8, 16, 4, 16, 16, 128, 2, 2, 8, 32, 0, 0, 16, 2]",up,128
116,1116,"[8, 2, 8, 16, 0, 4, 32, 128, 0, 4, 8, 32, 0, 4, 16, 2]",right,128
117,1124,"[8, 2, 8, 16, 2, 8, 32, 128, 0, 4, 8, 32, 0, 0, 16, 2]",up,128
118,1124,"[0, 2, 8, 16, 0, 2, 32, 128, 8, 8, 8, 32, 2, 4, 16, 2]",down,128
119,1140,"[0, 2, 8, 16, 2, 2, 32, 128, 0, 8, 16, 32, 2, 4, 16, 2]",right,128
120,1180,"[4, 4, 8, 16, 0, 8, 32, 128, 2, 4, 32, 32, 0, 0, 0, 2]",up,128
121,1252,"[2, 8, 8, 16, 0, 8, 32, 128, 0, 2, 4, 64, 0, 0, 0, 2]",right,128
122,1268,"[2, 16, 8, 16, 2, 2, 32, 128, 0, 0, 4, 64, 0, 0, 0, 2]",up,128
123,1272,"[4, 16, 8, 16, 0, 2, 32, 128, 0, 2, 4, 64, 0, 0, 0, 2]",up,128
124,1276,"[4, 16, 8, 16, 0, 4, 32, 128, 0, 0, 4, 64, 2, 0, 0, 2]",up,128
125,1280,"[4, 16, 8, 16, 0, 4, 32, 128, 0, 2, 4, 64, 0, 0, 0, 4]",right,128
126,1280,"[0, 2, 0, 16, 0, 16, 8, 128, 0, 4, 32, 64, 4, 2, 4, 4]",down,128
127,1288,"[0, 0, 2, 16, 2, 16, 8, 128, 0, 4, 32, 64, 0, 4, 2, 8]",right,128
128,1296,"[2, 16, 2, 16, 0, 8, 8, 128, 0, 0, 32, 64, 0, 2, 2, 8]",up,128
129,1316,"[2, 16, 2, 16, 0, 0, 16, 128, 0, 2, 32, 64, 0, 0, 4, 8]",right,128
130,1316,"[2, 16, 2, 16, 16, 128, 0, 0, 2, 32, 64, 0, 4, 8, 2, 0]",left,128
131,1316,"[2, 16, 2, 16, 0, 0, 16, 128, 0, 2, 32, 64, 2, 4, 8, 2]",right,128
132,1320,"[4, 16, 2, 16, 0, 2, 16, 128, 2, 4, 32, 64, 0, 0, 8, 2]",up,128
133,1320,"[4, 16, 2, 16, 2, 2, 16, 128, 4, 4, 32, 64, 0, 0, 8, 2]",up,128
134,1332,"[4, 16, 2, 16, 0, 4, 16, 128, 0, 8, 32, 64, 2, 0, 8, 2]",right,128
135,1332,"[4, 16, 2, 16, 2, 4, 16, 128, 0, 8, 32, 64, 2, 0, 8, 2]",up,128
136,1336,"[4, 16, 2, 16, 4, 4, 16, 128, 0, 8, 32, 64, 2, 0, 8, 2]",up,128
137,1344,"[8, 16, 2, 16, 2, 4, 16, 128, 2, 8, 32, 64, 0, 0, 8, 2]",up,128
138,1348,"[8, 16, 2, 16, 4, 4, 16, 128, 0, 8, 32, 64, 0, 2, 8, 2]",up,128
139,1356,"[8, 16, 2, 16, 0, 8, 16, 128, 2, 8, 32, 64, 0, 2, 8, 2]",right,128
140,1372,"[8, 16, 2, 16, 2, 16, 16, 128, 0, 2, 32, 64, 0, 2, 8, 2]",up,128
141,1408,"[8, 32, 2, 16, 2, 4, 16, 128, 0, 0, 32, 64, 0, 2, 8, 2]",up,128
142,1408,"[8, 32, 2, 16, 2, 4, 16, 128, 0, 2, 32, 64, 2, 0, 8, 2]",up,128
143,1412,"[8, 32, 2, 16, 4, 4, 16, 128, 0, 2, 32, 64, 0, 2, 8, 2]",up,128
144,1420,"[8, 32, 2, 16, 4, 8, 16, 128, 0, 2, 32, 64, 0, 2, 8, 2]",right,128
145,1424,"[8, 32, 2, 16, 4, 8, 16, 128, 2, 4, 32, 64, 0, 0, 8, 2]",up,128
146,1424,"[2, 0, 2, 16, 8, 32, 16, 128, 4, 8, 32, 64, 2, 4, 8, 2]",down,128
147,1428,"[0, 2, 4, 16, 8, 32, 16, 128, 4, 8, 32, 64, 2, 4, 8, 2]",right,128
148,1428,"[8, 2, 4, 16, 4, 32, 16, 128, 2, 8, 32, 64, 2, 4, 8, 2]",up,128
149,1432,"[8, 2, 4, 16, 4, 32, 16, 128, 4, 8, 32, 64, 2, 4, 8, 2]",up,128
150,1440,"[8, 2, 4, 16, 8, 32, 16, 128, 2, 8, 32, 64, 2, 4, 8, 2]",up,128
151,1460,"[16, 2, 4, 16, 4, 32, 16, 128, 0, 8, 32, 64, 2, 4, 8, 2]",up,128
152,1460,"[16, 2, 4, 16, 4, 32, 16, 128, 2, 8, 32, 64, 2, 4, 8, 2]",up,128
153,1464,"[16, 2, 4, 16, 4, 32, 16, 128, 4, 8, 32, 64, 2, 4, 8, 2]",up,128
154,1472,"[16, 2, 4, 16, 8, 32, 16, 128, 2, 8, 32, 64, 2, 4, 8, 2]",up,128
155,1476,"[16, 2, 4, 16, 8, 32, 16, 128, 4, 8, 32, 64, 2, 4, 8, 2]",up,128
