Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
6,16,"[2, 8, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
7,20,"[4, 8, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 4, 8, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,24,"[0, 4, 8, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
10,32,"[0, 4, 8, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
11,48,"[0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2]",right,16
12,52,"[2, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,52,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 2, 2, 2, 4]",down,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 2, 2, 4, 4]",right,16
15,68,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 16, 0, 0, 4, 8]",right,16
16,76,"[2, 0, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
17,80,"[4, 0, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
18,80,"[4, 8, 16, 0, 8, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
19,80,"[4, 8, 16, 0, 8, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
20,84,"[4, 8, 16, 0, 8, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
21,88,"[0, 4, 8, 16, 0, 0, 8, 4, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
22,112,"[2, 4, 16, 16, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
23,144,"[0, 2, 4, 32, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
24,148,"[0, 4, 4, 32, 0, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
25,156,"[0, 0, 8, 32, 0, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0, 2]",right,32
26,156,"[2, 0, 0, 0, 0, 0, 0, 32, 0, 0, 8, 8, 0, 2, 2, 2]",down,32
27,176,"[0, 0, 0, 2, 0, 0, 0, 32, 0, 0, 2, 16, 0, 0, 2, 4]",right,32
28,180,"[0, 0, 4, 2, 0, 0, 0, 32, 0, 0, 0, 16, 2, 0, 0, 4]",up,32
29,180,"[4, 2, 0, 0, 32, 0, 0, 0, 16, 0, 0, 0, 2, 4, 0, 2]",left,32
30,180,"[4, 0, 0, 0, 32, 0, 2, 0, 16, 2, 0, 0, 2, 4, 0, 2]",down,32
31,180,"[4, 2, 2, 2, 32, 4, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0]",up,32
32,184,"[4, 2, 2, 4, 32, 4, 0, 0, 16, 0, 4, 0, 2, 0, 0, 0]",up,32
33,188,"[0, 4, 4, 4, 2, 0, 32, 4, 0, 0, 16, 4, 0, 0, 0, 2]",right,32
