Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
3,4,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
4,4,"[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,4
5,8,"[4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
6,20,"[8, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 4, 0]",down,8
8,20,"[2, 2, 4, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
9,24,"[2, 4, 4, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
10,32,"[0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 4, 0, 0, 0]",right,8
11,48,"[4, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
12,52,"[4, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
13,56,"[4, 0, 4, 16, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
14,64,"[0, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
15,64,"[8, 16, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,16
16,68,"[8, 16, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,16
17,76,"[8, 16, 2, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
18,92,"[16, 16, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
19,128,"[0, 0, 32, 4, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,32
20,132,"[2, 0, 32, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
21,140,"[2, 2, 32, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
22,144,"[2, 4, 32, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
23,144,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 4, 32, 2]",down,32
24,144,"[2, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 2, 4, 32, 2]",left,32
25,144,"[0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 4, 2, 4, 32, 2]",down,32
26,148,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 8, 4, 2, 4, 32, 2]",right,32
27,156,"[2, 4, 2, 8, 0, 0, 8, 2, 0, 0, 32, 0, 0, 0, 0, 2]",up,32
28,160,"[2, 4, 2, 8, 0, 0, 8, 4, 2, 0, 32, 0, 0, 0, 0, 0]",up,32
29,164,"[4, 4, 2, 8, 2, 0, 8, 4, 0, 0, 32, 0, 0, 0, 0, 0]",up,32
30,172,"[0, 8, 2, 8, 0, 2, 8, 4, 0, 0, 0, 32, 0, 2, 0, 0]",right,32
31,176,"[0, 8, 2, 8, 0, 4, 8, 4, 0, 2, 0, 32, 0, 0, 0, 0]",up,32
32,176,"[0, 8, 2, 8, 0, 4, 8, 4, 0, 0, 2, 32, 2, 0, 0, 0]",right,32
33,176,"[8, 2, 8, 0, 4, 8, 4, 0, 2, 32, 2, 0, 2, 0, 0, 0]",left,32
34,180,"[8, 2, 8, 0, 4, 8, 4, 4, 4, 32, 2, 0, 0, 0, 0, 0]",up,32
35,188,"[8, 2, 8, 4, 8, 8, 4, 0, 0, 32, 2, 0, 2, 0, 0, 0]",up,32
36,204,"[16, 2, 8, 4, 2, 8, 4, 0, 0, 32, 2, 0, 0, 2, 0, 0]",up,32
37,204,"[16, 2, 8, 4, 0, 2, 8, 4, 2, 0, 32, 2, 0, 0, 0, 2]",right,32
38,236,"[16, 4, 16, 8, 2, 0, 32, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
39,240,"[16, 4, 16, 8, 4, 2, 32, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
40,240,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 4, 16, 8, 4, 2, 32, 4]",down,32
41,240,"[0, 0, 0, 0, 0, 0, 2, 4, 16, 4, 16, 8, 4, 2, 32, 4]",right,32
42,240,"[16, 4, 2, 4, 4, 2, 16, 8, 0, 0, 32, 4, 2, 0, 0, 0]",up,32
43,240,"[16, 4, 2, 4, 4, 2, 16, 8, 32, 4, 2, 0, 2, 0, 0, 0]",left,32
44,240,"[16, 2, 0, 0, 4, 4, 2, 0, 32, 2, 16, 4, 2, 4, 2, 8]",down,32
45,248,"[0, 0, 16, 2, 2, 0, 8, 2, 32, 2, 16, 4, 2, 4, 2, 8]",right,32
46,250,"[2, 0, 16, 0, 2, 0, 8, 4, 32, 2, 16, 4, 2, 4, 2, 8]",down,32
47,256,"[0, 0, 16, 0, 4, 2, 8, 0, 32, 2, 16, 8, 2, 4, 2, 8]",down,32
48,266,"[0, 0, 16, 0, 4, 2, 8, 0, 32, 4, 16, 0, 2, 4, 2, 16]",down,32
49,274,"[4, 2, 16, 16, 32, 8, 8, 0, 2, 0, 16, 2, 0, 0, 2, 0]",up,32
50,322,"[0, 4, 2, 32, 0, 0, 32, 16, 2, 2, 16, 2, 0, 0, 0, 2]",right,32
51,326,"[2, 4, 2, 32, 0, 2, 32, 16, 0, 0, 16, 4, 0, 2, 0, 0]",up,32
52,330,"[2, 4, 2, 32, 2, 4, 32, 16, 0, 0, 16, 4, 0, 0, 0, 0]",up,32
53,342,"[4, 8, 2, 32, 2, 0, 32, 16, 0, 0, 16, 4, 0, 0, 0, 0]",up,32
54,342,"[4, 8, 2, 32, 0, 2, 32, 16, 0, 0, 16, 4, 0, 0, 0, 2]",right,32
55,342,"[0, 0, 0, 32, 0, 2, 2, 16, 0, 8, 32, 4, 4, 2, 16, 2]",down,32
56,346,"[0, 0, 0, 32, 0, 2, 4, 16, 0, 8, 32, 4, 4, 2, 16, 2]",right,32
57,346,"[4, 2, 4, 32, 0, 8, 32, 16, 0, 2, 16, 4, 0, 0, 2, 2]",up,32
58,350,"[4, 2, 4, 32, 0, 8, 32, 16, 0, 2, 16, 4, 0, 2, 0, 4]",right,32
59,362,"[4, 2, 4, 32, 0, 8, 32, 16, 0, 4, 16, 8, 0, 0, 2, 0]",up,32
60,362,"[0, 0, 4, 0, 0, 2, 32, 32, 2, 8, 16, 16, 4, 4, 2, 8]",down,32
61,466,"[0, 0, 0, 4, 0, 0, 2, 64, 0, 2, 8, 32, 2, 8, 2, 8]",right,64
62,466,"[2, 2, 2, 4, 0, 8, 8, 64, 0, 0, 2, 32, 0, 0, 2, 8]",up,64
63,486,"[0, 2, 4, 4, 0, 2, 16, 64, 0, 0, 2, 32, 0, 0, 2, 8]",right,64
64,494,"[0, 4, 4, 4, 0, 2, 16, 64, 0, 0, 4, 32, 0, 0, 0, 8]",up,64
65,502,"[0, 0, 4, 8, 0, 2, 16, 64, 0, 0, 4, 32, 0, 0, 2, 8]",right,64
66,502,"[2, 0, 4, 8, 0, 0, 16, 64, 0, 0, 4, 32, 0, 2, 2, 8]",down,64
67,506,"[0, 2, 4, 8, 0, 2, 16, 64, 0, 0, 4, 32, 0, 0, 4, 8]",right,64
68,518,"[2, 4, 4, 8, 0, 0, 16, 64, 0, 0, 8, 32, 0, 0, 0, 8]",up,64
69,526,"[0, 2, 8, 8, 0, 0, 16, 64, 0, 2, 8, 32, 0, 0, 0, 8]",right,64
70,542,"[0, 0, 2, 16, 0, 0, 16, 64, 0, 2, 8, 32, 4, 0, 0, 8]",right,64
71,542,"[2, 16, 0, 0, 16, 64, 0, 0, 2, 8, 32, 0, 4, 8, 2, 0]",left,64
72,558,"[2, 16, 32, 0, 16, 64, 2, 0, 2, 16, 0, 4, 4, 0, 0, 0]",up,64
73,558,"[2, 16, 32, 4, 16, 64, 2, 0, 2, 16, 4, 0, 4, 0, 0, 0]",left,64
74,558,"[2, 16, 32, 4, 0, 16, 64, 2, 0, 2, 16, 4, 2, 0, 0, 4]",right,64
75,602,"[4, 32, 32, 4, 0, 2, 64, 2, 0, 0, 16, 8, 0, 0, 0, 2]",up,64
76,666,"[0, 4, 64, 4, 0, 2, 64, 2, 2, 0, 16, 8, 0, 0, 0, 2]",right,64
77,794,"[2, 4, 128, 4, 0, 2, 16, 2, 0, 2, 0, 8, 0, 0, 0, 2]",up,128
78,798,"[2, 4, 128, 4, 0, 4, 16, 2, 0, 0, 0, 8, 2, 0, 0, 2]",up,128
79,810,"[4, 8, 128, 4, 0, 0, 16, 2, 0, 0, 2, 8, 0, 0, 0, 2]",up,128
