Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",right,2
2,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
4,6,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0]",down,4
5,14,"[8, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
6,18,"[8, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
7,18,"[8, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,22,"[0, 0, 8, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,8
9,30,"[0, 0, 8, 8, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
10,46,"[0, 0, 0, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
11,50,"[0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
12,54,"[0, 4, 0, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,54,"[0, 0, 4, 16, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0]",right,16
14,54,"[4, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0]",left,16
15,66,"[4, 16, 4, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,74,"[8, 16, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
17,74,"[8, 16, 4, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
18,74,"[8, 16, 4, 0, 2, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,16
19,78,"[8, 16, 4, 0, 4, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",up,16
20,78,"[8, 16, 4, 0, 4, 8, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0]",up,16
21,82,"[8, 16, 4, 0, 4, 8, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,16
22,90,"[8, 16, 4, 0, 8, 8, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0]",up,16
23,106,"[16, 16, 4, 2, 2, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
24,138,"[0, 32, 4, 2, 0, 2, 8, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,32
25,142,"[2, 32, 4, 4, 0, 2, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
26,150,"[0, 2, 32, 8, 0, 2, 8, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,32
27,158,"[2, 4, 32, 8, 0, 0, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
28,162,"[4, 4, 32, 8, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 4, 0]",up,32
29,170,"[2, 8, 32, 8, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,32
30,178,"[2, 8, 32, 8, 0, 0, 8, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
31,198,"[4, 8, 32, 16, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
32,198,"[4, 8, 32, 16, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0]",right,32
33,198,"[0, 0, 0, 0, 0, 0, 0, 16, 4, 2, 0, 8, 2, 8, 32, 2]",down,32
34,198,"[4, 2, 32, 16, 2, 8, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
35,214,"[4, 2, 32, 16, 0, 0, 2, 16, 0, 0, 0, 2, 0, 2, 0, 2]",right,32
36,254,"[4, 4, 32, 32, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
37,326,"[0, 4, 8, 64, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,64
38,326,"[0, 4, 8, 64, 0, 0, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,64
39,330,"[2, 4, 8, 64, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
40,338,"[2, 4, 8, 64, 0, 0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0]",up,64
41,338,"[2, 4, 8, 64, 4, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
42,338,"[2, 0, 0, 0, 0, 0, 0, 64, 2, 0, 8, 8, 4, 4, 2, 2]",down,64
43,366,"[0, 0, 0, 2, 2, 0, 0, 64, 0, 0, 2, 16, 0, 0, 8, 4]",right,64
44,366,"[2, 4, 2, 2, 0, 0, 8, 64, 0, 0, 0, 16, 0, 0, 0, 4]",up,64
45,370,"[0, 2, 4, 4, 0, 0, 8, 64, 0, 0, 0, 16, 2, 0, 0, 4]",right,64
46,378,"[2, 0, 2, 8, 0, 0, 8, 64, 0, 0, 0, 16, 0, 0, 2, 4]",right,64
47,382,"[0, 0, 4, 8, 0, 0, 8, 64, 0, 0, 2, 16, 0, 0, 2, 4]",right,64
48,386,"[0, 0, 4, 8, 4, 0, 8, 64, 0, 0, 4, 16, 0, 0, 0, 4]",up,64
49,386,"[4, 8, 0, 0, 4, 8, 64, 0, 4, 16, 4, 0, 4, 0, 0, 0]",left,64
50,402,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 16, 64, 0, 8, 16, 4, 2]",down,64
51,450,"[16, 32, 64, 2, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
52,450,"[16, 32, 64, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
53,450,"[16, 32, 64, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 2]",right,64
54,454,"[16, 32, 64, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 4]",right,64
