Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,4
5,4,"[4, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
6,12,"[4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,20,"[8, 4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,28,"[0, 0, 8, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,48,"[0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
10,48,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 4]",down,16
11,48,"[2, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 2, 4, 0, 0]",left,16
12,52,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 2, 4]",right,16
13,56,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 4, 4]",right,16
14,64,"[0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 16, 0, 0, 0, 8]",right,16
15,68,"[0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 8]",right,16
16,76,"[2, 0, 0, 8, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
17,76,"[0, 0, 2, 8, 2, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 0]",right,16
18,80,"[2, 0, 4, 8, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
19,80,"[0, 2, 4, 8, 0, 0, 0, 16, 2, 0, 0, 8, 0, 0, 0, 2]",right,16
20,80,"[0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 0, 8, 2, 2, 4, 2]",down,16
21,84,"[4, 2, 4, 8, 0, 0, 0, 16, 0, 0, 2, 8, 0, 0, 0, 2]",up,16
22,84,"[0, 0, 0, 8, 0, 0, 0, 16, 0, 2, 4, 8, 4, 2, 2, 2]",down,16
23,88,"[4, 4, 4, 8, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 2, 2]",up,16
24,100,"[0, 4, 8, 8, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 4, 4]",right,16
25,124,"[2, 0, 4, 16, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 8]",right,16
26,172,"[2, 0, 4, 32, 2, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
27,176,"[4, 0, 4, 32, 0, 0, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
28,184,"[0, 0, 8, 32, 0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 2, 0]",right,32
29,188,"[0, 0, 8, 32, 0, 0, 4, 16, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
30,192,"[0, 0, 8, 32, 0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
31,192,"[8, 32, 0, 0, 4, 16, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0]",left,32
32,192,"[0, 0, 0, 0, 8, 32, 0, 0, 4, 16, 2, 0, 2, 4, 0, 2]",down,32
33,192,"[0, 0, 0, 2, 8, 32, 0, 0, 4, 16, 2, 0, 2, 4, 2, 0]",left,32
34,196,"[8, 32, 4, 2, 4, 16, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0]",up,32
35,196,"[8, 32, 4, 2, 0, 4, 16, 2, 0, 0, 2, 4, 0, 2, 0, 0]",right,32
36,198,"[2, 0, 0, 0, 0, 32, 4, 0, 0, 4, 16, 4, 8, 2, 2, 4]",down,32
37,206,"[2, 32, 4, 8, 8, 4, 16, 0, 0, 2, 2, 0, 0, 0, 0, 2]",up,32
38,210,"[2, 32, 4, 8, 0, 8, 4, 16, 2, 0, 0, 4, 0, 0, 0, 2]",right,32
39,222,"[4, 32, 8, 8, 0, 8, 0, 16, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
40,238,"[0, 4, 32, 16, 0, 0, 8, 16, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
41,270,"[0, 4, 32, 32, 0, 2, 8, 4, 0, 4, 2, 2, 0, 0, 0, 0]",up,32
42,338,"[2, 0, 4, 64, 0, 2, 8, 4, 0, 0, 4, 4, 0, 0, 0, 0]",right,64
43,346,"[2, 2, 4, 64, 0, 0, 8, 8, 2, 0, 4, 0, 0, 0, 0, 0]",up,64
44,366,"[0, 4, 4, 64, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 2, 0]",right,64
45,374,"[0, 0, 8, 64, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 2, 2]",right,64
46,378,"[0, 0, 8, 64, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 2, 2]",up,64
47,382,"[0, 0, 8, 64, 0, 0, 4, 16, 0, 0, 0, 4, 2, 0, 0, 4]",right,64
48,390,"[2, 0, 8, 64, 0, 0, 4, 16, 0, 0, 0, 8, 0, 2, 0, 0]",up,64
49,390,"[2, 2, 8, 64, 0, 0, 4, 16, 0, 0, 0, 8, 0, 0, 2, 0]",up,64
50,394,"[2, 4, 8, 64, 0, 0, 4, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,64
51,394,"[2, 0, 0, 64, 0, 0, 0, 16, 0, 0, 8, 8, 2, 4, 4, 2]",down,64
52,418,"[0, 2, 2, 64, 0, 0, 0, 16, 0, 0, 0, 16, 0, 2, 8, 2]",right,64
53,454,"[0, 4, 2, 64, 0, 0, 8, 32, 0, 0, 0, 2, 0, 2, 0, 0]",up,64
54,454,"[0, 0, 0, 0, 0, 2, 0, 64, 0, 4, 2, 32, 0, 2, 8, 2]",down,64
55,454,"[0, 0, 0, 0, 4, 0, 2, 64, 0, 4, 2, 32, 0, 2, 8, 2]",right,64
56,458,"[4, 4, 4, 64, 0, 2, 8, 32, 4, 0, 0, 2, 0, 0, 0, 0]",up,64
