Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 4]",right,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 4]",down,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 0, 4]",down,4
6,18,"[0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,18,"[0, 4, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[0, 4, 2, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,22,"[0, 4, 2, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
10,22,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 2, 2, 4]",down,8
11,26,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 4, 4]",right,8
12,38,"[0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 4, 8, 0, 0, 0, 8]",right,8
13,54,"[0, 2, 4, 4, 0, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
14,62,"[0, 0, 2, 8, 0, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
15,66,"[0, 0, 2, 8, 2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
16,66,"[2, 8, 0, 0, 2, 16, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,16
17,68,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 2, 0, 4, 16, 2, 0]",down,16
18,80,"[8, 8, 4, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
19,96,"[0, 0, 16, 4, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
20,100,"[0, 0, 16, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
21,100,"[16, 4, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,16
22,132,"[32, 4, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,32
23,132,"[0, 2, 32, 4, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
24,136,"[0, 2, 32, 4, 0, 0, 4, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
25,148,"[0, 2, 32, 4, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
26,148,"[2, 32, 4, 0, 8, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,32
27,148,"[0, 2, 32, 4, 0, 0, 8, 2, 0, 0, 2, 4, 0, 0, 0, 4]",right,32
28,156,"[0, 2, 32, 4, 0, 0, 8, 2, 0, 0, 2, 8, 2, 0, 0, 0]",up,32
29,156,"[2, 2, 32, 4, 4, 0, 8, 2, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
