Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",right,2
2,0,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
5,8,"[4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
6,16,"[2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 4, 2]",down,8
8,20,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 0, 4, 4, 2]",right,8
9,28,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 8, 2]",right,8
10,28,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 8, 2, 2, 0]",left,8
11,48,"[4, 2, 2, 0, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
12,52,"[4, 2, 4, 0, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,52,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 4, 0, 16, 2, 2, 0]",down,16
14,64,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 16, 4]",right,16
15,64,"[0, 2, 0, 0, 2, 0, 0, 0, 2, 8, 0, 0, 16, 4, 0, 0]",left,16
16,68,"[4, 2, 2, 0, 16, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
17,72,"[0, 0, 4, 4, 0, 0, 16, 8, 2, 0, 0, 4, 0, 0, 0, 0]",right,16
18,80,"[0, 0, 0, 8, 2, 0, 16, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
19,96,"[2, 0, 16, 16, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
20,128,"[0, 0, 2, 32, 0, 2, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
21,132,"[0, 2, 4, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
22,136,"[0, 4, 4, 32, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,32
23,144,"[2, 0, 8, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
24,148,"[2, 0, 8, 32, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
25,160,"[4, 0, 8, 32, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
26,160,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 32, 4, 0, 2, 8]",down,32
27,160,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 32, 4, 2, 2, 8]",down,32
28,164,"[4, 4, 8, 32, 0, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
29,172,"[0, 8, 8, 32, 0, 4, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
30,188,"[0, 2, 16, 32, 0, 4, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
31,188,"[2, 16, 32, 0, 4, 2, 8, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,32
32,192,"[2, 16, 32, 0, 4, 4, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
33,200,"[0, 2, 16, 32, 0, 8, 8, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,32
34,220,"[0, 2, 16, 32, 2, 0, 16, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
35,252,"[2, 2, 32, 32, 0, 0, 4, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
36,320,"[0, 0, 4, 64, 0, 0, 4, 2, 0, 0, 0, 4, 2, 0, 0, 0]",right,64
37,328,"[2, 0, 8, 64, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 0]",up,64
38,332,"[4, 0, 8, 64, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0]",up,64
39,332,"[2, 0, 0, 0, 0, 0, 0, 64, 0, 0, 8, 2, 4, 0, 2, 4]",down,64
40,332,"[0, 0, 0, 0, 0, 0, 2, 64, 2, 0, 8, 2, 4, 0, 2, 4]",down,64
41,332,"[2, 0, 2, 64, 4, 0, 8, 2, 2, 0, 2, 4, 0, 0, 0, 0]",up,64
