Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",right,4
4,8,"[0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
6,20,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
7,20,"[8, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
8,20,"[0, 0, 8, 2, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
9,24,"[0, 0, 8, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,8
10,32,"[0, 0, 8, 2, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,8
11,36,"[0, 0, 8, 2, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
12,36,"[0, 2, 8, 2, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
13,36,"[0, 2, 8, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,8
14,40,"[0, 4, 8, 2, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
15,44,"[0, 4, 8, 2, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,8
16,44,"[4, 8, 2, 0, 4, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,8
17,68,"[8, 16, 2, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
18,76,"[0, 8, 16, 4, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
19,84,"[0, 8, 16, 8, 0, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
20,88,"[0, 8, 16, 8, 0, 4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
21,96,"[0, 8, 16, 8, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
22,112,"[0, 8, 16, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0]",up,16
23,148,"[0, 0, 8, 32, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 4]",right,32
24,156,"[0, 0, 8, 32, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
25,160,"[0, 0, 8, 32, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
26,160,"[0, 0, 8, 32, 0, 2, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
27,160,"[8, 32, 0, 0, 2, 4, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,32
28,164,"[8, 32, 8, 0, 4, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
29,176,"[0, 8, 32, 8, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
30,192,"[0, 8, 32, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
31,192,"[8, 32, 16, 0, 4, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
32,196,"[8, 32, 16, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,32
33,204,"[8, 32, 16, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
