Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",down,4
4,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
5,12,"[0, 0, 2, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
7,16,"[4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,8
8,20,"[4, 2, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
9,20,"[4, 2, 2, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
10,24,"[4, 2, 4, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
11,24,"[0, 4, 2, 4, 0, 0, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
12,24,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 8, 2, 4, 4, 2, 4]",down,8
13,32,"[0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 8, 2, 0, 8, 2, 4]",right,8
14,36,"[0, 8, 4, 4, 0, 0, 8, 2, 0, 0, 2, 4, 0, 0, 2, 0]",up,8
15,44,"[0, 0, 8, 8, 0, 0, 8, 2, 0, 0, 2, 4, 0, 0, 2, 2]",right,8
16,64,"[0, 0, 16, 8, 0, 2, 4, 2, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
17,64,"[0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 16, 4, 0, 2, 4, 2]",down,16
18,68,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 16, 4, 4, 2, 4, 2]",right,16
19,76,"[4, 2, 16, 8, 0, 0, 4, 8, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
20,96,"[4, 4, 16, 16, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
21,136,"[0, 0, 8, 32, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
22,140,"[0, 0, 8, 32, 4, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
23,148,"[0, 0, 8, 32, 0, 4, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0]",right,32
24,164,"[2, 4, 16, 32, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
25,168,"[2, 4, 16, 32, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,32
26,172,"[4, 4, 16, 32, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
27,180,"[0, 8, 16, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
28,184,"[0, 8, 16, 32, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
29,192,"[2, 8, 16, 32, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
30,192,"[2, 8, 16, 32, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
31,196,"[4, 8, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 4, 0, 0]",up,32
32,196,"[0, 0, 0, 2, 0, 0, 0, 32, 0, 8, 0, 8, 4, 4, 16, 2]",down,32
33,220,"[0, 0, 0, 2, 0, 0, 0, 32, 0, 2, 0, 16, 0, 8, 16, 2]",right,32
34,220,"[0, 2, 16, 2, 0, 8, 0, 32, 0, 0, 0, 16, 2, 0, 0, 2]",up,32
35,224,"[2, 2, 16, 2, 0, 0, 8, 32, 0, 0, 0, 16, 0, 0, 0, 4]",right,32
36,228,"[0, 4, 16, 2, 0, 0, 8, 32, 0, 0, 0, 16, 2, 0, 0, 4]",right,32
37,228,"[0, 0, 2, 2, 0, 0, 0, 32, 0, 0, 16, 16, 2, 4, 8, 4]",down,32
38,264,"[0, 0, 0, 4, 0, 0, 0, 32, 0, 2, 0, 32, 2, 4, 8, 4]",right,32
39,328,"[2, 2, 8, 4, 0, 4, 0, 64, 0, 0, 0, 4, 0, 2, 0, 0]",up,64
40,332,"[0, 4, 8, 4, 0, 0, 4, 64, 0, 0, 0, 4, 0, 2, 0, 2]",right,64
41,336,"[0, 4, 8, 4, 0, 0, 4, 64, 0, 0, 0, 4, 0, 0, 2, 4]",right,64
42,344,"[0, 4, 8, 4, 0, 0, 4, 64, 0, 0, 2, 8, 0, 0, 2, 0]",up,64
43,348,"[2, 4, 8, 4, 0, 0, 4, 64, 0, 0, 4, 8, 0, 0, 0, 0]",up,64
44,356,"[2, 4, 8, 4, 0, 0, 8, 64, 0, 0, 0, 8, 0, 0, 2, 0]",up,64
45,372,"[2, 4, 16, 4, 0, 0, 2, 64, 2, 0, 0, 8, 0, 0, 0, 0]",up,64
46,376,"[4, 4, 16, 4, 0, 0, 2, 64, 0, 0, 0, 8, 2, 0, 0, 0]",up,64
47,384,"[0, 8, 16, 4, 0, 0, 2, 64, 0, 0, 0, 8, 2, 0, 0, 2]",right,64
48,388,"[0, 8, 16, 4, 0, 0, 2, 64, 2, 0, 0, 8, 0, 0, 0, 4]",right,64
49,388,"[0, 8, 16, 4, 0, 2, 2, 64, 0, 0, 2, 8, 0, 0, 0, 4]",right,64
50,392,"[2, 8, 16, 4, 0, 2, 4, 64, 0, 0, 0, 8, 0, 0, 0, 4]",up,64
51,392,"[2, 0, 0, 4, 0, 0, 0, 64, 0, 8, 16, 8, 2, 2, 4, 4]",down,64
52,404,"[0, 0, 2, 4, 0, 2, 0, 64, 0, 8, 16, 8, 0, 0, 4, 8]",right,64
53,420,"[0, 2, 2, 4, 0, 8, 16, 64, 0, 2, 4, 16, 0, 0, 0, 0]",up,64
54,424,"[0, 0, 4, 4, 0, 8, 16, 64, 0, 2, 4, 16, 0, 0, 4, 0]",right,64
55,432,"[0, 8, 4, 4, 0, 2, 16, 64, 0, 0, 8, 16, 0, 0, 2, 0]",up,64
56,440,"[0, 0, 8, 8, 0, 2, 16, 64, 0, 0, 8, 16, 4, 0, 0, 2]",right,64
57,456,"[2, 0, 0, 16, 0, 2, 16, 64, 0, 0, 8, 16, 0, 0, 4, 2]",right,64
58,456,"[2, 16, 0, 0, 2, 16, 64, 0, 8, 16, 0, 2, 4, 2, 0, 0]",left,64
59,492,"[4, 32, 64, 2, 8, 16, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0]",up,64
60,496,"[4, 32, 64, 2, 0, 0, 8, 16, 0, 0, 4, 4, 2, 0, 0, 0]",right,64
61,504,"[4, 32, 64, 2, 2, 0, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,64
62,504,"[4, 32, 64, 2, 2, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,64
63,508,"[4, 32, 64, 2, 0, 4, 8, 16, 0, 0, 2, 8, 0, 0, 0, 2]",right,64
64,508,"[0, 0, 2, 2, 0, 0, 64, 16, 0, 32, 8, 8, 4, 4, 2, 2]",down,64
65,540,"[2, 0, 0, 4, 0, 0, 64, 16, 0, 0, 32, 16, 0, 0, 8, 4]",right,64
66,572,"[2, 0, 64, 4, 2, 0, 32, 32, 0, 0, 8, 4, 0, 0, 0, 0]",up,64
67,636,"[0, 2, 64, 4, 0, 0, 2, 64, 0, 0, 8, 4, 0, 0, 2, 0]",right,64
68,636,"[0, 2, 64, 4, 0, 2, 2, 64, 0, 0, 8, 4, 0, 0, 0, 2]",right,64
69,640,"[4, 4, 64, 4, 0, 0, 2, 64, 0, 0, 8, 4, 0, 0, 0, 2]",up,64
70,648,"[0, 8, 64, 4, 0, 0, 2, 64, 0, 2, 8, 4, 0, 0, 0, 2]",right,64
71,648,"[8, 64, 4, 0, 2, 64, 0, 2, 2, 8, 4, 0, 2, 0, 0, 0]",left,64
72,788,"[8, 128, 8, 2, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4]",up,128
73,788,"[8, 128, 8, 2, 4, 8, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0]",left,128
74,788,"[8, 128, 8, 2, 4, 8, 2, 0, 2, 0, 0, 0, 4, 0, 2, 0]",up,128
75,792,"[8, 128, 8, 2, 4, 8, 4, 0, 2, 0, 0, 0, 4, 0, 2, 0]",up,128
76,792,"[8, 128, 8, 2, 4, 8, 4, 0, 2, 0, 0, 2, 4, 2, 0, 0]",left,128
77,796,"[8, 128, 8, 4, 4, 8, 4, 2, 2, 2, 0, 0, 4, 0, 0, 0]",up,128
78,800,"[8, 128, 8, 4, 4, 8, 4, 2, 2, 0, 0, 4, 0, 0, 0, 4]",right,128
79,808,"[8, 128, 8, 4, 4, 8, 4, 2, 2, 0, 0, 8, 0, 0, 0, 2]",up,128
80,808,"[8, 128, 8, 4, 4, 8, 4, 2, 2, 8, 0, 2, 2, 0, 0, 0]",left,128
81,832,"[8, 128, 8, 4, 4, 16, 4, 4, 4, 0, 0, 0, 0, 0, 2, 0]",up,128
82,848,"[8, 128, 8, 8, 8, 16, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0]",up,128
83,864,"[16, 128, 8, 8, 2, 16, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,128
84,884,"[0, 16, 128, 16, 0, 2, 16, 4, 0, 0, 2, 4, 0, 0, 0, 0]",right,128
85,892,"[0, 16, 128, 16, 0, 2, 16, 8, 0, 0, 2, 0, 0, 0, 0, 2]",up,128
