Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,2
3,4,"[4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
4,12,"[8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
5,12,"[8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,8
6,12,"[8, 2, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,12,"[8, 2, 2, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
8,16,"[8, 2, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
9,28,"[2, 0, 8, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
10,28,"[2, 8, 4, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
11,28,"[0, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 8, 4, 2]",down,8
12,32,"[2, 8, 4, 4, 8, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",up,8
13,40,"[0, 2, 8, 8, 4, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
14,56,"[4, 2, 8, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
15,60,"[4, 2, 8, 16, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
16,68,"[4, 2, 8, 16, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 2]",right,16
17,68,"[4, 2, 8, 16, 8, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0]",left,16
18,76,"[4, 4, 8, 16, 8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,16
19,84,"[0, 8, 8, 16, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
20,100,"[0, 0, 16, 16, 0, 0, 0, 8, 0, 0, 2, 4, 0, 4, 0, 2]",right,16
21,132,"[0, 0, 0, 32, 0, 2, 0, 8, 0, 0, 2, 4, 0, 0, 4, 2]",right,32
22,132,"[0, 2, 2, 32, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
23,136,"[0, 0, 4, 32, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 2, 2]",right,32
24,144,"[0, 2, 8, 32, 0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 2]",up,32
25,148,"[0, 4, 8, 32, 0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 2]",up,32
26,148,"[0, 4, 8, 32, 0, 2, 2, 8, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
27,152,"[2, 4, 8, 32, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
28,152,"[0, 0, 0, 32, 0, 2, 0, 8, 0, 4, 8, 4, 2, 2, 4, 2]",down,32
29,156,"[0, 0, 0, 32, 0, 0, 2, 8, 0, 4, 8, 4, 2, 4, 4, 2]",right,32
30,164,"[2, 8, 2, 32, 0, 0, 8, 8, 0, 0, 4, 4, 0, 2, 0, 2]",up,32
31,192,"[2, 8, 2, 32, 0, 0, 0, 16, 2, 0, 0, 8, 0, 0, 0, 4]",right,32
32,196,"[4, 8, 2, 32, 2, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
33,196,"[0, 2, 0, 32, 0, 0, 0, 16, 4, 0, 0, 8, 2, 8, 2, 4]",down,32
34,196,"[0, 0, 4, 32, 0, 0, 0, 16, 4, 2, 0, 8, 2, 8, 2, 4]",down,32
35,196,"[4, 32, 0, 0, 16, 4, 0, 0, 4, 2, 8, 0, 2, 8, 2, 4]",left,32
36,196,"[0, 2, 4, 32, 0, 0, 16, 4, 0, 4, 2, 8, 2, 8, 2, 4]",right,32
37,200,"[2, 2, 4, 32, 0, 4, 16, 4, 0, 8, 4, 8, 0, 0, 2, 4]",up,32
38,204,"[0, 4, 4, 32, 2, 4, 16, 4, 0, 8, 4, 8, 0, 0, 2, 4]",right,32
39,208,"[2, 0, 4, 32, 0, 0, 16, 4, 0, 8, 4, 8, 2, 8, 2, 4]",down,32
40,228,"[4, 16, 4, 32, 0, 0, 16, 4, 0, 2, 4, 8, 0, 0, 2, 4]",up,32
41,228,"[0, 0, 4, 32, 0, 0, 16, 4, 2, 16, 4, 8, 4, 2, 2, 4]",down,32
42,232,"[0, 0, 4, 32, 2, 0, 16, 4, 2, 16, 4, 8, 0, 4, 4, 4]",right,32
43,244,"[4, 16, 4, 32, 0, 4, 16, 4, 0, 0, 8, 8, 0, 2, 0, 4]",up,32
44,260,"[4, 16, 4, 32, 2, 4, 16, 4, 0, 0, 0, 16, 0, 0, 2, 4]",right,32
45,260,"[0, 0, 0, 32, 0, 4, 4, 4, 4, 16, 16, 16, 2, 4, 2, 4]",down,32
46,300,"[0, 0, 0, 32, 0, 0, 4, 8, 2, 4, 16, 32, 2, 4, 2, 4]",right,32
47,312,"[4, 8, 4, 32, 2, 0, 16, 8, 0, 0, 2, 32, 0, 0, 0, 4]",up,32
48,312,"[4, 8, 4, 32, 2, 16, 8, 2, 2, 32, 0, 0, 4, 0, 0, 0]",left,32
49,314,"[0, 0, 2, 0, 4, 8, 0, 0, 4, 16, 4, 32, 4, 32, 8, 2]",down,32
50,322,"[8, 8, 2, 32, 4, 16, 4, 2, 0, 32, 8, 2, 0, 0, 0, 0]",up,32
51,338,"[0, 16, 2, 32, 4, 16, 4, 2, 2, 32, 8, 2, 0, 0, 0, 0]",right,32
52,356,"[0, 0, 0, 0, 0, 2, 2, 0, 4, 32, 4, 32, 2, 32, 8, 4]",down,32
53,420,"[4, 2, 2, 32, 2, 64, 4, 4, 0, 0, 8, 2, 0, 0, 0, 0]",up,64
54,432,"[0, 4, 4, 32, 0, 2, 64, 8, 0, 0, 8, 2, 0, 2, 0, 0]",right,64
55,440,"[0, 0, 8, 32, 0, 2, 64, 8, 0, 0, 8, 2, 0, 4, 0, 2]",right,64
56,444,"[2, 2, 8, 32, 0, 4, 64, 8, 0, 0, 8, 4, 0, 0, 0, 0]",up,64
57,448,"[0, 4, 8, 32, 0, 4, 64, 8, 0, 2, 8, 4, 0, 0, 0, 0]",right,64
58,456,"[0, 8, 8, 32, 0, 2, 64, 8, 0, 2, 8, 4, 0, 0, 0, 0]",up,64
59,472,"[0, 0, 16, 32, 2, 2, 64, 8, 0, 2, 8, 4, 0, 0, 0, 0]",right,64
60,476,"[2, 4, 16, 32, 0, 0, 64, 8, 0, 0, 8, 4, 0, 0, 2, 0]",up,64
61,476,"[2, 4, 16, 32, 64, 8, 0, 2, 8, 4, 0, 0, 2, 0, 0, 0]",left,64
62,476,"[2, 4, 16, 32, 0, 64, 8, 2, 0, 0, 8, 4, 2, 0, 0, 2]",right,64
63,496,"[4, 4, 16, 32, 2, 64, 16, 2, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
64,528,"[4, 4, 32, 32, 2, 64, 4, 2, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
65,600,"[0, 0, 8, 64, 2, 64, 4, 2, 0, 0, 0, 4, 0, 4, 0, 2]",right,64
66,600,"[8, 64, 0, 0, 2, 64, 4, 2, 4, 0, 0, 2, 4, 2, 0, 0]",left,64
67,740,"[8, 128, 4, 4, 2, 2, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0]",up,128
68,752,"[0, 8, 128, 8, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2]",right,128
69,752,"[8, 128, 8, 0, 2, 4, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,128
70,752,"[8, 128, 8, 0, 2, 4, 2, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,128
71,752,"[8, 0, 2, 0, 2, 128, 0, 0, 8, 4, 8, 0, 2, 2, 2, 0]",down,128
72,756,"[2, 0, 8, 2, 0, 0, 2, 128, 0, 8, 4, 8, 0, 0, 2, 4]",right,128
73,756,"[2, 8, 8, 2, 0, 2, 2, 128, 0, 0, 4, 8, 0, 0, 2, 4]",up,128
74,776,"[2, 2, 16, 2, 0, 0, 4, 128, 0, 0, 4, 8, 0, 0, 2, 4]",right,128
75,784,"[2, 2, 16, 2, 0, 0, 8, 128, 0, 0, 2, 8, 2, 0, 0, 4]",up,128
