Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 0]",down,4
4,8,"[4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",right,8
6,16,"[8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
7,20,"[8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
8,20,"[8, 4, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
9,20,"[8, 4, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,8
10,24,"[8, 4, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,8
11,32,"[8, 4, 0, 2, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
12,52,"[16, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,60,"[0, 0, 16, 8, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
14,64,"[2, 0, 16, 8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
15,68,"[4, 0, 16, 8, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
16,76,"[4, 0, 16, 8, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
17,92,"[4, 4, 16, 16, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
18,132,"[2, 0, 8, 32, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
19,132,"[0, 2, 8, 32, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
20,132,"[2, 8, 32, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
21,132,"[2, 8, 32, 0, 2, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
22,134,"[0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 32, 0, 2, 8, 4, 0]",down,32
23,142,"[8, 8, 4, 0, 2, 0, 32, 0, 2, 0, 4, 0, 0, 0, 0, 0]",up,32
24,158,"[0, 0, 16, 4, 0, 0, 2, 32, 0, 0, 2, 4, 0, 0, 2, 0]",right,32
25,162,"[0, 0, 16, 4, 4, 0, 4, 32, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
