Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,4
2,0,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,4
3,4,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,12,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0]",up,8
5,12,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 4, 8]",down,8
6,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 8]",right,8
7,16,"[2, 0, 4, 4, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,24,"[0, 0, 2, 8, 0, 4, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,40,"[0, 4, 2, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
10,44,"[0, 4, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0]",up,16
11,44,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 4, 4, 2, 4]",down,16
12,52,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 0, 8, 2, 4]",right,16
13,56,"[0, 8, 4, 2, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
14,56,"[2, 8, 4, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
15,56,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 16, 2, 8, 2, 4]",down,16
16,60,"[2, 8, 4, 4, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
17,68,"[2, 2, 8, 8, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
18,88,"[0, 0, 4, 16, 0, 0, 2, 16, 0, 0, 0, 4, 0, 2, 0, 2]",right,16
19,120,"[0, 2, 4, 32, 0, 0, 2, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
20,124,"[0, 2, 4, 32, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
21,136,"[0, 2, 8, 32, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
22,148,"[0, 4, 8, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
23,148,"[0, 0, 0, 0, 2, 0, 0, 32, 0, 0, 0, 8, 0, 4, 8, 2]",down,32
24,148,"[0, 2, 0, 0, 0, 0, 0, 32, 0, 0, 0, 8, 2, 4, 8, 2]",down,32
25,148,"[0, 2, 0, 2, 0, 0, 0, 32, 0, 0, 0, 8, 2, 4, 8, 2]",right,32
