Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
2,0,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",down,4
3,4,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,12,"[0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
5,16,"[0, 0, 4, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,16,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 2, 4, 2]",down,8
8,16,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 2, 4, 2, 0]",left,8
9,20,"[2, 4, 4, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,8
10,32,"[0, 0, 2, 8, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",right,8
11,48,"[0, 2, 2, 16, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
12,52,"[2, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
13,60,"[2, 0, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,60,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 16, 2, 0, 2, 8]",down,16
15,64,"[4, 4, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,72,"[0, 4, 8, 16, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
17,76,"[0, 4, 8, 16, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0]",right,16
18,76,"[0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 4, 16, 0, 4, 2, 8]",down,16
19,76,"[0, 0, 2, 0, 0, 0, 2, 8, 0, 0, 4, 16, 0, 4, 2, 8]",right,16
20,78,"[0, 2, 0, 0, 0, 0, 4, 8, 0, 0, 4, 16, 0, 4, 2, 8]",down,16
21,86,"[0, 2, 8, 8, 0, 4, 2, 16, 0, 0, 0, 8, 0, 0, 4, 0]",up,16
22,102,"[0, 0, 2, 16, 0, 4, 2, 16, 0, 0, 0, 8, 2, 0, 0, 4]",right,16
23,138,"[2, 4, 4, 32, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
24,146,"[0, 2, 8, 32, 0, 0, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
25,146,"[0, 0, 0, 0, 0, 0, 0, 32, 2, 0, 8, 8, 2, 2, 2, 4]",down,32
26,166,"[0, 2, 0, 0, 0, 0, 0, 32, 0, 0, 2, 16, 0, 2, 4, 4]",right,32
27,174,"[0, 2, 0, 2, 0, 0, 0, 32, 0, 0, 2, 16, 0, 0, 2, 8]",right,32
28,178,"[0, 2, 4, 2, 0, 0, 0, 32, 0, 0, 0, 16, 0, 0, 2, 8]",up,32
29,178,"[0, 0, 0, 2, 2, 0, 0, 32, 0, 0, 4, 16, 0, 2, 2, 8]",down,32
30,182,"[2, 0, 0, 2, 0, 0, 2, 32, 0, 0, 4, 16, 0, 0, 4, 8]",right,32
31,190,"[2, 0, 2, 2, 0, 0, 8, 32, 0, 0, 0, 16, 0, 2, 0, 8]",up,32
32,194,"[2, 0, 2, 4, 0, 0, 8, 32, 0, 0, 0, 16, 0, 0, 2, 8]",right,32
33,198,"[0, 0, 4, 4, 0, 0, 8, 32, 2, 0, 0, 16, 0, 0, 2, 8]",right,32
34,206,"[0, 0, 0, 8, 0, 0, 8, 32, 2, 0, 2, 16, 0, 0, 2, 8]",right,32
35,210,"[2, 2, 8, 8, 0, 0, 4, 32, 0, 0, 0, 16, 0, 0, 0, 8]",up,32
36,230,"[0, 0, 4, 16, 0, 0, 4, 32, 0, 2, 0, 16, 0, 0, 0, 8]",right,32
37,238,"[0, 2, 8, 16, 0, 0, 0, 32, 0, 0, 0, 16, 2, 0, 0, 8]",up,32
38,238,"[0, 2, 8, 16, 2, 0, 0, 32, 0, 0, 0, 16, 0, 0, 2, 8]",right,32
39,238,"[2, 2, 8, 16, 0, 0, 2, 32, 2, 0, 0, 16, 0, 0, 0, 8]",up,32
40,242,"[4, 2, 8, 16, 0, 0, 2, 32, 0, 0, 4, 16, 0, 0, 0, 8]",up,32
41,242,"[4, 2, 8, 16, 2, 32, 0, 0, 4, 16, 0, 0, 8, 0, 2, 0]",left,32
42,242,"[4, 2, 8, 16, 0, 0, 2, 32, 0, 0, 4, 16, 0, 2, 8, 2]",right,32
43,246,"[4, 4, 8, 16, 2, 0, 2, 32, 0, 0, 4, 16, 0, 0, 8, 2]",up,32
44,258,"[0, 8, 8, 16, 2, 0, 4, 32, 0, 0, 4, 16, 0, 0, 8, 2]",right,32
45,262,"[0, 4, 0, 16, 0, 0, 8, 32, 0, 0, 8, 16, 2, 8, 8, 2]",down,32
46,278,"[2, 4, 16, 16, 2, 8, 8, 32, 0, 0, 0, 16, 0, 0, 0, 2]",up,32
47,326,"[0, 2, 4, 32, 0, 2, 16, 32, 0, 0, 0, 16, 2, 0, 0, 2]",right,32
48,394,"[2, 4, 4, 64, 0, 0, 16, 16, 2, 0, 0, 2, 0, 0, 0, 0]",up,64
49,438,"[0, 2, 8, 64, 0, 0, 0, 32, 0, 0, 0, 4, 0, 2, 0, 0]",right,64
50,442,"[0, 4, 8, 64, 0, 0, 0, 32, 2, 0, 0, 4, 0, 0, 0, 0]",up,64
51,442,"[0, 4, 8, 64, 2, 0, 0, 32, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
