Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",right,4
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
4,4,"[0, 0, 2, 4, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[2, 0, 2, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
6,8,"[0, 2, 4, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
7,16,"[0, 2, 4, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 4, 0, 2, 4, 2]",down,8
10,20,"[0, 2, 2, 8, 2, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
11,32,"[0, 0, 4, 8, 2, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
12,48,"[2, 0, 4, 16, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
13,52,"[2, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
14,56,"[4, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
15,64,"[0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 4, 0, 0, 2]",right,16
16,64,"[8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0]",left,16
17,64,"[8, 16, 0, 2, 2, 4, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0]",up,16
18,68,"[0, 8, 16, 2, 2, 0, 2, 4, 0, 0, 4, 4, 0, 0, 0, 0]",right,16
19,80,"[0, 8, 16, 2, 0, 0, 4, 4, 0, 0, 0, 8, 0, 2, 0, 0]",right,16
20,88,"[0, 8, 16, 2, 0, 0, 0, 8, 0, 0, 2, 8, 0, 0, 0, 2]",right,16
21,104,"[0, 8, 16, 2, 0, 0, 2, 16, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
22,104,"[0, 8, 16, 2, 0, 0, 2, 16, 0, 0, 0, 2, 0, 2, 0, 2]",right,16
23,108,"[0, 8, 16, 2, 0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
