Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",right,4
3,4,"[4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2]",right,4
5,8,"[2, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
6,20,"[4, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 8]",down,8
8,20,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 8]",down,8
9,24,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 4, 8]",right,8
10,24,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0, 4, 8, 0, 0]",left,8
11,36,"[4, 8, 4, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
12,36,"[4, 8, 4, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
13,40,"[4, 8, 4, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
14,48,"[0, 4, 8, 8, 4, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
15,64,"[4, 4, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
16,72,"[0, 8, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2]",right,16
17,76,"[0, 8, 16, 8, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
18,76,"[0, 8, 16, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 2]",right,16
19,80,"[0, 8, 16, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 4]",right,16
20,92,"[0, 8, 16, 8, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
21,108,"[0, 8, 16, 16, 0, 0, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
22,140,"[0, 2, 8, 32, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
23,144,"[0, 2, 8, 32, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
24,152,"[0, 2, 8, 32, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
25,152,"[2, 8, 32, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
26,152,"[2, 8, 32, 4, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 2]",right,32
27,156,"[4, 8, 32, 4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
28,156,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 32, 4, 4, 8, 2, 2]",down,32
29,160,"[0, 0, 2, 4, 4, 0, 0, 8, 0, 0, 32, 4, 0, 4, 8, 4]",right,32
30,168,"[4, 4, 2, 4, 0, 0, 32, 8, 2, 0, 8, 8, 0, 0, 0, 0]",up,32
31,192,"[0, 8, 2, 4, 0, 2, 32, 8, 0, 0, 2, 16, 0, 0, 0, 0]",right,32
32,192,"[8, 2, 4, 0, 2, 32, 8, 0, 2, 16, 0, 2, 0, 0, 0, 0]",left,32
33,196,"[8, 2, 4, 2, 4, 32, 8, 0, 0, 16, 0, 0, 2, 0, 0, 0]",up,32
34,196,"[8, 2, 4, 2, 4, 32, 8, 0, 16, 0, 0, 0, 2, 0, 2, 0]",left,32
35,200,"[8, 2, 4, 2, 0, 4, 32, 8, 2, 0, 0, 16, 0, 0, 0, 4]",right,32
36,200,"[0, 0, 0, 2, 2, 0, 0, 8, 8, 2, 4, 16, 2, 4, 32, 4]",down,32
37,200,"[2, 2, 0, 0, 2, 8, 0, 0, 8, 2, 4, 16, 2, 4, 32, 4]",left,32
38,204,"[4, 2, 4, 16, 8, 8, 32, 4, 2, 2, 0, 0, 0, 4, 0, 2]",up,32
