Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",down,2
2,4,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
4,4,"[0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
5,12,"[0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
6,16,"[0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
8,20,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,24,"[0, 0, 4, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
10,32,"[0, 0, 8, 8, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
11,48,"[0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
12,48,"[0, 0, 0, 0, 2, 0, 0, 16, 0, 0, 0, 4, 2, 0, 2, 2]",down,16
13,52,"[4, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
14,52,"[0, 4, 2, 16, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
15,56,"[2, 4, 2, 16, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
16,68,"[2, 4, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
17,76,"[0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 2]",right,16
18,80,"[0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 4]",right,16
19,84,"[0, 4, 8, 16, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
20,84,"[0, 4, 8, 16, 0, 2, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
