Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",right,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0]",down,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 4, 0, 0]",down,4
6,14,"[2, 8, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
7,14,"[0, 2, 8, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
8,18,"[2, 2, 8, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
9,22,"[4, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,22,"[4, 2, 8, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,8
11,26,"[4, 4, 8, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
12,34,"[0, 8, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,8
13,50,"[0, 0, 16, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 2]",right,16
14,54,"[0, 0, 16, 4, 2, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
15,62,"[2, 0, 16, 8, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
16,66,"[2, 0, 16, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
17,74,"[0, 2, 16, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
18,94,"[0, 2, 16, 16, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,126,"[0, 0, 2, 32, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,32
20,130,"[2, 0, 4, 32, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
21,134,"[4, 0, 4, 32, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
22,142,"[2, 0, 8, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
23,142,"[2, 8, 32, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
24,142,"[2, 8, 32, 2, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
25,142,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 32, 4, 2, 8, 2, 2]",down,32
26,150,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 32, 4, 0, 2, 8, 4]",right,32
27,162,"[0, 4, 32, 8, 0, 0, 8, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
28,162,"[2, 4, 32, 8, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
29,162,"[2, 4, 32, 8, 8, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
30,174,"[2, 8, 32, 8, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,32
31,174,"[2, 8, 32, 8, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 2]",right,32
32,190,"[2, 8, 32, 16, 0, 2, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
33,194,"[2, 8, 32, 16, 0, 4, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
34,206,"[2, 8, 32, 16, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
35,206,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 2, 8, 2, 2, 32, 4]",down,32
36,210,"[0, 0, 0, 0, 2, 0, 0, 16, 0, 8, 2, 8, 0, 4, 32, 4]",right,32
37,210,"[2, 0, 0, 0, 0, 0, 2, 16, 0, 8, 2, 8, 0, 4, 32, 4]",right,32
38,214,"[2, 8, 4, 16, 2, 4, 32, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
39,218,"[4, 8, 4, 16, 0, 4, 32, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
40,218,"[4, 8, 4, 16, 4, 32, 8, 0, 4, 0, 0, 0, 2, 0, 0, 4]",left,32
41,226,"[8, 8, 4, 16, 4, 32, 8, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
42,246,"[0, 16, 4, 16, 4, 32, 8, 4, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
43,254,"[4, 16, 4, 16, 0, 32, 8, 8, 0, 2, 0, 0, 0, 0, 0, 4]",up,32
44,270,"[4, 16, 4, 16, 0, 0, 32, 16, 2, 0, 0, 2, 0, 0, 0, 4]",right,32
45,302,"[4, 16, 4, 32, 2, 0, 32, 2, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
46,302,"[0, 0, 0, 32, 0, 2, 0, 2, 4, 0, 4, 4, 2, 16, 32, 2]",down,32
47,314,"[0, 0, 0, 32, 0, 0, 0, 4, 0, 2, 4, 8, 2, 16, 32, 2]",right,32
48,314,"[2, 2, 4, 32, 0, 16, 32, 4, 2, 0, 0, 8, 0, 0, 0, 2]",up,32
49,318,"[4, 2, 4, 32, 2, 16, 32, 4, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
50,318,"[4, 2, 4, 32, 2, 16, 32, 4, 8, 0, 0, 0, 2, 2, 0, 0]",left,32
51,322,"[4, 2, 4, 32, 2, 16, 32, 4, 0, 2, 0, 8, 0, 0, 0, 4]",right,32
52,322,"[0, 0, 0, 32, 2, 2, 0, 4, 4, 16, 4, 8, 2, 2, 32, 4]",down,32
53,330,"[2, 0, 0, 32, 0, 0, 4, 4, 4, 16, 4, 8, 0, 4, 32, 4]",right,32
54,338,"[2, 16, 8, 32, 4, 4, 32, 4, 2, 0, 0, 8, 0, 0, 0, 4]",up,32
55,346,"[2, 16, 8, 32, 2, 8, 32, 4, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
56,350,"[4, 16, 8, 32, 0, 8, 32, 4, 0, 0, 2, 8, 0, 0, 2, 4]",up,32
57,354,"[4, 16, 8, 32, 0, 8, 32, 4, 0, 0, 4, 8, 0, 0, 2, 4]",up,32
58,354,"[2, 0, 8, 32, 0, 0, 32, 4, 0, 16, 4, 8, 4, 8, 2, 4]",down,32
59,354,"[2, 8, 32, 0, 32, 4, 2, 0, 16, 4, 8, 0, 4, 8, 2, 4]",left,32
60,358,"[2, 2, 32, 0, 32, 8, 2, 0, 16, 8, 8, 0, 4, 8, 2, 4]",down,32
61,378,"[0, 2, 4, 32, 0, 32, 8, 2, 0, 0, 16, 16, 4, 8, 2, 4]",right,32
62,410,"[0, 2, 4, 32, 2, 32, 8, 2, 0, 0, 0, 32, 4, 8, 2, 4]",right,32
63,410,"[2, 4, 32, 2, 2, 32, 8, 2, 32, 0, 0, 0, 4, 8, 2, 4]",left,32
64,414,"[0, 0, 0, 2, 4, 4, 32, 0, 32, 32, 8, 4, 4, 8, 2, 4]",down,32
65,486,"[0, 0, 2, 2, 0, 0, 8, 32, 0, 64, 8, 4, 4, 8, 2, 4]",right,64
66,510,"[4, 64, 2, 2, 0, 8, 16, 32, 0, 2, 2, 8, 0, 0, 0, 0]",up,64
67,518,"[0, 4, 64, 4, 0, 8, 16, 32, 2, 0, 4, 8, 0, 0, 0, 0]",right,64
