Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,4,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
4,4,"[2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
5,8,"[4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
6,16,"[0, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,20,"[0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,8
8,20,"[0, 2, 8, 4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,24,"[2, 4, 8, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,24,"[2, 4, 8, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,8
11,24,"[2, 4, 8, 4, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
12,28,"[2, 4, 8, 4, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,8
13,36,"[2, 4, 8, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
14,36,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 4, 2, 4, 8, 2]",down,8
15,36,"[2, 2, 8, 4, 8, 4, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",up,8
16,40,"[2, 2, 8, 4, 8, 4, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0]",up,8
17,44,"[0, 4, 8, 4, 0, 8, 4, 2, 2, 0, 4, 2, 0, 0, 0, 0]",right,8
18,56,"[2, 4, 8, 4, 0, 8, 8, 4, 0, 0, 4, 0, 0, 0, 0, 0]",up,8
19,80,"[2, 4, 16, 8, 0, 8, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
20,80,"[2, 4, 16, 8, 8, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,16
21,88,"[2, 8, 16, 8, 8, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
22,92,"[2, 8, 16, 8, 8, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
23,96,"[2, 8, 16, 8, 0, 0, 8, 4, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
24,104,"[2, 8, 16, 8, 0, 2, 8, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
25,120,"[2, 8, 16, 16, 0, 2, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
26,156,"[0, 2, 8, 32, 0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
27,160,"[2, 4, 8, 32, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
28,160,"[0, 0, 0, 0, 0, 0, 0, 32, 0, 4, 8, 8, 2, 4, 2, 4]",down,32
29,176,"[0, 0, 0, 0, 0, 0, 0, 32, 0, 2, 4, 16, 2, 4, 2, 4]",right,32
30,176,"[0, 0, 0, 0, 32, 0, 0, 2, 2, 4, 16, 0, 2, 4, 2, 4]",left,32
31,188,"[32, 8, 16, 2, 4, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
32,188,"[0, 0, 0, 0, 2, 0, 0, 2, 32, 0, 16, 4, 4, 8, 2, 2]",down,32
33,196,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 32, 16, 4, 0, 4, 8, 4]",right,32
34,204,"[2, 32, 16, 8, 0, 4, 8, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
35,204,"[2, 32, 16, 8, 4, 8, 4, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,32
36,204,"[2, 32, 16, 8, 4, 8, 4, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,32
37,208,"[2, 32, 16, 8, 4, 8, 4, 0, 4, 0, 2, 0, 0, 0, 0, 2]",up,32
38,216,"[2, 32, 16, 8, 8, 8, 4, 2, 0, 0, 2, 0, 2, 0, 0, 0]",up,32
39,232,"[2, 32, 16, 8, 2, 16, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
40,240,"[4, 32, 16, 8, 0, 16, 4, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
41,252,"[4, 32, 16, 8, 0, 0, 16, 8, 0, 0, 4, 4, 0, 0, 0, 0]",right,32
42,300,"[4, 32, 32, 16, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
43,372,"[2, 4, 64, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,64
44,372,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 64, 16, 2, 4, 2, 8]",down,64
45,372,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 64, 16, 0, 2, 4, 2, 8]",left,64
46,376,"[4, 2, 16, 8, 0, 64, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0]",up,64
47,376,"[0, 2, 0, 0, 0, 64, 0, 0, 2, 4, 16, 0, 4, 2, 2, 8]",down,64
48,380,"[2, 0, 0, 2, 0, 0, 0, 64, 0, 2, 4, 16, 0, 4, 4, 8]",right,64
49,392,"[0, 0, 0, 4, 0, 2, 0, 64, 0, 2, 4, 16, 0, 0, 8, 8]",right,64
50,408,"[0, 0, 0, 4, 0, 0, 2, 64, 0, 2, 4, 16, 0, 0, 2, 16]",right,64
51,440,"[0, 2, 2, 4, 0, 0, 4, 64, 0, 0, 2, 32, 0, 2, 0, 0]",up,64
52,444,"[0, 4, 2, 4, 0, 0, 4, 64, 2, 0, 2, 32, 0, 0, 0, 0]",up,64
53,448,"[0, 4, 2, 4, 0, 0, 4, 64, 0, 2, 4, 32, 0, 0, 0, 0]",right,64
54,456,"[0, 4, 2, 4, 0, 2, 8, 64, 0, 0, 0, 32, 0, 2, 0, 0]",up,64
55,460,"[2, 4, 2, 4, 0, 4, 8, 64, 0, 0, 0, 32, 0, 0, 0, 0]",up,64
56,468,"[2, 8, 2, 4, 0, 0, 8, 64, 0, 0, 0, 32, 0, 0, 0, 4]",up,64
57,468,"[2, 8, 2, 4, 8, 64, 0, 0, 32, 0, 0, 0, 4, 0, 0, 2]",left,64
58,468,"[2, 8, 2, 4, 0, 2, 8, 64, 0, 0, 0, 32, 0, 0, 4, 2]",right,64
59,468,"[2, 8, 2, 4, 0, 2, 8, 64, 0, 2, 4, 32, 0, 0, 0, 2]",up,64
60,472,"[2, 8, 2, 4, 0, 4, 8, 64, 0, 2, 4, 32, 0, 0, 0, 2]",up,64
61,472,"[2, 8, 2, 4, 4, 8, 64, 0, 2, 4, 32, 2, 2, 0, 0, 0]",left,64
62,492,"[2, 16, 2, 4, 4, 4, 64, 2, 4, 0, 32, 0, 0, 2, 0, 0]",up,64
63,500,"[2, 16, 2, 4, 8, 4, 64, 2, 0, 2, 32, 2, 0, 0, 0, 0]",up,64
64,504,"[2, 16, 2, 4, 8, 4, 64, 4, 0, 2, 32, 0, 0, 2, 0, 0]",up,64
65,516,"[2, 16, 2, 8, 8, 4, 64, 2, 0, 4, 32, 0, 0, 0, 0, 0]",up,64
66,524,"[2, 16, 2, 8, 8, 8, 64, 2, 0, 0, 32, 0, 0, 2, 0, 0]",up,64
67,540,"[2, 16, 2, 8, 0, 16, 64, 2, 0, 0, 0, 32, 4, 0, 0, 2]",right,64
68,572,"[2, 32, 2, 8, 4, 2, 64, 2, 0, 0, 0, 32, 0, 0, 0, 2]",up,64
69,572,"[2, 0, 0, 8, 0, 0, 0, 2, 2, 32, 2, 32, 4, 2, 64, 2]",down,64
70,574,"[0, 0, 0, 8, 0, 2, 0, 2, 4, 32, 2, 32, 4, 2, 64, 2]",down,64
71,582,"[8, 2, 2, 8, 0, 32, 64, 2, 0, 2, 0, 32, 2, 0, 0, 2]",up,64
72,590,"[0, 8, 4, 8, 0, 32, 64, 2, 0, 0, 2, 32, 0, 2, 0, 4]",right,64
73,590,"[8, 4, 8, 0, 32, 64, 2, 0, 2, 32, 2, 0, 2, 4, 0, 0]",left,64
74,598,"[8, 4, 8, 0, 32, 64, 4, 0, 4, 32, 0, 0, 0, 4, 2, 0]",up,64
75,598,"[8, 4, 8, 0, 32, 64, 4, 2, 4, 32, 2, 0, 0, 4, 0, 0]",up,64
76,598,"[8, 4, 8, 2, 32, 64, 4, 0, 4, 32, 2, 2, 0, 4, 0, 0]",up,64
77,602,"[8, 4, 8, 4, 32, 64, 4, 0, 4, 32, 2, 0, 0, 4, 0, 2]",up,64
78,602,"[0, 4, 0, 0, 8, 64, 8, 2, 32, 32, 4, 4, 4, 4, 2, 2]",down,64
79,686,"[0, 0, 2, 4, 8, 64, 8, 2, 0, 0, 64, 8, 0, 0, 8, 4]",right,64
80,686,"[0, 0, 2, 4, 2, 0, 8, 2, 0, 0, 64, 8, 8, 64, 8, 4]",down,64
81,686,"[2, 4, 0, 0, 2, 8, 2, 0, 64, 8, 0, 2, 8, 64, 8, 4]",left,64
82,706,"[4, 4, 2, 2, 64, 16, 8, 4, 8, 64, 2, 0, 0, 0, 0, 0]",up,64
83,718,"[0, 0, 8, 4, 64, 16, 8, 4, 2, 8, 64, 2, 0, 0, 0, 0]",right,64
84,742,"[64, 16, 16, 8, 2, 8, 64, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
85,774,"[0, 64, 32, 8, 2, 8, 64, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,64
86,778,"[2, 64, 32, 8, 0, 8, 64, 4, 0, 2, 0, 0, 0, 0, 2, 0]",up,64
87,778,"[0, 0, 0, 0, 2, 64, 32, 0, 0, 8, 64, 8, 2, 2, 2, 4]",down,64
88,782,"[4, 64, 32, 8, 0, 8, 64, 4, 2, 2, 2, 0, 0, 0, 0, 0]",up,64
89,786,"[4, 64, 32, 8, 0, 8, 64, 4, 0, 0, 2, 4, 0, 0, 4, 0]",right,64
90,794,"[4, 64, 32, 8, 0, 8, 64, 8, 0, 0, 2, 0, 0, 0, 4, 2]",up,64
91,810,"[4, 64, 32, 16, 0, 8, 64, 2, 0, 0, 2, 0, 0, 2, 4, 0]",up,64
92,810,"[2, 0, 32, 0, 0, 64, 64, 0, 0, 8, 2, 16, 4, 2, 4, 2]",down,64
93,938,"[2, 0, 2, 32, 0, 0, 0, 128, 0, 8, 2, 16, 4, 2, 4, 2]",right,128
94,940,"[0, 2, 0, 32, 0, 0, 0, 128, 2, 8, 4, 16, 4, 2, 4, 2]",down,128
95,948,"[2, 2, 8, 32, 4, 8, 2, 128, 0, 2, 0, 16, 0, 0, 0, 2]",up,128
96,952,"[0, 4, 8, 32, 4, 8, 2, 128, 2, 0, 2, 16, 0, 0, 0, 2]",right,128
97,956,"[4, 4, 8, 32, 2, 8, 4, 128, 0, 0, 0, 16, 0, 2, 0, 2]",up,128
98,968,"[0, 8, 8, 32, 2, 8, 4, 128, 0, 0, 0, 16, 0, 2, 0, 4]",right,128
99,984,"[2, 16, 8, 32, 0, 2, 4, 128, 0, 0, 2, 16, 0, 0, 0, 4]",up,128
100,984,"[0, 2, 0, 32, 0, 0, 8, 128, 0, 16, 4, 16, 2, 2, 2, 4]",down,128
101,988,"[0, 0, 2, 32, 2, 0, 8, 128, 0, 16, 4, 16, 0, 2, 4, 4]",right,128
102,996,"[2, 16, 2, 32, 0, 2, 8, 128, 0, 4, 8, 16, 0, 0, 0, 4]",up,128
103,1012,"[2, 16, 2, 32, 0, 2, 16, 128, 0, 4, 2, 16, 0, 0, 0, 4]",up,128
104,1012,"[0, 0, 0, 32, 2, 16, 2, 128, 0, 2, 16, 16, 2, 4, 2, 4]",down,128
105,1044,"[0, 0, 0, 32, 2, 16, 2, 128, 2, 0, 2, 32, 2, 4, 2, 4]",right,128
106,1052,"[4, 16, 4, 32, 2, 4, 2, 128, 0, 0, 0, 32, 2, 0, 0, 4]",up,128
107,1056,"[4, 16, 4, 32, 4, 4, 2, 128, 0, 0, 0, 32, 2, 0, 0, 4]",up,128
108,1064,"[8, 16, 4, 32, 2, 4, 2, 128, 0, 0, 2, 32, 0, 0, 0, 4]",up,128
109,1068,"[8, 16, 4, 32, 2, 4, 4, 128, 0, 0, 0, 32, 2, 0, 0, 4]",up,128
110,1080,"[8, 16, 8, 32, 4, 4, 0, 128, 0, 0, 0, 32, 2, 0, 0, 4]",up,128
111,1088,"[8, 16, 8, 32, 2, 0, 8, 128, 0, 0, 0, 32, 0, 0, 2, 4]",right,128
112,1104,"[8, 16, 16, 32, 2, 0, 2, 128, 2, 0, 0, 32, 0, 0, 0, 4]",up,128
113,1140,"[0, 8, 32, 32, 0, 0, 4, 128, 0, 0, 2, 32, 2, 0, 0, 4]",right,128
114,1204,"[0, 0, 8, 64, 0, 0, 4, 128, 0, 0, 2, 32, 2, 0, 2, 4]",right,128
115,1208,"[2, 0, 8, 64, 0, 0, 4, 128, 0, 2, 4, 32, 0, 0, 0, 4]",up,128
116,1216,"[2, 2, 8, 64, 0, 0, 8, 128, 0, 0, 0, 32, 2, 0, 0, 4]",up,128
117,1236,"[4, 2, 16, 64, 0, 0, 0, 128, 0, 2, 0, 32, 0, 0, 0, 4]",up,128
118,1240,"[4, 4, 16, 64, 0, 0, 0, 128, 0, 0, 2, 32, 0, 0, 0, 4]",up,128
119,1248,"[0, 8, 16, 64, 0, 0, 4, 128, 0, 0, 2, 32, 0, 0, 0, 4]",right,128
120,1248,"[8, 16, 64, 0, 4, 128, 0, 0, 2, 32, 0, 2, 4, 0, 0, 0]",left,128
121,1248,"[8, 16, 64, 2, 4, 128, 2, 0, 2, 32, 0, 0, 4, 0, 0, 0]",up,128
122,1248,"[8, 0, 0, 0, 4, 16, 2, 0, 2, 128, 64, 0, 4, 32, 2, 2]",down,128
123,1252,"[0, 0, 0, 8, 2, 4, 16, 2, 0, 2, 128, 64, 0, 4, 32, 4]",right,128
124,1252,"[8, 0, 0, 0, 2, 4, 16, 2, 2, 128, 64, 2, 4, 32, 4, 0]",left,128
125,1256,"[0, 0, 0, 0, 8, 4, 16, 2, 4, 128, 64, 0, 4, 32, 4, 4]",down,128
126,1264,"[8, 4, 16, 2, 8, 128, 64, 4, 2, 32, 4, 0, 0, 0, 0, 0]",up,128
127,1280,"[16, 4, 16, 2, 2, 128, 64, 4, 0, 32, 4, 0, 0, 0, 2, 0]",up,128
128,1280,"[16, 4, 16, 2, 2, 128, 64, 4, 32, 4, 0, 0, 2, 0, 0, 4]",left,128
129,1288,"[16, 4, 16, 2, 2, 128, 64, 8, 32, 4, 0, 2, 2, 0, 0, 0]",up,128
130,1288,"[16, 0, 0, 0, 2, 4, 2, 2, 32, 128, 16, 8, 2, 4, 64, 2]",down,128
131,1292,"[0, 0, 0, 16, 2, 2, 4, 4, 32, 128, 16, 8, 2, 4, 64, 2]",right,128
132,1304,"[0, 0, 2, 16, 0, 0, 4, 8, 32, 128, 16, 8, 2, 4, 64, 2]",right,128
133,1320,"[32, 128, 2, 16, 2, 4, 4, 16, 0, 2, 16, 2, 0, 0, 64, 0]",up,128
134,1352,"[32, 128, 2, 32, 2, 4, 4, 2, 2, 2, 16, 0, 0, 0, 64, 0]",up,128
135,1364,"[32, 128, 2, 32, 0, 2, 8, 2, 0, 4, 4, 16, 0, 0, 0, 64]",right,128
136,1372,"[32, 128, 2, 32, 2, 2, 8, 2, 0, 0, 8, 16, 0, 0, 0, 64]",right,128
137,1388,"[32, 128, 2, 32, 2, 2, 16, 2, 0, 0, 0, 16, 2, 0, 0, 64]",up,128
138,1392,"[32, 128, 2, 32, 4, 2, 16, 2, 0, 0, 0, 16, 0, 0, 2, 64]",up,128
139,1392,"[32, 128, 2, 32, 4, 2, 16, 2, 16, 0, 2, 0, 2, 64, 0, 0]",left,128
140,1392,"[32, 128, 2, 32, 4, 2, 16, 2, 16, 2, 0, 0, 2, 64, 0, 2]",left,128
141,1400,"[32, 128, 2, 32, 4, 4, 16, 4, 16, 64, 0, 0, 2, 0, 2, 0]",up,128
142,1412,"[32, 128, 2, 32, 0, 8, 16, 4, 0, 0, 16, 64, 0, 2, 0, 4]",right,128
143,1444,"[32, 128, 2, 32, 2, 8, 32, 4, 0, 2, 0, 64, 0, 0, 0, 4]",up,128
144,1444,"[32, 128, 2, 32, 2, 8, 32, 4, 2, 64, 0, 0, 4, 0, 0, 2]",left,128
145,1446,"[0, 0, 0, 0, 32, 128, 2, 32, 4, 8, 2, 4, 4, 64, 32, 2]",down,128
146,1458,"[32, 128, 4, 32, 8, 8, 32, 4, 0, 64, 0, 2, 0, 0, 4, 0]",up,128
147,1474,"[32, 128, 4, 32, 0, 16, 32, 4, 0, 0, 64, 2, 0, 0, 2, 4]",right,128
148,1474,"[32, 128, 4, 32, 16, 32, 4, 0, 64, 2, 2, 0, 2, 4, 0, 0]",left,128
149,1482,"[32, 128, 8, 32, 16, 32, 2, 0, 64, 2, 0, 2, 2, 4, 0, 0]",up,128
150,1486,"[32, 128, 8, 32, 0, 16, 32, 2, 0, 2, 64, 4, 0, 0, 2, 4]",right,128
151,1494,"[32, 128, 8, 32, 2, 16, 32, 2, 0, 2, 64, 8, 0, 0, 2, 0]",up,128
152,1494,"[0, 0, 8, 0, 2, 128, 32, 32, 32, 16, 64, 2, 2, 2, 2, 8]",down,128
153,1562,"[0, 2, 0, 8, 0, 2, 128, 64, 32, 16, 64, 2, 0, 2, 4, 8]",right,128
154,1566,"[32, 4, 128, 8, 0, 16, 64, 64, 0, 2, 4, 2, 0, 0, 2, 8]",up,128
155,1694,"[32, 4, 128, 8, 0, 2, 16, 128, 0, 2, 4, 2, 0, 0, 2, 8]",right,128
156,1698,"[32, 4, 128, 8, 2, 4, 16, 128, 0, 0, 4, 2, 0, 0, 2, 8]",up,128
157,1706,"[32, 8, 128, 8, 2, 0, 16, 128, 2, 0, 4, 2, 0, 0, 2, 8]",up,128
158,1710,"[32, 8, 128, 8, 4, 0, 16, 128, 0, 4, 4, 2, 0, 0, 2, 8]",up,128
159,1718,"[32, 8, 128, 8, 0, 4, 16, 128, 0, 0, 8, 2, 2, 0, 2, 8]",right,128
160,1722,"[32, 8, 128, 8, 0, 4, 16, 128, 2, 0, 8, 2, 0, 0, 4, 8]",right,128
161,1722,"[0, 0, 128, 8, 2, 0, 16, 128, 32, 8, 8, 2, 2, 4, 4, 8]",down,128
162,1746,"[0, 0, 128, 8, 0, 2, 16, 128, 2, 32, 16, 2, 0, 2, 8, 8]",right,128
163,1778,"[2, 2, 128, 8, 2, 32, 32, 128, 0, 2, 8, 2, 0, 0, 0, 8]",up,128
164,1846,"[2, 4, 128, 8, 0, 2, 64, 128, 0, 2, 8, 2, 0, 0, 0, 8]",right,128
165,1850,"[2, 4, 128, 8, 0, 4, 64, 128, 2, 0, 8, 2, 0, 0, 0, 8]",up,128
166,1862,"[4, 8, 128, 8, 0, 0, 64, 128, 0, 2, 8, 2, 0, 0, 0, 8]",up,128
167,1862,"[4, 8, 128, 8, 0, 2, 64, 128, 0, 0, 8, 2, 2, 0, 0, 8]",up,128
168,1862,"[4, 8, 128, 8, 0, 2, 64, 128, 2, 0, 8, 2, 0, 0, 2, 8]",right,128
169,1862,"[0, 2, 128, 8, 0, 0, 64, 128, 4, 8, 8, 2, 2, 2, 2, 8]",down,128
170,1882,"[0, 2, 128, 8, 0, 0, 64, 128, 2, 4, 16, 2, 0, 2, 4, 8]",right,128
