Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2]",right,4
3,4,"[0, 4, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,12,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
5,12,"[8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0]",left,8
6,16,"[8, 0, 0, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[8, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
8,16,"[0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 4]",down,8
9,20,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 4, 4]",right,8
10,28,"[0, 2, 4, 2, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 2]",up,8
11,44,"[0, 2, 4, 2, 0, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
12,48,"[0, 2, 4, 2, 0, 0, 0, 16, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
13,52,"[0, 4, 4, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
14,60,"[0, 0, 8, 2, 2, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
15,64,"[0, 0, 8, 2, 0, 0, 4, 16, 0, 0, 0, 4, 4, 0, 0, 0]",right,16
16,64,"[4, 0, 8, 2, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
17,64,"[4, 0, 8, 2, 0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 2]",up,16
18,64,"[0, 4, 8, 2, 0, 0, 4, 16, 2, 0, 2, 4, 0, 0, 0, 2]",right,16
19,68,"[0, 4, 8, 2, 0, 0, 4, 16, 0, 0, 4, 4, 0, 2, 0, 2]",right,16
20,80,"[0, 4, 8, 2, 0, 0, 4, 16, 0, 0, 2, 8, 0, 0, 0, 4]",right,16
21,80,"[4, 8, 2, 0, 4, 16, 0, 0, 2, 8, 0, 0, 4, 0, 0, 2]",left,16
22,88,"[8, 8, 2, 2, 2, 16, 0, 2, 4, 8, 0, 0, 0, 0, 0, 0]",up,16
23,108,"[0, 0, 16, 4, 0, 2, 16, 2, 0, 0, 4, 8, 4, 0, 0, 0]",right,16
24,140,"[4, 2, 32, 4, 4, 0, 4, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
25,148,"[8, 2, 32, 4, 0, 0, 4, 2, 0, 0, 0, 8, 0, 0, 2, 0]",up,32
26,148,"[8, 2, 32, 4, 2, 0, 4, 2, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
27,148,"[8, 2, 32, 4, 2, 4, 2, 2, 2, 8, 0, 0, 0, 0, 0, 0]",left,32
28,152,"[8, 2, 32, 4, 4, 4, 2, 2, 0, 8, 0, 0, 0, 0, 2, 0]",up,32
29,164,"[8, 2, 32, 4, 0, 0, 8, 4, 0, 0, 2, 8, 0, 0, 0, 2]",right,32
30,168,"[0, 0, 0, 0, 2, 0, 32, 8, 0, 0, 8, 8, 8, 2, 2, 2]",down,32
31,188,"[2, 0, 0, 0, 0, 2, 32, 8, 0, 0, 0, 16, 0, 8, 2, 4]",right,32
32,188,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 2, 32, 16, 2, 8, 2, 4]",down,32
33,188,"[2, 2, 2, 8, 0, 8, 32, 16, 2, 0, 2, 4, 0, 0, 0, 0]",up,32
34,196,"[0, 2, 4, 8, 0, 8, 32, 16, 0, 0, 4, 4, 2, 0, 0, 0]",right,32
35,204,"[0, 2, 4, 8, 2, 8, 32, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
36,204,"[2, 4, 8, 0, 2, 8, 32, 16, 8, 0, 0, 0, 2, 0, 2, 0]",left,32
37,208,"[4, 4, 8, 16, 8, 8, 32, 0, 2, 0, 2, 0, 2, 0, 0, 0]",up,32
38,236,"[0, 8, 8, 16, 0, 0, 16, 32, 0, 0, 0, 4, 0, 0, 2, 2]",right,32
39,256,"[0, 0, 16, 16, 0, 0, 16, 32, 0, 0, 0, 4, 0, 2, 0, 4]",right,32
40,296,"[2, 2, 32, 16, 0, 0, 0, 32, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
41,300,"[0, 4, 32, 16, 0, 0, 0, 32, 0, 0, 0, 8, 2, 0, 0, 0]",right,32
42,300,"[0, 4, 32, 16, 0, 0, 0, 32, 0, 2, 0, 8, 0, 0, 0, 2]",right,32
43,300,"[0, 4, 32, 16, 0, 2, 2, 32, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
44,304,"[0, 4, 32, 16, 0, 0, 4, 32, 2, 0, 0, 8, 0, 0, 0, 2]",right,32
45,304,"[4, 32, 16, 0, 4, 32, 0, 0, 2, 8, 0, 0, 2, 0, 0, 2]",left,32
46,380,"[8, 64, 16, 2, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
47,384,"[8, 64, 16, 4, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
48,384,"[8, 64, 16, 4, 0, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,64
49,388,"[8, 64, 16, 4, 2, 4, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
50,396,"[8, 64, 16, 8, 2, 4, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
51,396,"[8, 64, 16, 8, 2, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 4]",left,64
52,400,"[8, 64, 16, 8, 4, 4, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
53,408,"[8, 64, 16, 8, 0, 8, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
54,424,"[8, 64, 16, 8, 0, 2, 16, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
55,460,"[8, 64, 32, 8, 0, 2, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0]",up,64
56,472,"[8, 64, 32, 8, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,64
57,488,"[8, 64, 32, 16, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
58,488,"[8, 64, 32, 16, 0, 2, 4, 2, 0, 4, 0, 0, 0, 0, 0, 0]",right,64
59,488,"[8, 64, 32, 16, 0, 2, 4, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
60,488,"[0, 0, 0, 16, 0, 2, 0, 2, 0, 64, 32, 4, 8, 2, 4, 2]",down,64
61,492,"[0, 0, 2, 16, 0, 0, 0, 4, 0, 64, 32, 4, 8, 2, 4, 2]",right,64
62,500,"[8, 64, 2, 16, 0, 2, 32, 8, 0, 0, 4, 2, 0, 2, 0, 0]",up,64
63,504,"[8, 64, 2, 16, 0, 4, 32, 8, 0, 2, 4, 2, 0, 0, 0, 0]",up,64
64,504,"[2, 0, 0, 0, 0, 64, 2, 16, 0, 4, 32, 8, 8, 2, 4, 2]",down,64
65,504,"[2, 2, 0, 0, 64, 2, 16, 0, 4, 32, 8, 0, 8, 2, 4, 2]",left,64
66,508,"[2, 4, 16, 2, 64, 32, 8, 0, 4, 2, 4, 2, 8, 0, 0, 0]",up,64
67,512,"[2, 4, 16, 4, 64, 32, 8, 0, 4, 2, 4, 0, 8, 0, 0, 2]",up,64
